orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
88.0,1768496490.8856,793.0997,27,31,58,0.0272,0.7773,705.877,705.877,223333.0444,1768497284.7635803,3.19,21,659
68.0,1768496507.5865,749.5716,3102,1026,4128,0.4051,31.8864,713.458,713.458,224046.5024,1768497289.0502155,3.18,21,660
139.0,1768496439.9872,849.0821,3953,30,3983,0.5243,1.2713,711.3535,711.3535,224757.8559,1768497290.3446298,3.18,21,661
95.0,1768496480.639,778.2409,3653,1030,4683,0.4906,32.0867,715.3275,715.3275,225473.1834,1768497290.9732587,3.17,21,662
99.0,1768496480.1188,810.2649,27,32,59,0.042,2.1767,713.4415,713.4415,226899.8534,1768497292.5616114,3.16,21,664
10.0,1768496569.1536,723.2438,27,10,37,0.0411,0.9801,714.2239,714.2239,227614.0773,1768497293.3829634,3.16,21,665
92.0,1768496483.6817,776.6971,4322,1024,5346,0.5734,33.724,718.4212,718.4212,228332.4985,1768497294.1093864,3.15,21,666
141.0,1768496435.5861,831.0574,6106,1024,7130,0.8444,33.2053,723.2627,723.2627,229055.7612,1768497299.8536952,3.15,21,667
177.0,1768496399.7996,868.3242,9559,1024,10583,1.4082,32.3493,723.6735,723.6735,229779.4347,1768497300.480593,3.14,21,668
170.0,1768496406.8043,863.3288,2980,1025,4005,0.3972,30.8356,724.1645,724.1645,230503.5992,1768497300.9735992,3.14,21,669
176.0,1768496402.1108,873.4029,5661,1026,6687,0.7809,28.9213,726.3242,726.3242,231229.9234,1768497304.439608,3.13,21,670
62.0,1768496516.2681,760.7905,4613,1024,5637,0.6271,27.9775,726.768,726.768,231956.6913,1768497305.0400023,3.13,21,671
48.0,1768496530.6764,749.3089,3059,1027,4086,0.4011,26.7076,728.0165,728.0165,232684.7079,1768497306.6969738,3.12,21,672
164.0,1768496414.9691,869.8543,3304,1024,4328,0.4476,24.3778,730.2321,730.2321,233414.9399,1768497309.2052715,3.12,21,673
71.0,1768496508.3141,784.2652,5236,1025,6261,0.7997,19.5856,732.8509,732.8509,234147.7908,1768497312.1708574,3.12,21,674
