orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
21.0,1768504896.0714,831.8656,27,32,59,0.0276,1.1627,812.0284,812.0284,251885.4951,1768505729.1001654,3.2,21,656
35.0,1768504880.945,819.2517,3375,1026,4401,0.4571,31.2944,815.5461,815.5461,252701.0412,1768505731.4976244,3.2,21,657
68.0,1768504847.9741,854.3536,8657,1024,9681,1.2535,32.6212,818.9748,818.9748,253520.016,1768505734.9627435,3.19,21,658
60.0,1768504856.0964,849.9746,3556,1026,4582,0.4735,31.7324,821.707,821.707,254341.7229,1768505737.8072684,3.19,21,659
23.0,1768504894.7945,843.1088,27,32,59,0.0374,0.8031,820.9119,820.9119,255162.6349,1768505738.7085986,3.18,21,660
17.0,1768504900.8292,837.9754,27,32,59,0.0392,0.8074,821.7828,821.7828,255984.4177,1768505739.6144266,3.18,21,661
46.0,1768504871.8576,867.9685,27,32,59,0.0238,0.7956,822.7641,822.7641,256807.1818,1768505740.6222978,3.17,21,662
55.0,1768504861.3205,848.6703,3556,1025,4581,0.4611,31.2685,824.9388,824.9388,257632.1207,1768505741.2633748,3.17,21,663
29.0,1768504888.9832,852.3539,27,21,48,0.0314,0.5325,823.8864,823.8864,258456.007,1768505741.8712332,3.16,21,664
19.0,1768504898.6296,832.955,11381,331,11712,1.7259,11.2613,825.2164,825.2164,259281.2234,1768505742.8558075,3.16,21,665
39.0,1768504877.3623,835.6393,3279,1024,4303,0.4309,31.4548,828.0941,828.0941,260109.3174,1768505744.459886,3.15,21,666
34.0,1768504884.3607,860.2468,27,33,60,0.03,0.6783,826.925,826.925,260936.2425,1768505745.2860556,3.15,21,667
36.0,1768504880.488,834.1411,3260,1025,4285,0.483,31.3187,829.4598,829.4598,261765.7023,1768505745.952648,3.14,21,668
62.0,1768504854.8624,864.3698,3302,1023,4325,0.4962,30.9515,833.3212,833.3212,262599.0236,1768505750.1898382,3.14,21,669
21.0,1768504895.8878,825.2289,3412,1028,4440,0.494,30.3833,834.6122,834.6122,263433.6357,1768505751.504915,3.13,21,670
44.0,1768504873.5335,855.0393,3299,1027,4326,0.4325,28.0198,839.0591,839.0591,264272.6949,1768505756.5963683,3.13,21,671
55.0,1768504862.5896,866.7451,3653,1029,4682,0.4813,27.5486,839.2936,839.2936,265111.9885,1768505756.8883061,3.12,21,672
43.0,1768504874.7658,860.2686,3165,1030,4195,0.4056,24.5833,841.8519,841.8519,265953.8404,1768505759.621778,3.12,21,673
65.0,1768504853.4505,892.7849,3863,747,4610,0.5136,15.3353,843.1203,843.1203,266796.9607,1768505761.5750027,3.12,21,674
21.0,1768504896.9182,843.7774,3089,1024,4113,0.4136,22.5971,845.3745,845.3745,267642.3352,1768505763.2968402,3.11,21,675
18.0,1768504900.0676,841.8948,3516,1023,4539,0.6227,21.9438,845.8386,845.8386,268488.1738,1768505763.9104726,3.11,21,676
70.0,1768504848.2341,894.744,3202,1032,4234,0.4377,21.2981,846.042,846.042,269334.2158,1768505764.2802362,3.1,21,677
15.0,1768504903.4282,841.9251,3000,1022,4022,0.394,20.1387,847.0638,847.0638,270181.2796,1768505765.4955797,3.1,21,678
