orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
48.0,1768492548.8812,832.5951,27,32,59,0.0323,1.7283,786.3234,786.3234,245028.5578,1768493383.2094796,3.51,23,656
51.0,1768492545.1346,808.6663,8574,1025,9599,1.3469,30.1134,787.7797,787.7797,245816.3376,1768493383.9291966,3.5,23,657
65.0,1768492531.9834,851.269,27,32,59,0.0243,0.7266,786.9956,786.9956,246603.3332,1768493383.9806845,3.5,23,658
44.0,1768492552.2356,803.7926,3299,1021,4320,0.4916,29.5523,789.345,789.345,247392.6781,1768493385.5878766,3.49,23,659
77.0,1768492520.1888,865.431,27,32,59,0.0394,0.6972,789.1281,789.1281,248181.8062,1768493386.317202,3.48,23,660
36.0,1768492560.2431,799.8786,3662,1023,4685,0.5987,29.1401,793.0187,793.0187,248974.8249,1768493389.2680614,3.48,23,661
62.0,1768492534.6301,840.3649,4613,1025,5638,0.9808,27.7697,806.1346,806.1346,251379.5133,1768493402.7764232,3.47,23,664
78.0,1768492518.5831,856.3856,3032,1034,4066,0.5132,27.7997,806.1852,806.1852,251379.5133,1768493402.779412,3.46,23,664
80.0,1768492517.5864,885.2247,27,32,59,0.0298,1.0935,806.3183,806.3183,252185.8316,1768493403.9050024,3.46,23,665
25.0,1768492572.6324,831.2903,27,32,59,0.0401,0.7067,806.997,806.997,252992.8286,1768493404.6307964,3.45,23,666
61.0,1768492535.6356,842.403,3581,1031,4612,0.4757,26.9092,808.3121,808.3121,253801.1408,1768493404.9544482,3.45,23,667
31.0,1768492566.7454,837.9021,27,32,59,0.0393,1.1011,808.0032,808.0032,254609.1439,1768493405.7489233,3.44,23,668
76.0,1768492520.6615,859.2244,3610,1028,4638,0.5395,27.1342,810.3586,810.3586,255419.5025,1768493407.024102,3.44,23,669
39.0,1768492557.8848,823.616,3279,1029,4308,0.4494,27.1999,811.8158,811.8158,256231.3183,1768493408.7045748,3.43,23,670
11.0,1768492586.5973,816.2386,3077,187,3264,0.4253,6.425,811.6636,811.6636,257042.9819,1768493409.265496,3.43,23,671
21.0,1768492575.8957,806.631,3545,1027,4572,0.4802,27.7254,813.3564,813.3564,257856.3383,1768493410.2633758,3.42,23,672
10.0,1768492587.1861,796.8261,3873,1025,4898,0.8528,28.4098,815.2359,815.2359,259486.9721,1768493412.426733,3.42,23,674
43.0,1768492554.027,829.9338,3165,1026,4191,0.4102,28.4641,815.3979,815.3979,259486.9721,1768493412.435955,3.41,23,674
54.0,1768492544.2128,868.2787,27,24,51,0.0261,0.5802,814.8589,814.8589,260301.831,1768493413.072062,3.41,23,675
61.0,1768492537.0917,875.375,27,32,59,0.0402,1.367,815.7419,815.7419,261117.5729,1768493413.8354242,3.4,23,676
24.0,1768492574.2409,839.6124,27,31,58,0.0401,0.7597,816.3721,816.3721,261933.945,1768493414.6152663,3.4,23,677
19.0,1768492578.2472,808.0913,3025,1034,4059,0.4011,28.3232,817.4145,817.4145,262751.3596,1768493414.6672995,3.39,23,678
31.0,1768492566.4789,823.3877,3266,1026,4292,0.4254,29.041,821.4286,821.4286,264389.6325,1768493418.912177,3.38,23,680
27.0,1768492570.7643,834.2064,3197,1028,4225,0.4114,29.0194,836.2258,836.2258,265225.8582,1768493433.994837,3.38,23,681
26.0,1768492571.8616,833.9051,3467,1018,4485,0.4713,28.667,836.5721,836.5721,266062.4303,1768493434.4405434,3.37,23,682
75.0,1768492522.9432,884.104,4612,1024,5636,0.6221,28.2236,837.3276,837.3276,266899.7579,1768493435.2748594,3.37,23,683
59.0,1768492539.0384,869.7001,3574,1022,4596,0.4766,27.597,838.2971,838.2971,267738.055,1768493436.3404112,3.36,23,684
43.0,1768492555.0612,854.2234,3556,1027,4583,0.4685,27.1341,838.3575,838.3575,268576.4125,1768493436.423244,3.36,23,685
33.0,1768492565.088,845.2101,8657,1026,9683,1.2741,26.6222,838.8323,838.8323,269415.2448,1768493436.9303944,3.35,23,686
32.0,1768492566.2351,846.8676,4711,1023,5734,0.6375,24.969,839.8366,839.8366,270255.0814,1768493438.0762873,3.35,23,687
20.0,1768492578.3063,836.3785,3089,1011,4100,0.8015,23.8354,840.2139,840.2139,271095.2953,1768493438.5245447,3.34,23,688
55.0,1768492543.3195,871.795,3311,1031,4342,0.7799,23.5409,840.3359,840.3359,271935.6311,1768493438.6595712,3.34,23,689
