orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
47.0,1768491466.098,763.5046,27,32,59,0.5633,1.2541,717.7587,717.7587,222910.895,1768492230.8570051,2.47,16,648
101.0,1768491411.4681,810.6765,3096,459,3555,0.4348,14.2908,723.9673,723.9673,223634.8623,1768492236.4412277,2.47,16,649
63.0,1768491450.4788,785.9894,27,32,59,0.0272,0.74,723.7294,723.7294,224358.5917,1768492237.2109904,2.46,16,650
129.0,1768491382.7561,826.6861,3452,1024,4476,0.4481,31.0208,728.7069,728.7069,225087.2987,1768492240.4698067,2.46,16,651
98.0,1768491413.9376,796.0807,3173,1023,4196,0.4055,31.0339,729.1146,729.1146,225816.4133,1768492241.0555305,2.45,16,652
53.0,1768491458.969,752.0268,4014,1025,5039,0.5439,30.6873,729.7142,729.7142,226546.1274,1768492241.6880486,2.45,16,653
84.0,1768491429.5179,811.5528,27,32,59,0.0179,0.7404,728.2932,728.2932,227274.4206,1768492241.811631,2.45,16,654
70.0,1768491443.6202,798.0914,27,32,59,0.03,1.18,729.2714,729.2714,228003.692,1768492242.893159,2.44,16,655
115.0,1768491398.6442,844.2727,27,32,59,0.0329,0.7339,730.0066,730.0066,228733.6986,1768492243.6552627,2.44,16,656
84.0,1768491428.3457,786.7317,5567,1022,6589,0.76,31.2036,733.9353,733.9353,229467.6339,1768492246.2875082,2.44,16,657
117.0,1768491395.5484,828.1114,3241,1028,4269,0.437,28.8521,739.9634,739.9634,230207.5974,1768492252.5167568,2.43,16,658
23.0,1768491489.8376,737.4739,5200,1028,6228,0.7001,29.3185,743.7924,743.7924,230951.3898,1768492256.6377592,2.43,16,659
53.0,1768491460.0326,768.1249,5069,1024,6093,0.6869,29.0545,744.1794,744.1794,231695.5692,1768492257.219105,2.42,16,660
80.0,1768491433.9083,823.3318,27,32,59,0.0291,0.7261,744.0579,744.0579,233184.5332,1768492257.969377,2.42,16,662
113.0,1768491400.062,829.4991,4378,1026,5404,0.5928,28.407,744.9061,744.9061,233184.5332,1768492257.974725,2.42,16,662
115.0,1768491398.8171,857.8486,3159,70,3229,0.4029,2.9038,745.7524,745.7524,233930.2856,1768492259.5740457,2.41,16,663
102.0,1768491411.3532,819.5314,5661,1024,6685,0.766,28.705,746.2364,746.2364,234676.522,1768492259.5968344,2.41,16,664
73.0,1768491441.3287,818.2815,27,13,40,0.0266,0.4009,745.6824,745.6824,235422.2044,1768492260.0148275,2.41,16,665
139.0,1768491375.0809,884.5091,27,32,59,0.0356,0.7314,746.2405,746.2405,236168.4449,1768492260.3218002,2.4,16,666
90.0,1768491424.3912,835.6498,27,32,59,0.0201,0.7008,746.3506,746.3506,236914.7955,1768492260.7459335,2.4,16,667
132.0,1768491382.5326,878.2416,3311,11,3322,0.4232,0.6648,746.9063,746.9063,237661.7019,1768492261.444454,2.4,16,668
118.0,1768491396.4468,863.8967,27,32,59,0.0345,1.1165,747.0132,747.0132,238408.7151,1768492261.4604635,2.39,16,669
20.0,1768491494.6257,766.8675,27,32,59,0.4169,1.0971,747.9646,747.9646,239156.6797,1768492262.5913057,2.39,16,670
14.0,1768491500.7148,761.9016,27,32,59,0.0266,0.7068,748.6085,748.6085,239905.2881,1768492263.3256793,2.38,16,671
110.0,1768491404.7454,858.5945,27,32,59,0.0203,0.6993,749.2938,749.2938,240654.5819,1768492264.0406723,2.38,16,672
134.0,1768491379.4954,857.739,3103,1037,4140,0.4089,28.9925,752.7315,752.7315,241407.3134,1768492266.230485,2.38,16,673
123.0,1768491390.6342,851.2021,3576,973,4549,0.468,28.306,756.5082,756.5082,242163.8215,1768492270.1464195,2.37,16,674
54.0,1768491459.5115,780.9852,3579,1018,4597,0.4616,30.3244,757.3096,757.3096,242921.1311,1768492270.8282676,2.37,16,675
26.0,1768491487.6786,756.0038,3468,1028,4496,0.4611,29.9221,759.9259,759.9259,243681.057,1768492273.6091397,2.37,16,676
59.0,1768491454.716,791.5896,3574,1023,4597,0.4683,29.9241,762.5137,762.5137,244443.5708,1768492276.2345448,2.36,16,677
14.0,1768491501.3569,772.2721,3194,135,3329,0.4128,3.5762,761.8483,761.8483,245205.4191,1768492277.208508,2.36,16,678
111.0,1768491402.7577,849.7715,5600,1029,6629,0.765,29.385,768.1565,768.1565,245973.5756,1768492281.920388,2.36,16,679
17.0,1768491496.9385,761.0542,3436,1022,4458,0.4484,27.8276,771.8818,771.8818,247517.2109,1768492285.8243282,2.35,16,681
117.0,1768491397.0665,860.9471,3548,1032,4580,0.8714,27.8064,771.7535,771.7535,247517.2109,1768492285.8247523,2.35,16,681
127.0,1768491387.5398,873.9332,3181,1038,4219,0.4368,26.3663,773.2995,773.2995,248290.5105,1768492287.8440194,2.35,16,682
40.0,1768491474.8477,789.2082,3556,1027,4583,0.4748,25.6585,774.8667,774.8667,249065.3772,1768492289.7182937,2.34,16,683
94.0,1768491421.2863,844.9649,8588,1024,9612,1.2472,24.808,775.7728,775.7728,249841.15,1768492291.0674567,2.34,16,684
22.0,1768491493.3091,776.8639,3246,1004,4250,0.4286,22.5883,777.4522,777.4522,250618.6022,1768492292.7653599,2.34,16,685
102.0,1768491413.3193,857.5269,3405,1027,4432,0.4495,22.0631,777.59,777.59,251396.1922,1768492292.9135747,2.33,16,686
