=== Basic Benchmark Test (PREFIX mode) ===
[LEN] vllm_max_len=16000, tokenizer.model_max_length=131072 -> effective=16000
[LEN] max_prompt_tokens_short=15960, prefix_short_tokens=11 -> max_base_prompt_short=15949
[LEN] max_prompt_tokens_long =14968,  prefix_long_tokens =16  -> max_base_prompt_long =14952
Starting server and wait to load model weights
Server started at localhost:8000 with model meta-llama/Llama-3.2-1B-Instruct
Waiting for vLLM server to start...
Worker a0c78c74-8573-4875-986e-cdae18ae25bb registered at http://localhost:8000

[Part 2] Loading dataset from: data/ShareGPT_V3_unfiltered_cleaned_split.json
dataset1_candidates(first-pair, base<=short-limit): 58755
dataset2_candidates(first-pair, base<=long-limit)      : 58754
too_long_long(>long base-limit)                         : 12
[dataset1_candidates base tok lens] n=58755 min=1 p50=31 p90=676 p99=2860 max=15769
[dataset2_candidates base tok lens] n=58754 min=1 p50=31 p90=675 p99=2859 max=12323
[DEBUG] wrote 12 rows -> debug/debug_too_long_for_long_top50.jsonl
dataset1 chosen: 500 | base_tok_range ~ 16..16
dataset2 chosen: 500 | base_tok_range ~ 2924..12323
[DEBUG] wrote 50 rows -> debug/debug_dataset1_sample_base.jsonl
[DEBUG] wrote 50 rows -> debug/debug_dataset2_sample_base.jsonl
!!! BENCHMARK START TIME: 1769363013.6627219 !!!
Pushing for 300s (ORDER_MODE=shuffle)
  push_interval_s=1.000000
  dataset1: max_tokens=32, prefix=ON
  dataset2: max_tokens=1024,  prefix=ON
[VQ0] groups=1 head_deadline=1769363213.676 slack=200.000 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1769363213.676
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769363014.6863 | Wait Time: 0.0365 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0637 | TBT_p95=0.0161 | TBT_p99=0.0168 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.4694 | Diff: -0.8998 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363016.1051745 | SuccessRate: 100.00% (1/1) | KV=0.012 run=1 wait=0 swap=0 VRAM=13.46GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769363149.4265 | Wait Time: 0.0690 | prompt_tok= 3245 out_tok= 318 total_tok= 3563 | TTFT: 0.4169 | TBT_p95=0.0363 | TBT_p99=0.0579 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 8.7619 | Diff: -191.1691 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363158.2736387 | SuccessRate: 100.00% (130/130) | KV=0.154 run=12 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769363130.8025 | Wait Time: 0.0892 | prompt_tok= 3478 out_tok= 1022 total_tok= 4500 | TTFT: 0.3712 | TBT_p95=0.0354 | TBT_p99=0.3035 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 28.5713 | Diff: -171.3396 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363159.4766083 | SuccessRate: 100.00% (131/131) | KV=0.160 run=12 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769363162.8928 | Wait Time: 0.1026 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0555 | TBT_p95=0.0330 | TBT_p99=0.0373 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.8121 | Diff: -0.8419 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363163.8091083 | SuccessRate: 100.00% (132/132) | KV=0.164 run=13 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769363163.9425 | Wait Time: 0.1023 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0995 | TBT_p95=0.0347 | TBT_p99=0.0356 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.8613 | Diff: -0.7981 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363164.9076903 | SuccessRate: 100.00% (133/133) | KV=0.165 run=13 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769363167.0884 | Wait Time: 0.0512 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.5595 | TBT_p95=0.0484 | TBT_p99=0.3478 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 1.7865 | Diff: -0.3893 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363168.929291 | SuccessRate: 100.00% (134/134) | KV=0.212 run=15 wait=0 swap=0 VRAM=14.35GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769363136.9509 | Wait Time: 0.0646 | prompt_tok= 3042 out_tok= 1032 total_tok= 4074 | TTFT: 0.3481 | TBT_p95=0.0411 | TBT_p99=0.3465 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 32.1700 | Diff: -167.7654 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363169.200894 | SuccessRate: 100.00% (135/135) | KV=0.119 run=9 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769363137.9823 | Wait Time: 0.1006 | prompt_tok= 3829 out_tok= 1027 total_tok= 4856 | TTFT: 0.4546 | TBT_p95=0.0401 | TBT_p99=0.3446 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 32.8376 | Diff: -167.0617 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363170.9406502 | SuccessRate: 100.00% (136/136) | KV=0.116 run=9 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769363151.5295 | Wait Time: 0.1375 | prompt_tok= 3279 out_tok= 598 total_tok= 3877 | TTFT: 0.4029 | TBT_p95=0.0443 | TBT_p99=0.3513 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 19.9490 | Diff: -179.9135 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363171.6290126 | SuccessRate: 100.00% (137/137) | KV=0.167 run=13 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769363139.0474 | Wait Time: 0.0932 | prompt_tok= 3613 out_tok= 1024 total_tok= 4637 | TTFT: 0.4214 | TBT_p95=0.0421 | TBT_p99=0.3304 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 32.6711 | Diff: -167.2357 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363171.8241017 | SuccessRate: 100.00% (138/138) | KV=0.130 run=10 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769363171.2901 | Wait Time: 0.0793 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0927 | TBT_p95=0.0360 | TBT_p99=0.0504 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.9401 | Diff: -0.8281 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363172.3122568 | SuccessRate: 100.00% (139/139) | KV=0.220 run=16 wait=0 swap=0 VRAM=14.35GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769363172.3293 | Wait Time: 0.0874 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0727 | TBT_p95=0.0392 | TBT_p99=0.0402 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.9012 | Diff: -0.8399 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363173.3189182 | SuccessRate: 100.00% (140/140) | KV=0.194 run=14 wait=0 swap=0 VRAM=14.35GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769363142.1648 | Wait Time: 0.0735 | prompt_tok= 3644 out_tok= 1027 total_tok= 4671 | TTFT: 0.4450 | TBT_p95=0.0400 | TBT_p99=0.3240 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 32.0613 | Diff: -167.8652 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363174.324846 | SuccessRate: 100.00% (141/141) | KV=0.144 run=11 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769363173.3361 | Wait Time: 0.1071 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1104 | TBT_p95=0.0336 | TBT_p99=0.0369 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.9370 | Diff: -0.7825 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363174.380996 | SuccessRate: 100.00% (142/142) | KV=0.196 run=14 wait=0 swap=0 VRAM=14.35GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769363174.3380 | Wait Time: 0.1119 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0839 | TBT_p95=0.0363 | TBT_p99=0.0404 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.8836 | Diff: -0.8042 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363175.3366168 | SuccessRate: 100.00% (143/143) | KV=0.182 run=13 wait=0 swap=0 VRAM=14.35GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769363161.8485 | Wait Time: 0.0663 | prompt_tok= 3522 out_tok= 405 total_tok= 3927 | TTFT: 0.3973 | TBT_p95=0.0408 | TBT_p99=0.3285 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 14.0900 | Diff: -185.8437 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363176.0243566 | SuccessRate: 100.00% (144/144) | KV=0.151 run=12 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769363144.2228 | Wait Time: 0.0588 | prompt_tok= 3181 out_tok= 1029 total_tok= 4210 | TTFT: 0.3575 | TBT_p95=0.0432 | TBT_p99=0.3268 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 31.8434 | Diff: -168.0978 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363176.1437118 | SuccessRate: 100.00% (145/145) | KV=0.143 run=11 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769363175.3754 | Wait Time: 0.1073 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0767 | TBT_p95=0.0328 | TBT_p99=0.0336 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.8605 | Diff: -0.8160 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363176.3441389 | SuccessRate: 100.00% (146/146) | KV=0.184 run=13 wait=0 swap=0 VRAM=14.35GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769363145.2443 | Wait Time: 0.2148 | prompt_tok= 3354 out_tok= 1024 total_tok= 4378 | TTFT: 0.4162 | TBT_p95=0.0406 | TBT_p99=0.3281 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 31.9976 | Diff: -167.7876 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363177.4770947 | SuccessRate: 100.00% (147/147) | KV=0.127 run=10 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769363177.4455 | Wait Time: 0.1029 | prompt_tok= 5078 out_tok= 0 total_tok= 5078 | TTFT: None | TBT_p95=NA | TBT_p99=NA | TBT_SLO=200.00 | TBT_Violation=NA | TBT_SuccessRate=NA% TTLT: 0.6370 | Diff: -199.2601 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363178.2025738 | SuccessRate: 100.00% (148/148) | KV=0.157 run=11 wait=0 swap=0 VRAM=14.35GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769363146.2689 | Wait Time: 0.0731 | prompt_tok= 3326 out_tok= 1024 total_tok= 4350 | TTFT: 0.4013 | TBT_p95=0.0393 | TBT_p99=0.3298 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 32.3086 | Diff: -167.6183 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363178.6623225 | SuccessRate: 100.00% (149/149) | KV=0.139 run=11 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769363179.6365 | Wait Time: 0.0843 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0713 | TBT_p95=0.0364 | TBT_p99=0.0367 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.8087 | Diff: -0.8445 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363180.532667 | SuccessRate: 100.00% (150/150) | KV=0.163 run=11 wait=0 swap=0 VRAM=14.35GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769363178.6302 | Wait Time: 0.1027 | prompt_tok= 5665 out_tok= 107 total_tok= 5772 | TTFT: 0.7537 | TBT_p95=0.0410 | TBT_p99=0.3515 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 4.3853 | Diff: -195.5120 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363183.1407268 | SuccessRate: 100.00% (151/151) | KV=0.144 run=10 wait=0 swap=0 VRAM=14.35GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769363182.7317 | Wait Time: 0.0874 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0839 | TBT_p95=0.0390 | TBT_p99=0.0413 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.8751 | Diff: -0.8287 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363183.6955037 | SuccessRate: 100.00% (152/152) | KV=0.192 run=13 wait=0 swap=0 VRAM=14.35GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769363185.8931 | Wait Time: 0.1561 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0656 | TBT_p95=0.0368 | TBT_p99=0.0376 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.8987 | Diff: -0.7783 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363186.9527414 | SuccessRate: 100.00% (153/153) | KV=0.202 run=14 wait=0 swap=0 VRAM=14.35GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769363183.7930 | Wait Time: 0.0882 | prompt_tok= 3077 out_tok= 86 total_tok= 3163 | TTFT: 0.3936 | TBT_p95=0.0434 | TBT_p99=0.5380 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 3.2901 | Diff: -196.6217 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363187.1838553 | SuccessRate: 100.00% (154/154) | KV=0.175 run=12 wait=0 swap=0 VRAM=14.35GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769363186.9181 | Wait Time: 0.0851 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0817 | TBT_p95=0.0352 | TBT_p99=0.0406 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.9039 | Diff: -0.8332 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363187.9166517 | SuccessRate: 100.00% (155/155) | KV=0.204 run=14 wait=0 swap=0 VRAM=14.35GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769363187.9383 | Wait Time: 0.0661 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0893 | TBT_p95=0.0384 | TBT_p99=0.0390 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.9008 | Diff: -0.8446 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363188.9115548 | SuccessRate: 100.00% (156/156) | KV=0.195 run=13 wait=0 swap=0 VRAM=14.35GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769363188.9556 | Wait Time: 0.0832 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0861 | TBT_p95=0.0327 | TBT_p99=0.0335 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 0.9151 | Diff: -0.8307 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363189.9549057 | SuccessRate: 100.00% (157/157) | KV=0.197 run=13 wait=0 swap=0 VRAM=14.35GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769363192.1475 | Wait Time: 0.0504 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.7992 | TBT_p95=0.0575 | TBT_p99=0.3781 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 2.2093 | Diff: -0.1504 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363194.40878 | SuccessRate: 100.00% (158/158) | KV=0.260 run=15 wait=0 swap=0 VRAM=14.67GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769363194.2321 | Wait Time: 0.0728 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1032 | TBT_p95=0.0540 | TBT_p99=0.3560 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 1.4837 | Diff: -0.8240 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363195.7976258 | SuccessRate: 100.00% (159/159) | KV=0.272 run=17 wait=0 swap=0 VRAM=14.67GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769363157.6813 | Wait Time: 0.1160 | prompt_tok= 3056 out_tok= 1030 total_tok= 4086 | TTFT: 0.3713 | TBT_p95=0.0458 | TBT_p99=0.3697 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 38.7126 | Diff: -161.1713 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363196.5361593 | SuccessRate: 100.00% (160/160) | KV=0.127 run=10 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769363196.2989 | Wait Time: 0.0603 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0671 | TBT_p95=0.0507 | TBT_p99=0.0517 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 1.1473 | Diff: -0.8726 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363197.5075786 | SuccessRate: 100.00% (161/161) | KV=0.285 run=17 wait=0 swap=0 VRAM=14.67GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769363158.6986 | Wait Time: 0.0739 | prompt_tok= 3009 out_tok= 1033 total_tok= 4042 | TTFT: 0.4496 | TBT_p95=0.0451 | TBT_p99=0.3559 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 38.7605 | Diff: -161.1657 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363197.5496008 | SuccessRate: 100.00% (162/162) | KV=0.127 run=10 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769363197.3132 | Wait Time: 0.0765 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0704 | TBT_p95=0.0461 | TBT_p99=0.0480 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 1.0470 | Diff: -0.8532 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363198.4374628 | SuccessRate: 100.00% (163/163) | KV=0.274 run=17 wait=0 swap=0 VRAM=14.67GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769363159.7393 | Wait Time: 0.0821 | prompt_tok= 5032 out_tok= 1025 total_tok= 6057 | TTFT: 0.6463 | TBT_p95=0.0468 | TBT_p99=0.3586 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 39.2324 | Diff: -160.6855 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363199.073737 | SuccessRate: 100.00% (164/164) | KV=0.123 run=10 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769363160.8013 | Wait Time: 0.0790 | prompt_tok= 3109 out_tok= 1027 total_tok= 4136 | TTFT: 0.3719 | TBT_p95=0.0467 | TBT_p99=0.3588 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 38.8098 | Diff: -161.1112 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363199.707341 | SuccessRate: 100.00% (165/165) | KV=0.140 run=11 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769363199.3483 | Wait Time: 0.0706 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0957 | TBT_p95=0.0413 | TBT_p99=0.0417 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 1.0123 | Diff: -0.8337 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363200.4329157 | SuccessRate: 100.00% (166/166) | KV=0.256 run=15 wait=0 swap=0 VRAM=14.67GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769363202.4912 | Wait Time: 0.0689 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0702 | TBT_p95=0.0435 | TBT_p99=0.0459 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 1.1139 | Diff: -0.8608 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363203.6759107 | SuccessRate: 100.00% (167/167) | KV=0.269 run=16 wait=0 swap=0 VRAM=14.67GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769363164.9834 | Wait Time: 0.0758 | prompt_tok= 3730 out_tok= 1028 total_tok= 4758 | TTFT: 0.4419 | TBT_p95=0.0463 | TBT_p99=0.3876 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 40.4970 | Diff: -159.4272 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363205.5703979 | SuccessRate: 100.00% (168/168) | KV=0.167 run=13 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769363204.5843 | Wait Time: 0.0771 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0967 | TBT_p95=0.0452 | TBT_p99=0.0638 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 1.1838 | Diff: -0.8262 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363205.8461883 | SuccessRate: 100.00% (169/169) | KV=0.285 run=17 wait=0 swap=0 VRAM=14.67GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769363166.0724 | Wait Time: 0.1037 | prompt_tok= 9721 out_tok= 1024 total_tok= 10745 | TTFT: 1.5065 | TBT_p95=0.0461 | TBT_p99=0.3637 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 40.4059 | Diff: -159.4904 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363206.6021378 | SuccessRate: 100.00% (170/170) | KV=0.180 run=14 wait=0 swap=0 VRAM=14.06GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769363205.6246 | Wait Time: 0.1164 | prompt_tok= 27 out_tok= 31 total_tok= 58 | TTFT: 0.1023 | TBT_p95=0.0473 | TBT_p99=0.0506 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 1.1470 | Diff: -0.7813 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363206.8889418 | SuccessRate: 100.00% (171/171) | KV=0.272 run=17 wait=0 swap=0 VRAM=14.67GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769363168.1562 | Wait Time: 0.0950 | prompt_tok= 3097 out_tok= 1023 total_tok= 4120 | TTFT: 0.4183 | TBT_p95=0.0453 | TBT_p99=0.3590 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 39.0508 | Diff: -160.8542 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363207.3182611 | SuccessRate: 100.00% (173/173) | KV=0.213 run=16 wait=0 swap=0 VRAM=14.35GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769363191.1365 | Wait Time: 0.0551 | prompt_tok= 10463 out_tok= 362 total_tok= 10825 | TTFT: 1.7891 | TBT_p95=0.0516 | TBT_p99=0.3819 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 16.1098 | Diff: -183.8351 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769363207.3349833 | SuccessRate: 100.00% (173/173) | KV=0.226 run=14 wait=0 swap=0 VRAM=14.35GiB/15.00GiB
