orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
141.0,1769018058.0788,879.6241,27,32,59,0.0538,0.0538,738.6778,738.6778,219747.8212,1769018938.3954663,7.06,46,652
58.0,1769018141.1627,797.0881,27,32,59,0.0614,0.0614,739.1495,739.1495,220486.9707,1769018938.9591467,7.04,46,653
101.0,1769018098.1921,840.6185,27,32,59,0.0664,0.0664,739.6848,739.6848,221226.6555,1769018939.9131691,7.03,46,654
68.0,1769018131.0606,806.082,3373,107,3480,0.4162,0.4162,738.4983,738.4983,221965.1538,1769018940.2381766,7.02,46,655
64.0,1769018135.2196,804.6793,27,32,59,0.0769,0.0769,740.7562,740.7562,222705.91,1769018940.6303022,7.01,46,656
144.0,1769018055.2953,885.1529,27,32,59,0.0576,0.0576,741.2104,741.2104,223447.1204,1769018941.1527882,7.0,46,657
49.0,1769018148.1974,765.4061,5583,1025,6608,0.7348,0.7348,717.1409,717.1409,224164.2614,1769018941.449715,6.99,46,658
80.0,1769018119.3052,821.7141,27,32,59,0.0488,0.0488,741.7629,741.7629,224906.0243,1769018944.082925,6.98,46,659
84.0,1769018113.3124,801.9272,5567,1026,6593,0.7269,0.7269,718.6541,718.6541,225624.6784,1769018945.2270975,6.97,46,660
110.0,1769018090.0161,855.3625,27,32,59,0.0713,0.0713,745.4339,745.4339,226370.1123,1769018946.1455104,6.96,46,661
26.0,1769018171.3368,745.5925,3267,1029,4296,0.403,0.403,719.9955,719.9955,227090.1077,1769018946.1874151,6.95,46,662
70.0,1769018127.3565,790.6905,3516,1030,4546,0.4213,0.4213,721.1118,721.1118,227811.2195,1769018946.8865201,6.94,46,663
70.0,1769018130.0989,816.3937,27,32,59,0.0793,0.0793,746.473,746.473,229304.7136,1769018947.2468944,6.92,46,665
21.0,1769018179.188,768.4365,27,32,59,0.0891,0.0891,747.5256,747.5256,230052.2392,1769018948.367965,6.91,46,666
97.0,1769018103.1881,845.0011,27,32,59,0.071,0.071,748.0721,748.0721,230800.3113,1769018948.9338906,6.9,46,667
30.0,1769018170.244,778.5174,27,32,59,0.0634,0.0634,748.5809,748.5809,231548.8922,1769018949.4987428,6.89,46,668
36.0,1769018164.409,784.9019,27,32,59,0.0583,0.0583,748.9602,748.9602,232297.8524,1769018950.5492778,6.88,46,669
73.0,1769018127.6457,822.7713,27,32,59,0.0815,0.0815,749.8528,749.8528,233047.7052,1769018951.624842,6.87,46,670
53.0,1769018146.9821,797.282,4014,667,4681,0.5007,0.5007,744.7826,744.7826,233792.4878,1769018961.2947626,6.86,46,671
102.0,1769018096.4151,836.8309,3405,1027,4432,0.3984,0.3984,735.2293,735.2293,234527.7171,1769018961.458462,6.85,46,672
133.0,1769018065.8757,870.1428,3324,1033,4357,0.395,0.395,737.5378,737.5378,235265.2549,1769018964.0915768,6.84,46,673
28.0,1769018171.1929,768.1518,3805,1023,4828,0.4648,0.4648,740.6165,740.6165,236005.8715,1769018966.7100503,6.82,46,674
31.0,1769018168.8388,773.8115,4711,1030,5741,1.3746,1.3746,744.1861,744.1861,238237.8456,1769018968.4476035,6.81,46,677
46.0,1769018153.7719,788.3417,5186,1027,6213,1.9123,1.9123,744.2539,744.2539,238237.8456,1769018968.449563,6.79,46,677
94.0,1769018105.3305,836.2446,8588,1023,9611,1.2895,1.2895,743.5341,743.5341,238237.8456,1769018968.4592972,6.8,46,677
92.0,1769018108.5369,841.3469,4322,1029,5351,0.5485,0.5485,749.8954,749.8954,238987.741,1769018972.201689,6.78,46,678
127.0,1769018073.6521,877.3149,3967,1024,4991,0.5219,0.5219,750.8368,750.8368,239738.5778,1769018972.569209,6.77,46,679
25.0,1769018175.7024,776.3527,2972,1028,4000,0.3699,0.3699,751.7227,751.7227,240490.3005,1769018972.9201334,6.76,46,680
