=== Basic Benchmark Test (PREFIX mode) ===
[LEN] vllm_max_len=None, tokenizer.model_max_length=131072 -> effective=131072
[LEN] max_prompt_tokens_short=131032, prefix_short_tokens=11 -> max_base_prompt_short=131021
[LEN] max_prompt_tokens_long =130040,  prefix_long_tokens =16  -> max_base_prompt_long =130024
Starting server and wait to load model weights
Server started at localhost:8000 with model meta-llama/Llama-3.2-1B-Instruct
Waiting for vLLM server to start...
Worker 3b7ccb59-3552-4e1a-99b8-3def7c7c03d0 registered at http://localhost:8000

[Part 2] Loading dataset from: data/ShareGPT_V3_unfiltered_cleaned_split.json
dataset1_candidates(first-pair, base<=short-limit): 58765
dataset2_candidates(first-pair, base<=long-limit)      : 58765
too_long_long(>long base-limit)                         : 1
[dataset1_candidates base tok lens] n=58765 min=1 p50=31 p90=677 p99=2861 max=96290
[dataset2_candidates base tok lens] n=58765 min=1 p50=31 p90=677 p99=2861 max=96290
[DEBUG] wrote 1 rows -> debug/debug_too_long_for_long_top50.jsonl
dataset1 chosen: 1000 | base_tok_range ~ 16..16
dataset2 chosen: 1000 | base_tok_range ~ 2384..96290
[DEBUG] wrote 50 rows -> debug/debug_dataset1_sample_base.jsonl
[DEBUG] wrote 50 rows -> debug/debug_dataset2_sample_base.jsonl
!!! BENCHMARK START TIME: 1769848475.4399798 !!!
Pushing for 600s (ORDER_MODE=shuffle)
  push_interval_s=0.001000
  dataset1: max_tokens=32, prefix=ON
  dataset2: max_tokens=1024,  prefix=ON
[VQ0] groups=1 head_deadline=1769848675.458 slack=200.000 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1769848675.458
[SORT] algo=timsort calls=1 avg=0.036ms max=0.036ms
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769848475.4767 | Wait Time: 0.1041 | prompt_tok= 27 out_tok= 0 total_tok= 27 | TTFT: None | TBT_p95=NA | TBT_p99=NA | TBT_SLO=1.00 | TBT_Violation=NA | TBT_SuccessRate=NA% TTLT: 2.2217 | Diff: 1.3258 | Violation: 1.3258 | TotalViolation: 2.6273 | Finished Time: 1769848478.9610782 | SuccessRate: 0.00% (0/2) | KV=0.000 run=0 wait=0 swap=0 VRAM=6.29GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769848677.3134 | Wait Time: 2.8796 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0610 | TBT_p95=0.0533 | TBT_p99=0.0555 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.49% TTLT: 1.0607 | Diff: 1.9406 | Violation: 1.9406 | TotalViolation: 2643.7457 | Finished Time: 1769848681.2561822 | SuccessRate: 19.79% (326/1647) | KV=0.322 run=17 wait=0 swap=0 VRAM=7.80GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769848677.3708 | Wait Time: 2.9535 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0911 | TBT_p95=0.0564 | TBT_p99=0.0581 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.49% TTLT: 1.0892 | Diff: 2.0446 | Violation: 2.0446 | TotalViolation: 2645.7903 | Finished Time: 1769848681.4143875 | SuccessRate: 19.78% (326/1648) | KV=0.323 run=17 wait=0 swap=0 VRAM=7.80GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769848677.3978 | Wait Time: 3.0726 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0636 | TBT_p95=0.0537 | TBT_p99=0.0655 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.49% TTLT: 1.0917 | Diff: 2.1362 | Violation: 2.1362 | TotalViolation: 2647.9265 | Finished Time: 1769848681.5656807 | SuccessRate: 19.77% (326/1649) | KV=0.324 run=18 wait=0 swap=0 VRAM=7.80GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769848677.4260 | Wait Time: 3.2708 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0626 | TBT_p95=0.0615 | TBT_p99=0.0716 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.49% TTLT: 1.0848 | Diff: 2.3334 | Violation: 2.3334 | TotalViolation: 2650.2599 | Finished Time: 1769848681.7972846 | SuccessRate: 19.76% (326/1650) | KV=0.324 run=18 wait=0 swap=0 VRAM=7.80GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769848677.4989 | Wait Time: 3.2387 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1015 | TBT_p95=0.0569 | TBT_p99=0.0604 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.49% TTLT: 1.0998 | Diff: 2.3402 | Violation: 2.3402 | TotalViolation: 2652.6000 | Finished Time: 1769848681.8383286 | SuccessRate: 19.75% (326/1651) | KV=0.325 run=18 wait=0 swap=0 VRAM=7.80GiB/15.00GiB
[VQ0] groups=1575 head_deadline=1769848679.406 slack=-2.480 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1769848679.406, 1769848679.464, 1769848679.553, 1769848679.632, 1769848679.700
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769848677.5281 | Wait Time: 3.4774 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0954 | TBT_p95=0.0581 | TBT_p99=0.0621 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.50% TTLT: 1.0859 | Diff: 2.5728 | Violation: 2.5728 | TotalViolation: 2655.1728 | Finished Time: 1769848682.0932267 | SuccessRate: 19.73% (326/1652) | KV=0.325 run=17 wait=0 swap=0 VRAM=7.80GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769848677.6554 | Wait Time: 3.4486 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0862 | TBT_p95=0.0551 | TBT_p99=0.0712 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.50% TTLT: 1.0936 | Diff: 2.5348 | Violation: 2.5348 | TotalViolation: 2657.7076 | Finished Time: 1769848682.1984358 | SuccessRate: 19.72% (326/1653) | KV=0.325 run=17 wait=0 swap=0 VRAM=7.80GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769848677.7733 | Wait Time: 3.3795 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0567 | TBT_p95=0.0591 | TBT_p99=0.0794 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.50% TTLT: 1.0916 | Diff: 2.4362 | Violation: 2.4362 | TotalViolation: 2660.1438 | Finished Time: 1769848682.2469656 | SuccessRate: 19.71% (326/1654) | KV=0.326 run=17 wait=0 swap=0 VRAM=7.80GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769848677.8867 | Wait Time: 3.3838 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0732 | TBT_p95=0.0584 | TBT_p99=0.0704 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.50% TTLT: 1.0798 | Diff: 2.4570 | Violation: 2.4570 | TotalViolation: 2662.6007 | Finished Time: 1769848682.3520505 | SuccessRate: 19.70% (326/1655) | KV=0.326 run=18 wait=0 swap=0 VRAM=7.80GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769848677.9343 | Wait Time: 3.4611 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0747 | TBT_p95=0.0614 | TBT_p99=0.0706 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.50% TTLT: 1.0883 | Diff: 2.5358 | Violation: 2.5358 | TotalViolation: 2665.1366 | Finished Time: 1769848682.4907472 | SuccessRate: 19.69% (326/1656) | KV=0.327 run=19 wait=0 swap=0 VRAM=7.80GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769848678.0917 | Wait Time: 3.4540 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0523 | TBT_p95=0.0496 | TBT_p99=0.0564 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.50% TTLT: 1.0716 | Diff: 2.5063 | Violation: 2.5063 | TotalViolation: 2667.6429 | Finished Time: 1769848682.6213744 | SuccessRate: 19.67% (326/1657) | KV=0.328 run=18 wait=0 swap=0 VRAM=7.80GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769848678.2821 | Wait Time: 3.4305 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0812 | TBT_p95=0.0570 | TBT_p99=0.0609 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.50% TTLT: 1.1061 | Diff: 2.5117 | Violation: 2.5117 | TotalViolation: 2670.1546 | Finished Time: 1769848682.8330853 | SuccessRate: 19.66% (326/1658) | KV=0.328 run=19 wait=0 swap=0 VRAM=7.80GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769848678.6321 | Wait Time: 3.8544 | prompt_tok= 27 out_tok= 11 total_tok= 38 | TTFT: 0.0807 | TBT_p95=0.0553 | TBT_p99=0.0553 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.51% TTLT: 0.4404 | Diff: 2.9351 | Violation: 2.9351 | TotalViolation: 2673.0896 | Finished Time: 1769848682.9308283 | SuccessRate: 19.65% (326/1659) | KV=0.330 run=18 wait=0 swap=0 VRAM=7.80GiB/15.00GiB
[SORT] algo=timsort calls=3239 avg=1.292ms max=20.663ms
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769848678.3409 | Wait Time: 3.5770 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0778 | TBT_p95=0.0633 | TBT_p99=0.0685 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.51% TTLT: 1.0801 | Diff: 2.6548 | Violation: 2.6548 | TotalViolation: 2675.7445 | Finished Time: 1769848683.0008936 | SuccessRate: 19.64% (326/1660) | KV=0.329 run=18 wait=0 swap=0 VRAM=7.80GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769848678.4058 | Wait Time: 3.5775 | prompt_tok= 27 out_tok= 31 total_tok= 58 | TTFT: 0.0630 | TBT_p95=0.0530 | TBT_p99=0.0570 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.51% TTLT: 1.0841 | Diff: 2.6405 | Violation: 2.6405 | TotalViolation: 2678.3850 | Finished Time: 1769848683.0681677 | SuccessRate: 19.63% (326/1661) | KV=0.329 run=19 wait=0 swap=0 VRAM=7.80GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769848678.4641 | Wait Time: 3.7570 | prompt_tok= 27 out_tok= 31 total_tok= 58 | TTFT: 0.0915 | TBT_p95=0.0586 | TBT_p99=0.4049 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.51% TTLT: 1.4425 | Diff: 2.8485 | Violation: 2.8485 | TotalViolation: 2681.2335 | Finished Time: 1769848683.6670527 | SuccessRate: 19.61% (326/1662) | KV=0.329 run=17 wait=0 swap=0 VRAM=7.80GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769848678.5534 | Wait Time: 3.8497 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0813 | TBT_p95=0.0648 | TBT_p99=0.4008 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.51% TTLT: 1.4539 | Diff: 2.9310 | Violation: 2.9310 | TotalViolation: 2684.1645 | Finished Time: 1769848683.8663168 | SuccessRate: 19.60% (326/1663) | KV=0.330 run=17 wait=0 swap=0 VRAM=7.80GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769848678.7001 | Wait Time: 3.8885 | prompt_tok= 27 out_tok= 33 total_tok= 60 | TTFT: 0.0742 | TBT_p95=0.4051 | TBT_p99=0.4873 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.51% TTLT: 2.2666 | Diff: 2.9627 | Violation: 2.9627 | TotalViolation: 2687.1272 | Finished Time: 1769848684.8602734 | SuccessRate: 19.59% (326/1664) | KV=0.331 run=18 wait=0 swap=0 VRAM=7.80GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769848678.7763 | Wait Time: 3.9109 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0696 | TBT_p95=0.4035 | TBT_p99=0.4925 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.52% TTLT: 2.3019 | Diff: 2.9805 | Violation: 2.9805 | TotalViolation: 2690.1077 | Finished Time: 1769848684.9912548 | SuccessRate: 19.58% (326/1665) | KV=0.331 run=18 wait=0 swap=0 VRAM=7.80GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769848678.8499 | Wait Time: 3.8919 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0822 | TBT_p95=0.3970 | TBT_p99=0.4838 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.52% TTLT: 2.3041 | Diff: 2.9741 | Violation: 2.9741 | TotalViolation: 2693.0818 | Finished Time: 1769848685.0480068 | SuccessRate: 19.57% (326/1666) | KV=0.331 run=18 wait=0 swap=0 VRAM=7.80GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769848678.8876 | Wait Time: 4.2718 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.4567 | TBT_p95=0.4920 | TBT_p99=0.6111 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.52% TTLT: 3.3571 | Diff: 3.7284 | Violation: 3.7284 | TotalViolation: 2704.0613 | Finished Time: 1769848686.5271492 | SuccessRate: 19.56% (326/1669) | KV=0.332 run=16 wait=0 swap=0 VRAM=7.80GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769848678.9593 | Wait Time: 4.2480 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.4189 | TBT_p95=0.4929 | TBT_p99=0.6097 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.52% TTLT: 3.3153 | Diff: 3.6669 | Violation: 3.6669 | TotalViolation: 2704.0613 | Finished Time: 1769848686.527969 | SuccessRate: 19.54% (326/1669) | KV=0.363 run=17 wait=1 swap=0 VRAM=7.80GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769848679.0347 | Wait Time: 4.2299 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.3542 | TBT_p95=0.4861 | TBT_p99=0.6114 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.52% TTLT: 3.2623 | Diff: 3.5842 | Violation: 3.5842 | TotalViolation: 2704.0613 | Finished Time: 1769848686.5286915 | SuccessRate: 19.53% (326/1669) | KV=0.363 run=17 wait=1 swap=0 VRAM=7.80GiB/15.00GiB
[VQ0] groups=1653 head_deadline=1769848680.475 slack=-6.422 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1769848680.475, 1769848680.555, 1769848680.618, 1769848680.782, 1769848680.922
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769848679.4084 | Wait Time: 7.4635 | prompt_tok= 27 out_tok= 0 total_tok= 27 | TTFT: None | TBT_p95=NA | TBT_p99=NA | TBT_SLO=1.00 | TBT_Violation=NA | TBT_SuccessRate=NA% TTLT: 0.0640 | Diff: 6.5276 | Violation: 6.5276 | TotalViolation: 2710.5889 | Finished Time: 1769848686.950014 | SuccessRate: 19.52% (326/1670) | KV=0.505 run=17 wait=0 swap=0 VRAM=7.80GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769848679.1593 | Wait Time: 5.8096 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0752 | TBT_p95=0.4362 | TBT_p99=0.6122 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.52% TTLT: 2.9678 | Diff: 4.8848 | Violation: 4.8848 | TotalViolation: 2715.4736 | Finished Time: 1769848687.9385815 | SuccessRate: 19.51% (326/1671) | KV=0.430 run=18 wait=0 swap=0 VRAM=7.80GiB/15.00GiB
[SORT] algo=timsort calls=3348 avg=1.317ms max=20.663ms
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769848679.4748 | Wait Time: 7.5122 | prompt_tok= 27 out_tok= 19 total_tok= 46 | TTFT: 0.7602 | TBT_p95=0.4312 | TBT_p99=0.4312 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.52% TTLT: 2.0630 | Diff: 7.2723 | Violation: 7.2723 | TotalViolation: 2722.7459 | Finished Time: 1769848689.052688 | SuccessRate: 19.50% (326/1672) | KV=0.506 run=17 wait=0 swap=0 VRAM=7.80GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769848679.7822 | Wait Time: 9.3800 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0967 | TBT_p95=0.0574 | TBT_p99=0.0586 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.53% TTLT: 1.5773 | Diff: 8.4767 | Violation: 8.4767 | TotalViolation: 2731.2227 | Finished Time: 1769848690.7420237 | SuccessRate: 19.49% (326/1673) | KV=0.604 run=19 wait=0 swap=0 VRAM=7.80GiB/15.00GiB
[VQ0] groups=1751 head_deadline=1769848680.995 slack=-10.945 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1769848680.995, 1769848681.121, 1769848681.223, 1769848681.259, 1769848681.284
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769848480.6179 | Wait Time: 207.4269 | prompt_tok= 3675 out_tok= 80 total_tok= 3755 | TTFT: 0.5212 | TBT_p95=0.0584 | TBT_p99=0.0618 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.53% TTLT: 4.2958 | Diff: 11.7227 | Violation: 11.7227 | TotalViolation: 2742.9453 | Finished Time: 1769848692.35309 | SuccessRate: 19.47% (326/1674) | KV=0.566 run=19 wait=0 swap=0 VRAM=7.80GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769848679.9222 | Wait Time: 10.9362 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0998 | TBT_p95=0.0577 | TBT_p99=0.0592 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.53% TTLT: 1.5754 | Diff: 10.0360 | Violation: 10.0360 | TotalViolation: 2752.9813 | Finished Time: 1769848692.4355307 | SuccessRate: 19.46% (326/1675) | KV=0.610 run=19 wait=0 swap=0 VRAM=7.80GiB/15.00GiB
[Warning] stream error (attempt 1/2): Error code: 400 - {'object': 'error', 'message': "This model's maximum context length is 8192 tokens. However, you requested 16810 tokens (15786 in the messages, 1024 in the completion). Please reduce the length of the messages or completion.", 'type': 'BadRequestError', 'param': None, 'code': 400}
[SORT] algo=timsort calls=3442 avg=1.352ms max=20.663ms
Error in adding request: Error code: 400 - {'object': 'error', 'message': "This model's maximum context length is 8192 tokens. However, you requested 16810 tokens (15786 in the messages, 1024 in the completion). Please reduce the length of the messages or completion.", 'type': 'BadRequestError', 'param': None, 'code': 400}
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769848480.9947 | Wait Time: 211.5072 | prompt_tok= 6945 out_tok= 0 total_tok= 6945 | TTFT: None | TBT_p95=NA | TBT_p99=NA | TBT_SLO=200.00 | TBT_Violation=NA | TBT_SuccessRate=NA% TTLT: 1.1020 | Diff: 12.6091 | Violation: 12.6091 | TotalViolation: 2765.5905 | Finished Time: 1769848693.6261225 | SuccessRate: 19.45% (326/1676) | KV=0.581 run=18 wait=0 swap=0 VRAM=7.80GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769848680.2227 | Wait Time: 13.1718 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.2444 | TBT_p95=0.0660 | TBT_p99=0.3280 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.53% TTLT: 2.0433 | Diff: 12.4162 | Violation: 12.4162 | TotalViolation: 2778.0067 | Finished Time: 1769848695.4406543 | SuccessRate: 19.44% (326/1677) | KV=0.647 run=19 wait=0 swap=0 VRAM=7.80GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769848680.2845 | Wait Time: 15.2571 | prompt_tok= 27 out_tok= 24 total_tok= 51 | TTFT: 0.0575 | TBT_p95=0.0607 | TBT_p99=0.0610 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.53% TTLT: 1.1617 | Diff: 14.3145 | Violation: 14.3145 | TotalViolation: 2792.3212 | Finished Time: 1769848696.7122676 | SuccessRate: 19.43% (326/1678) | KV=0.615 run=19 wait=0 swap=0 VRAM=7.80GiB/15.00GiB
[VQ0] groups=1847 head_deadline=1769848681.434 slack=-15.569 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1769848681.434, 1769848681.631, 1769848681.691, 1769848681.810, 1769848681.897
[SORT] algo=timsort calls=3548 avg=1.389ms max=20.663ms
[VQ0] groups=1948 head_deadline=1769848681.434 slack=-20.578 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1769848681.434, 1769848681.631, 1769848681.691, 1769848681.810, 1769848681.897
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769848478.1740 | Wait Time: 180.7009 | prompt_tok= 2877 out_tok= 1023 total_tok= 3900 | TTFT: 0.4106 | TBT_p95=0.0605 | TBT_p99=0.3335 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.53% TTLT: 43.8751 | Diff: 24.5760 | Violation: 24.5760 | TotalViolation: 2816.8972 | Finished Time: 1769848702.7680702 | SuccessRate: 19.42% (326/1679) | KV=0.339 run=17 wait=0 swap=0 VRAM=7.80GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769848478.2632 | Wait Time: 180.7424 | prompt_tok= 2771 out_tok= 1024 total_tok= 3795 | TTFT: 0.5981 | TBT_p95=0.0595 | TBT_p99=0.3373 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.54% TTLT: 43.7903 | Diff: 24.5327 | Violation: 24.5327 | TotalViolation: 2841.4300 | Finished Time: 1769848702.8198416 | SuccessRate: 19.40% (326/1680) | KV=0.367 run=17 wait=0 swap=0 VRAM=7.80GiB/15.00GiB
[SORT] algo=timsort calls=3647 avg=1.431ms max=20.663ms
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769848680.4344 | Wait Time: 22.4387 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0931 | TBT_p95=0.0686 | TBT_p99=0.3985 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.54% TTLT: 1.9893 | Diff: 21.5318 | Violation: 21.5318 | TotalViolation: 2862.9617 | Finished Time: 1769848704.8637996 | SuccessRate: 19.39% (326/1681) | KV=0.594 run=18 wait=0 swap=0 VRAM=7.80GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769848680.6913 | Wait Time: 24.2865 | prompt_tok= 27 out_tok= 10 total_tok= 37 | TTFT: 0.1061 | TBT_p95=0.0570 | TBT_p99=0.0570 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.54% TTLT: 0.6498 | Diff: 23.3926 | Violation: 23.3926 | TotalViolation: 2886.3543 | Finished Time: 1769848705.6285677 | SuccessRate: 19.38% (326/1682) | KV=0.633 run=19 wait=0 swap=0 VRAM=7.80GiB/15.00GiB
[VQ0] groups=2039 head_deadline=1769848681.897 slack=-25.116 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1769848681.897, 1769848681.941, 1769848682.061, 1769848682.076, 1769848682.120
[SORT] algo=timsort calls=3743 avg=1.471ms max=20.663ms
[VQ0] groups=2139 head_deadline=1769848681.897 slack=-30.117 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1769848681.897, 1769848681.941, 1769848682.061, 1769848682.076, 1769848682.120
[SORT] algo=timsort calls=3844 avg=1.519ms max=20.663ms
[VQ0] groups=2231 head_deadline=1769848681.897 slack=-35.122 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1769848681.897, 1769848681.941, 1769848682.061, 1769848682.076, 1769848682.120
[SORT] algo=timsort calls=3936 avg=1.560ms max=20.663ms
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769848479.8406 | Wait Time: 196.1243 | prompt_tok= 2546 out_tok= 825 total_tok= 3371 | TTFT: 1.8211 | TBT_p95=0.0621 | TBT_p99=0.3394 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.54% TTLT: 44.7261 | Diff: 40.8504 | Violation: 40.8504 | TotalViolation: 2927.2047 | Finished Time: 1769848720.705611 | SuccessRate: 19.37% (326/1683) | KV=0.181 run=12 wait=0 swap=0 VRAM=7.80GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769848481.2592 | Wait Time: 212.4713 | prompt_tok= 2912 out_tok= 517 total_tok= 3429 | TTFT: 0.3999 | TBT_p95=0.0620 | TBT_p99=0.0810 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.54% TTLT: 27.7172 | Diff: 40.1885 | Violation: 40.1885 | TotalViolation: 2967.3932 | Finished Time: 1769848721.4646847 | SuccessRate: 19.36% (326/1684) | KV=0.582 run=19 wait=0 swap=0 VRAM=7.80GiB/15.00GiB
[VQ0] groups=2328 head_deadline=1769848682.061 slack=-39.982 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1769848682.061, 1769848682.076, 1769848682.120, 1769848682.301, 1769848682.369
[SORT] algo=timsort calls=4035 avg=1.610ms max=20.663ms
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769848680.9411 | Wait Time: 40.6546 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0924 | TBT_p95=0.0611 | TBT_p99=0.0621 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=97.54% TTLT: 1.7004 | Diff: 39.7470 | Violation: 39.7470 | TotalViolation: 3007.1403 | Finished Time: 1769848723.29716 | SuccessRate: 19.35% (326/1685) | KV=0.684 run=19 wait=0 swap=0 VRAM=7.80GiB/15.00GiB
