orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
13.0,1768818195.1287,813.6333,27,32,59,0.034,0.034,800.6672,800.6672,234979.7324,1768819009.5093272,2.79,18,645
60.0,1768818146.904,832.4646,3089,1025,4114,0.4233,0.4233,772.8879,772.8879,235752.6203,1768819010.2752335,2.79,18,646
68.0,1768818140.37,870.0398,27,32,59,0.0219,0.0219,802.0617,802.0617,236554.682,1768819011.1549814,2.78,18,647
61.0,1768818146.3795,841.0566,3134,1024,4158,0.4427,0.4427,780.4993,780.4993,237335.1813,1768819017.6842036,2.78,18,648
68.0,1768818139.5899,851.1583,8657,1024,9681,1.3245,1.3245,784.4828,784.4828,238119.6641,1768819020.5162024,2.77,18,649
40.0,1768818167.6716,824.542,3170,1018,4188,0.4058,0.4058,784.9478,784.9478,238904.6119,1768819020.6565504,2.77,18,650
59.0,1768818149.5565,871.2229,27,29,56,1.0863,1.0863,813.3092,813.3092,239717.9211,1768819022.4273574,2.76,18,651
35.0,1768818172.7133,821.0412,3375,1026,4401,0.4706,0.4706,786.5119,786.5119,241291.3752,1768819022.7562222,2.76,18,653
60.0,1768818147.7471,846.1327,3556,1024,4580,0.8095,0.8095,786.9422,786.9422,241291.3752,1768819022.76208,2.76,18,653
21.0,1768818187.6587,834.8576,27,32,59,0.02,0.02,813.8776,813.8776,242105.2527,1768819023.2660034,2.75,18,654
28.0,1768818180.6676,842.2286,27,32,59,0.0379,0.0379,814.2664,814.2664,242919.5192,1768819023.6756644,2.75,18,655
53.0,1768818155.7115,867.314,27,32,59,0.0357,0.0357,814.3497,814.3497,243733.8689,1768819023.774408,2.74,18,656
57.0,1768818152.0244,871.5324,27,32,59,0.037,0.037,814.5694,814.5694,244548.4383,1768819026.490254,2.74,18,657
68.0,1768818139.7839,858.6492,3165,1018,4183,0.4265,0.4265,791.0757,791.0757,245339.514,1768819029.137393,2.74,18,658
23.0,1768818186.3504,842.903,27,32,59,0.0366,0.0366,819.9396,819.9396,246159.4536,1768819030.0631022,2.73,18,659
17.0,1768818192.3853,837.7671,27,32,59,0.047,0.047,820.814,820.814,246980.2677,1768819030.973214,2.73,18,660
55.0,1768818152.9839,848.378,3556,1033,4589,0.615,0.615,793.993,793.993,248596.2181,1768819032.5906215,2.72,18,662
29.0,1768818180.5984,852.046,27,32,59,0.0273,0.0273,823.0733,823.0733,249419.2914,1768819033.4430425,2.71,18,663
31.0,1768818177.5283,843.1259,7449,370,7819,1.214,1.214,813.3398,813.3398,250232.6312,1768819034.3129573,2.71,18,664
46.0,1768818163.5996,869.9527,27,32,59,0.026,0.026,823.9787,823.9787,251056.6099,1768819034.3555872,2.71,18,665
39.0,1768818169.1133,838.3791,3279,1028,4307,0.4248,0.4248,799.8039,799.8039,251856.4138,1768819039.4242573,2.7,18,666
36.0,1768818172.2455,837.3956,3260,1027,4287,0.4429,0.4429,801.8386,801.8386,252658.2524,1768819041.6833415,2.7,18,667
21.0,1768818187.4701,823.8159,3412,1032,4444,0.6286,0.6286,803.4445,803.4445,253461.6968,1768819042.95653,2.69,18,668
62.0,1768818146.4961,871.321,3302,1024,4326,0.4314,0.4314,809.7523,809.7523,254271.4491,1768819048.9836974,2.69,18,669
15.0,1768818194.9985,844.4971,3000,431,3431,0.4027,0.4027,829.8998,829.8998,255101.349,1768819050.1107972,2.69,18,670
44.0,1768818165.2645,858.6705,3299,1031,4330,2.0581,2.0581,816.7286,816.7286,256734.4691,1768819053.2682958,2.68,18,672
19.0,1768818190.1895,833.6199,11381,1025,12406,1.7716,1.7716,816.3915,816.3915,256734.4691,1768819053.2715003,2.68,18,672
55.0,1768818154.2743,872.4787,3653,1029,4682,0.4978,0.4978,817.9765,817.9765,257552.4456,1768819053.8444078,2.67,18,673
21.0,1768818188.5133,843.1472,3089,1023,4112,0.4208,0.4208,822.568,822.568,258375.0135,1768819056.6409585,2.67,18,674
70.0,1768818139.8456,894.7117,3202,1027,4229,0.8189,0.8189,825.5306,825.5306,260025.9727,1768819058.0885,2.67,18,676
18.0,1768818191.6184,842.8141,3516,1032,4548,0.6144,0.6144,825.4285,825.4285,260025.9727,1768819058.0890741,2.66,18,676
