orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
92.0,1768815951.7592,766.4387,4322,1021,5343,0.5817,0.5817,675.0204,675.0204,204150.8951,1768816746.7169962,5.34,35,655
105.0,1768815941.4608,804.6336,27,32,59,0.029,0.029,699.6626,699.6626,204850.5577,1768816746.8332582,5.34,35,656
164.0,1768815879.7868,839.1754,3304,1033,4337,0.4418,0.4418,675.6173,675.6173,205526.175,1768816746.9340796,5.33,35,657
163.0,1768815883.4911,862.9317,27,32,59,0.0243,0.0243,699.9559,699.9559,206226.1309,1768816747.1517591,5.32,35,658
104.0,1768815940.8063,785.534,3391,793,4184,0.4459,0.4459,681.9799,681.9799,206908.1108,1768816747.4189134,5.31,35,659
76.0,1768815970.5345,776.2163,27,32,59,0.0374,0.0374,700.2537,700.2537,207608.3645,1768816747.4712958,5.3,35,660
30.0,1768816016.638,730.2244,27,32,59,0.0244,0.0244,700.2489,700.2489,208308.6134,1768816747.552751,5.3,35,661
143.0,1768815903.8098,843.163,27,32,59,0.0322,0.0322,700.1952,700.1952,209008.8086,1768816748.326394,5.29,35,662
99.0,1768815948.0271,799.1667,27,32,59,0.0308,0.0308,700.1975,700.1975,210411.401,1768816750.3111331,5.27,35,664
109.0,1768815938.3931,809.3481,27,34,61,0.4788,0.4788,700.8269,700.8269,211112.2279,1768816751.1322746,5.26,35,665
88.0,1768815959.3302,788.3018,27,32,59,0.5884,0.5884,700.8901,700.8901,211813.1181,1768816751.132763,5.26,35,666
73.0,1768815974.8097,776.4299,27,25,52,0.0293,0.0293,703.4592,703.4592,212516.5773,1768816752.4358459,5.25,35,667
187.0,1768815857.2418,864.3846,3365,1027,4392,1.0897,1.0897,678.4743,678.4743,213195.0516,1768816752.5053027,5.24,35,668
157.0,1768815891.4651,861.1988,27,31,58,1.1717,1.1717,705.3705,705.3705,213900.4221,1768816754.5781877,5.23,35,669
106.0,1768815942.5511,812.0796,27,32,59,0.0299,0.0299,706.1095,706.1095,214606.5316,1768816755.4049242,5.22,35,670
68.0,1768815976.8954,750.7604,3102,1026,4128,0.4019,0.4019,683.1623,683.1623,215289.6939,1768816759.2239318,5.22,35,671
59.0,1768815986.2358,750.637,5971,773,6744,0.8095,0.8095,692.4466,692.4466,215982.1404,1768816761.8828876,5.21,35,672
161.0,1768815886.5565,863.8078,3730,459,4189,0.5051,0.5051,703.3129,703.3129,216685.4533,1768816764.3648634,5.2,35,673
139.0,1768815906.0043,829.6608,3953,1035,4988,0.5319,0.5319,691.1927,691.1927,217376.646,1768816766.8565588,5.19,35,674
107.0,1768815939.3836,805.0654,4171,1030,5201,0.5568,0.5568,698.6222,698.6222,218075.2682,1768816773.8953085,5.19,35,675
155.0,1768815892.1286,855.3927,5069,1024,6093,0.6861,0.6861,701.0788,701.0788,218776.347,1768816776.259391,5.18,35,676
94.0,1768815953.5189,796.2974,3326,1025,4351,0.4294,0.4294,702.7268,702.7268,219479.0738,1768816776.4970388,5.17,35,677
62.0,1768815986.014,765.3353,4613,1027,5640,0.6343,0.6343,703.9696,703.9696,220183.0434,1768816777.034735,5.16,35,678
152.0,1768815896.3909,856.1627,8657,1026,9683,1.2679,1.2679,705.4306,705.4306,220888.474,1768816777.4928107,5.15,35,679
71.0,1768815977.6615,777.8491,5236,1024,6260,0.7183,0.7183,707.5675,707.5675,221596.0415,1768816778.4450512,5.15,35,680
