orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
68.0,1768804776.6732,792.7816,3373,1034,4407,0.4612,0.4612,725.2428,725.2428,224872.3318,1768805599.9037051,4.11,27,657
54.0,1768804791.816,800.9932,3579,226,3805,0.4729,0.4729,747.4661,747.4661,225619.7978,1768805600.3767786,4.1,27,658
115.0,1768804730.9881,868.9365,27,32,59,0.0284,0.0284,753.9649,753.9649,226373.7627,1768805601.3768647,4.1,27,659
80.0,1768804766.085,835.3068,27,32,59,0.0199,0.0199,755.3267,755.3267,227129.0894,1768805602.1120558,4.09,27,660
115.0,1768804731.1577,870.9775,3159,96,3255,0.4073,0.4073,756.3847,756.3847,227885.4742,1768805604.7553833,4.08,27,661
117.0,1768804727.9123,851.1198,3241,1017,4258,0.4422,0.4422,734.5621,734.5621,228620.0362,1768805610.2082434,4.08,27,662
23.0,1768804822.0559,760.7372,5200,1028,6228,0.6985,0.6985,738.4356,738.4356,229358.4719,1768805613.317618,4.07,27,663
113.0,1768804732.3861,853.3888,4378,1021,5399,0.6068,0.6068,740.9956,740.9956,230099.4675,1768805614.7724953,4.07,27,664
102.0,1768804743.5481,842.9693,5661,1022,6683,0.7734,0.7734,741.7427,741.7427,230841.2101,1768805614.940705,4.06,27,665
26.0,1768804819.8815,772.9677,3468,1023,4491,0.8766,0.8766,747.8443,747.8443,231589.0545,1768805619.381191,4.05,27,666
134.0,1768804711.8939,882.1461,3103,1023,4126,0.4055,0.4055,748.5516,748.5516,232337.606,1768805619.6451213,4.05,27,667
123.0,1768804722.949,872.6467,3576,1026,4602,0.4754,0.4754,750.1221,750.1221,233087.7281,1768805620.5241551,4.04,27,668
59.0,1768804786.9575,812.2156,3574,1022,4596,0.4742,0.4742,753.6899,753.6899,233841.418,1768805622.8556993,4.04,27,669
111.0,1768804734.9895,865.4006,5600,1016,6616,0.7597,0.7597,755.1603,755.1603,234596.5783,1768805623.3937304,4.03,27,670
17.0,1768804829.1715,775.6138,3436,1023,4459,0.535,0.535,759.1488,759.1488,235355.7271,1768805625.2698348,4.02,27,671
