orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
73.0,1768829476.0742,605.9837,27,32,59,0.0341,0.0341,533.0178,533.0178,104419.6872,1768830082.8066094,4.87,21,431
74.0,1768829472.4963,585.0857,5971,1033,7004,0.8217,0.8217,511.9074,511.9074,105465.2097,1768830087.1840286,4.85,21,433
82.0,1768829464.4983,594.097,3170,1034,4204,0.4151,0.4151,512.5121,512.5121,105977.7217,1768830087.4159935,4.84,21,434
83.0,1768829463.9639,596.6604,4513,1025,5538,0.6111,0.6111,514.2716,514.2716,106491.9933,1768830089.9330475,4.83,21,435
99.0,1768829448.3905,613.249,3677,1025,4702,0.4779,0.4779,514.7269,514.7269,107006.7202,1768830090.3595793,4.82,21,436
20.0,1768829529.8278,560.3365,27,32,59,0.028,0.028,540.3645,540.3645,107547.0847,1768830090.8854964,4.81,21,437
35.0,1768829514.8941,576.2831,27,32,59,0.0198,0.0198,541.3029,541.3029,108088.3876,1768830091.885192,4.79,21,438
63.0,1768829484.456,580.2251,4884,1020,5904,0.6628,0.6628,517.888,517.888,108606.2755,1768830092.8022938,4.78,21,439
33.0,1768829516.9681,575.2234,27,32,59,0.0291,0.0291,542.2525,542.2525,109148.528,1768830092.905295,4.77,21,440
65.0,1768829482.5556,583.1401,3130,1025,4155,0.4088,0.4088,518.5489,518.5489,109667.0769,1768830093.1362994,4.76,21,441
65.0,1768829485.0869,608.1173,27,32,59,0.022,0.022,543.1393,543.1393,110210.2162,1768830093.8499994,4.75,21,442
76.0,1768829471.8576,595.8672,6606,1026,7632,0.9035,0.9035,520.7707,520.7707,110730.9869,1768830094.6507702,4.74,21,443
57.0,1768829493.2357,600.9826,27,32,59,0.0229,0.0229,544.0055,544.0055,111274.9924,1768830094.8485143,4.73,21,444
25.0,1768829525.4695,571.7892,27,32,59,0.0259,0.0259,546.8151,546.8151,111821.8076,1768830097.9066749,4.72,21,445
19.0,1768829531.8987,566.373,27,32,59,0.0259,0.0259,547.3988,547.3988,112369.2064,1768830098.9211354,4.71,21,446
78.0,1768829473.0242,626.2628,27,31,58,0.0275,0.0275,548.2903,548.2903,112917.4967,1768830099.939778,4.7,21,447
97.0,1768829454.1144,646.187,27,32,59,0.031,0.031,549.218,549.218,113466.7147,1768830100.9592226,4.69,21,448
22.0,1768829529.3937,572.9329,27,32,59,0.0194,0.0194,550.9524,550.9524,114017.667,1768830103.0163908,4.68,21,449
96.0,1768829452.5564,624.4289,3069,1023,4092,0.3947,0.3947,528.8236,528.8236,114546.4906,1768830103.967162,4.67,21,450
93.0,1768829455.5572,623.4552,3675,1024,4699,0.4897,0.4897,530.9449,530.9449,115077.4355,1768830105.9588916,4.66,21,451
27.0,1768829524.7261,580.6392,27,32,59,0.0292,0.0292,553.6684,553.6684,115631.104,1768830106.081211,4.65,21,452
25.0,1768829526.8649,579.5144,4378,35,4413,0.5757,0.5757,555.0901,555.0901,116186.194,1768830107.7520666,4.64,21,453
39.0,1768829512.8694,594.5231,27,32,59,0.04,0.04,555.5631,555.5631,116741.7571,1768830108.1100008,4.63,21,454
16.0,1768829535.9315,572.4764,27,32,59,0.0271,0.0271,556.5035,556.5035,117298.2606,1768830109.1011057,4.62,21,455
49.0,1768829502.994,606.4272,27,32,59,0.0257,0.0257,557.4528,557.4528,117855.7135,1768830110.118016,4.61,21,456
108.0,1768829441.6233,642.4634,5703,1017,6720,0.7692,0.7692,535.2325,535.2325,118390.946,1768830110.7979152,4.6,21,457
53.0,1768829498.6049,604.7344,3762,278,4040,0.4872,0.4872,552.2216,552.2216,118943.1676,1768830110.8951087,4.59,21,458
17.0,1768829535.0411,575.3928,27,32,59,0.0315,0.0315,558.4242,558.4242,119501.5919,1768830111.1055155,4.58,21,459
35.0,1768829517.0687,594.3789,27,32,59,0.0193,0.0193,559.3982,559.3982,120060.9901,1768830112.0745866,4.57,21,460
59.0,1768829490.6421,597.4955,3556,1024,4580,0.4645,0.4645,538.96,538.96,120599.9501,1768830114.5359738,4.56,21,461
10.0,1768829539.6967,549.4548,3516,1025,4541,0.471,0.471,539.9258,539.9258,121139.8759,1768830115.0300262,4.55,21,462
101.0,1768829451.4963,662.9918,27,32,59,0.0197,0.0197,562.0115,562.0115,121701.8874,1768830115.1227005,4.54,21,463
49.0,1768829503.5213,611.9804,27,32,59,0.0366,0.0366,563.017,563.017,122264.9044,1768830116.1393058,4.53,21,464
32.0,1768829518.4368,577.8069,4788,835,5623,0.6492,0.6492,546.4561,546.4561,122811.3605,1768830118.1036434,4.52,21,465
70.0,1768829482.8738,635.6674,27,32,59,0.0352,0.0352,565.7026,565.7026,123377.0631,1768830119.1791553,4.51,21,466
39.0,1768829514.0092,605.545,27,32,59,0.0229,0.0229,566.5679,566.5679,123943.631,1768830120.1830168,4.5,21,467
98.0,1768829452.3424,642.8889,3285,1022,4307,0.4353,0.4353,545.3242,545.3242,125057.6378,1768830121.9985185,4.48,21,469
88.0,1768829465.2944,657.3016,27,32,59,0.0306,0.0306,569.3323,569.3323,125626.9701,1768830123.2295403,4.47,21,470
40.0,1768829513.5419,611.0804,27,32,59,0.0219,0.0219,571.1023,571.1023,126198.0724,1768830125.3002496,4.46,21,471
35.0,1768829518.5919,608.0588,27,29,56,0.0242,0.0242,573.083,573.083,126771.1554,1768830127.344391,4.45,21,472
30.0,1768829522.782,594.7459,3347,391,3738,0.4479,0.4479,565.1939,565.1939,127336.3493,1768830128.1245935,4.44,21,473
18.0,1768829533.3138,567.9998,4219,1034,5253,0.5595,0.5595,550.5594,550.5594,127886.9086,1768830128.5741565,4.43,21,474
40.0,1768829511.6059,592.7461,3416,1030,4446,0.453,0.453,553.1991,553.1991,128440.1077,1768830131.7479098,4.42,21,475
35.0,1768829519.1757,613.5557,27,32,59,0.0187,0.0187,578.5744,578.5744,129018.6821,1768830133.425819,4.41,21,476
35.0,1768829519.226,614.5187,27,32,59,0.038,0.038,579.5568,579.5568,129598.2389,1768830134.45878,4.4,21,477
14.0,1768829540.2905,594.4677,27,32,59,0.038,0.038,580.5056,580.5056,130178.7445,1768830135.4744494,4.39,21,478
88.0,1768829466.4244,669.3459,5002,41,5043,0.6838,0.6838,582.0297,582.0297,130760.7742,1768830137.3776076,4.38,21,479
55.0,1768829497.0733,615.3876,3556,1020,4576,0.4694,0.4694,560.857,560.857,131321.6312,1768830140.1714087,4.38,21,480
24.0,1768829528.1619,585.3132,3806,1024,4830,0.503,0.503,561.8162,561.8162,131883.4475,1768830140.8011029,4.37,21,481
105.0,1768829447.5468,668.9683,4351,1026,5377,0.5606,0.5606,564.5289,564.5289,132447.9764,1768830144.4611928,4.36,21,482
29.0,1768829525.8469,620.0566,27,32,59,0.026,0.026,591.0826,591.0826,133629.1767,1768830146.6036139,4.34,21,484
103.0,1768829450.0758,670.4911,3324,1026,4350,0.4328,0.4328,567.9239,567.9239,134197.1006,1768830148.352346,4.33,21,485
39.0,1768829514.3704,609.2378,4378,1032,5410,0.5896,0.5896,570.8273,570.8273,135362.2622,1768830151.6419122,4.31,21,487
83.0,1768829470.5428,655.0937,3305,1017,4322,0.4247,0.4247,572.5184,572.5184,135934.7807,1768830153.8292398,4.3,21,488
47.0,1768829508.4017,645.6131,27,32,59,0.0393,0.0393,598.6524,598.6524,136533.4331,1768830154.7326868,4.29,21,489
87.0,1768829467.0219,660.6417,3280,1025,4305,0.4335,0.4335,574.0752,574.0752,137107.5082,1768830155.488868,4.29,21,490
63.0,1768829492.4393,662.5889,27,32,59,0.0193,0.0193,599.6083,599.6083,137707.1165,1768830155.7197864,4.28,21,491
113.0,1768829441.0536,687.6238,4795,1024,5819,0.6435,0.6435,575.2673,575.2673,138282.3838,1768830156.0833092,4.27,21,492
28.0,1768829526.1553,603.5355,3805,1022,4827,0.4933,0.4933,576.0288,576.0288,138858.4126,1768830159.0605943,4.26,21,493
65.0,1768829490.8006,668.2835,27,32,59,0.0331,0.0331,603.3166,603.3166,139461.7292,1768830159.8461897,4.25,21,494
107.0,1768829448.9747,711.1238,27,22,49,0.0403,0.0403,604.164,604.164,140065.8932,1768830160.657303,4.24,21,495
78.0,1768829476.6011,661.1974,3159,1027,4186,0.4025,0.4025,583.5998,583.5998,140649.493,1768830167.190905,4.23,21,496
70.0,1768829486.2891,681.918,27,32,59,0.0341,0.0341,611.9521,611.9521,141261.4452,1768830168.981697,4.23,21,497
121.0,1768829435.3004,733.9204,27,32,59,0.0353,0.0353,612.9557,612.9557,141874.4008,1768830169.9982145,4.22,21,498
30.0,1768829524.6253,616.2145,3730,1024,4754,0.4928,0.4928,586.7073,586.7073,142461.1081,1768830170.1675045,4.21,21,499
23.0,1768829531.7981,610.056,2971,1026,3997,0.3974,0.3974,587.4534,587.4534,143048.5615,1768830170.7683237,4.2,21,500
15.0,1768829541.5638,628.671,27,32,59,0.0345,0.0345,613.7055,613.7055,143662.267,1768830170.9858649,4.19,21,501
64.0,1768829492.6931,679.7006,27,32,59,0.0359,0.0359,615.7365,615.7365,144278.0035,1768830173.157737,4.18,21,502
99.0,1768829456.0234,690.895,3516,1025,4541,0.4756,0.4756,592.3707,592.3707,144870.3741,1768830177.2486887,4.17,21,503
114.0,1768829441.1078,708.8531,3311,1028,4339,0.4378,0.4378,595.2908,595.2908,145465.665,1768830180.5343838,4.17,21,504
23.0,1768829532.3303,619.6572,5028,1029,6057,0.671,0.671,597.3283,597.3283,146062.9932,1768830182.767061,4.16,21,505
43.0,1768829512.6084,644.4489,3871,1032,4903,0.9186,0.9186,602.3675,602.3675,147267.4001,1768830186.952107,4.15,21,507
40.0,1768829515.4402,640.602,9721,1022,10743,1.4373,1.4373,602.0394,602.0394,147267.4001,1768830186.9550703,4.14,21,507
35.0,1768829520.6826,637.389,4952,1020,5972,0.6655,0.6655,603.0545,603.0545,147870.4545,1768830187.0578058,4.13,21,508
51.0,1768829506.5024,681.0934,27,21,48,0.0296,0.0296,630.1229,630.1229,148500.5775,1768830188.047855,4.13,21,509
81.0,1768829475.1362,685.9768,3516,1027,4543,0.4801,0.4801,605.4569,605.4569,149106.0344,1768830189.1050062,4.12,21,510
94.0,1768829463.6857,724.9239,27,32,59,0.0298,0.0298,630.9537,630.9537,149736.9881,1768830189.2591953,4.11,21,511
77.0,1768829480.8958,708.7282,27,32,59,0.0222,0.0222,631.7503,631.7503,150368.7384,1768830190.2600777,4.1,21,512
116.0,1768829442.1501,748.4871,27,32,59,0.0288,0.0288,632.5159,632.5159,151001.2543,1768830191.2819946,4.09,21,513
78.0,1768829480.2457,712.4182,27,32,59,0.0199,0.0199,634.4381,634.4381,151635.6924,1768830193.3093925,4.09,21,514
23.0,1768829535.2531,658.424,27,32,59,0.025,0.025,635.449,635.449,152271.1414,1768830194.3288074,4.08,21,515
26.0,1768829532.2743,662.4173,27,32,59,0.0306,0.0306,636.4479,636.4479,152907.5893,1768830195.3538725,4.07,21,516
74.0,1768829484.5067,713.2292,27,32,59,0.029,0.029,639.2582,639.2582,153546.8474,1768830198.4657574,4.06,21,517
119.0,1768829437.6523,733.7273,3730,1024,4754,0.4998,0.4998,615.2271,615.2271,154162.0746,1768830199.4987261,4.05,21,518
16.0,1768829540.7101,632.6951,3556,1028,4584,0.4784,0.4784,617.1735,617.1735,155420.8013,1768830201.7455688,4.04,21,520
26.0,1768829532.6964,669.0926,27,11,38,0.0325,0.0325,643.1251,643.1251,156063.9264,1768830202.0690145,4.03,21,521
116.0,1768829440.8895,733.529,3672,1028,4700,0.4976,0.4976,618.0266,618.0266,156681.9531,1768830202.2947407,4.02,21,522
11.0,1768829547.984,655.8324,27,32,59,0.0214,0.0214,644.8537,644.8537,157971.6475,1768830204.5117965,4.01,21,524
59.0,1768829498.1302,679.3295,5971,1029,7000,0.8136,0.8136,621.1431,621.1431,158592.7906,1768830205.6499348,4.0,21,525
80.0,1768829479.0982,726.7448,27,32,59,0.021,0.021,646.7658,646.7658,159239.5563,1768830206.5139923,3.99,21,526
55.0,1768829502.1571,679.3567,3653,1026,4679,0.4829,0.4829,624.8396,624.8396,159864.3959,1768830209.5210624,3.98,21,527
88.0,1768829471.2285,738.6663,27,32,59,0.0393,0.0393,650.7056,650.7056,160515.1015,1768830210.6058154,3.98,21,528
27.0,1768829530.3058,653.2349,3230,1027,4257,0.4448,0.4448,626.6797,626.6797,161141.7812,1768830210.9342723,3.97,21,529
22.0,1768829537.2672,673.6405,27,32,59,0.0319,0.0319,651.6724,651.6724,161793.4535,1768830211.5863621,3.96,21,530
88.0,1768829470.1674,721.4827,3805,1026,4831,0.4994,0.4994,633.9822,633.9822,162427.4357,1768830220.032669,3.95,21,531
103.0,1768829456.5027,764.5413,27,32,59,0.0349,0.0349,661.5762,661.5762,163089.0119,1768830221.7705786,3.95,21,532
91.0,1768829468.5748,753.4845,27,32,59,0.033,0.033,662.5175,662.5175,163751.5295,1768830222.785946,3.94,21,533
22.0,1768829536.402,659.3045,3436,1014,4450,0.4392,0.4392,637.7437,637.7437,164389.2731,1768830224.4154797,3.93,21,534
90.0,1768829468.42,728.3001,5139,1036,6175,0.6946,0.6946,638.9947,638.9947,165028.2678,1768830225.036289,3.93,21,535
81.0,1768829478.1932,729.6752,3965,687,4652,0.5209,0.5209,649.1961,649.1961,165677.464,1768830225.285247,3.92,21,536
40.0,1768829519.7064,705.3889,27,32,59,0.0345,0.0345,665.4233,665.4233,166342.8873,1768830225.7587407,3.91,21,537
43.0,1768829515.5436,683.2049,3694,1024,4718,0.4916,0.4916,640.6964,640.6964,167650.3509,1768830226.6475847,3.9,21,539
84.0,1768829474.6688,726.107,3044,1022,4066,0.3955,0.3955,642.5024,642.5024,168292.8534,1768830227.6760488,3.89,21,540
109.0,1768829450.8109,776.3105,27,31,58,0.0212,0.0212,667.3318,667.3318,168960.1851,1768830227.746119,3.88,21,541
40.0,1768829519.9148,708.2214,27,32,59,0.0234,0.0234,668.2447,668.2447,169628.4299,1768830228.7278204,3.87,21,542
78.0,1768829482.0152,747.1333,27,32,59,0.0292,0.0292,669.1625,669.1625,170297.5924,1768830229.7473645,3.87,21,543
98.0,1768829461.0717,743.7582,3006,1025,4031,0.3943,0.3943,646.1526,646.1526,170943.7449,1768830230.1736019,3.86,21,544
122.0,1768829438.0719,793.1042,27,32,59,0.0303,0.0303,671.1346,671.1346,171614.8795,1768830231.7786644,3.85,21,545
58.0,1768829501.1907,705.6647,4032,1024,5056,0.5418,0.5418,648.2065,648.2065,172263.086,1768830232.2361095,3.85,21,546
83.0,1768829477.2739,754.9141,27,32,59,0.0246,0.0246,671.9387,671.9387,172935.0247,1768830232.7740335,3.84,21,547
68.0,1768829492.4897,741.7258,27,32,59,0.0295,0.0295,673.7553,673.7553,173608.7801,1768830234.8144956,3.83,21,548
87.0,1768829473.5941,761.6355,27,32,59,0.0348,0.0348,674.6703,674.6703,174283.4503,1768830235.8350515,3.83,21,549
40.0,1768829519.3901,692.5325,4351,1026,5377,0.5786,0.5786,653.1111,653.1111,174936.5615,1768830236.0939798,3.82,21,550
68.0,1768829491.4832,721.4529,4795,1025,5820,0.6489,0.6489,654.1018,654.1018,175590.6633,1768830236.9885948,3.81,21,551
53.0,1768829507.9228,730.346,27,32,59,0.033,0.033,677.379,677.379,176268.0423,1768830238.8566375,3.8,21,552
100.0,1768829460.9519,779.3466,27,32,59,0.0304,0.0304,679.377,679.377,176947.4192,1768830240.917569,3.8,21,553
39.0,1768829522.1011,720.2225,27,32,59,0.0205,0.0205,681.243,681.243,177628.6623,1768830242.9595723,3.79,21,554
61.0,1768829500.4999,742.8378,27,32,59,0.0281,0.0281,681.866,681.866,178310.5282,1768830243.9830787,3.78,21,555
117.0,1768829442.6214,780.448,3522,1029,4551,0.4727,0.4727,663.9207,663.9207,178974.4489,1768830248.350455,3.78,21,556
55.0,1768829506.6621,741.7458,27,32,59,0.0388,0.0388,686.7846,686.7846,179661.2336,1768830249.1248872,3.77,21,557
62.0,1768829498.0229,732.1398,4613,1023,5636,0.6252,0.6252,670.7649,670.7649,180331.9985,1768830256.015535,3.76,21,558
38.0,1768829523.5802,721.788,4788,472,5260,0.6445,0.6445,684.4325,684.4325,181016.431,1768830257.9378598,3.76,21,559
21.0,1768829540.8685,717.6818,27,32,59,0.0319,0.0319,696.7137,696.7137,181713.1447,1768830259.2667646,3.75,21,560
26.0,1768829534.3185,698.8837,3267,1026,4293,0.4261,0.4261,673.3098,673.3098,182386.4545,1768830259.4046826,3.74,21,561
11.0,1768829550.9982,708.5651,27,32,59,0.0361,0.0361,697.6012,697.6012,183084.0557,1768830260.26078,3.74,21,562
29.0,1768829533.152,728.4389,27,32,59,0.0256,0.0256,699.4645,699.4645,183783.5203,1768830262.311303,3.73,21,563
72.0,1768829488.6198,747.6229,4067,1023,5090,0.5385,0.5385,676.1613,676.1613,184459.6816,1768830263.692127,3.72,21,564
91.0,1768829469.9097,767.3459,3610,1024,4634,0.4827,0.4827,676.8286,676.8286,185136.5102,1768830264.310293,3.72,21,565
18.0,1768829544.7365,719.8941,27,32,59,0.0235,0.0235,701.9176,701.9176,185838.4278,1768830265.3210785,3.71,21,566
36.0,1768829524.9423,714.3416,3260,1029,4289,0.4266,0.4266,678.7682,678.7682,186517.196,1768830266.5780847,3.7,21,567
99.0,1768829462.0878,779.2224,5207,1026,6233,0.7044,0.7044,680.9268,680.9268,187198.1228,1768830269.6575656,3.7,21,568
32.0,1768829529.5532,714.7983,3334,1028,4362,0.4537,0.4537,683.2521,683.2521,187881.3748,1768830272.676793,3.69,21,569
127.0,1768829436.0349,836.7052,27,32,59,0.0329,0.0329,709.7382,709.7382,188591.113,1768830273.4544241,3.68,21,570
68.0,1768829493.605,752.776,3102,1026,4128,0.4137,0.4137,685.1897,685.1897,189276.3027,1768830273.6955342,3.68,21,571
17.0,1768829546.1669,727.5864,27,32,59,0.037,0.037,710.6234,710.6234,189986.9261,1768830274.4519534,3.67,21,572
93.0,1768829468.6836,780.7375,4650,1027,5677,0.6309,0.6309,688.3684,688.3684,190675.2945,1768830277.3503826,3.66,21,573
30.0,1768829533.4179,744.3901,27,32,59,0.0243,0.0243,714.4144,714.4144,191389.7089,1768830278.5121186,3.66,21,574
72.0,1768829490.7502,774.8954,3083,614,3697,0.3991,0.3991,703.2945,703.2945,192093.0034,1768830282.6917927,3.65,21,575
49.0,1768829514.5258,768.3545,27,32,59,0.0191,0.0191,719.3736,719.3736,192812.377,1768830283.5866115,3.65,21,576
61.0,1768829500.7654,755.7563,3581,1028,4609,0.4657,0.4657,695.222,695.222,193507.599,1768830284.6059859,3.64,21,577
16.0,1768829546.0156,714.5625,5028,1019,6047,0.6692,0.6692,699.2317,699.2317,194206.8307,1768830288.7460694,3.63,21,578
28.0,1768829534.2103,728.3941,3805,1024,4829,0.4909,0.4909,700.885,700.885,194907.7157,1768830290.4869483,3.63,21,579
45.0,1768829517.8091,748.8497,5207,1029,6236,0.6996,0.6996,704.5493,704.5493,195612.265,1768830294.559829,3.62,21,580
83.0,1768829479.8281,787.8457,3802,1025,4827,0.4942,0.4942,705.3399,705.3399,196317.6049,1768830294.8895319,3.61,21,581
127.0,1768829437.0211,858.0241,27,32,59,0.0202,0.0202,731.0442,731.0442,197048.6492,1768830295.729975,3.61,21,582
25.0,1768829537.909,731.7915,2972,1027,3999,0.3964,0.3964,707.1879,707.1879,197755.8371,1768830296.7286901,3.6,21,583
10.0,1768829554.2874,743.7994,27,32,59,0.0376,0.0376,733.837,733.837,198489.6741,1768830298.7985127,3.6,21,584
31.0,1768829532.1736,742.5922,4711,975,5686,0.6216,0.6216,712.2138,712.2138,199914.7099,1768830302.1632688,3.59,21,586
87.0,1768829476.3944,799.3865,3276,1009,4285,0.4356,0.4356,712.8221,712.8221,199914.7099,1768830302.1667924,3.58,21,586
121.0,1768829443.056,853.0046,2972,257,3229,0.403,0.403,732.4076,732.4076,200647.1175,1768830302.7792628,3.58,21,587
95.0,1768829469.4282,833.7273,27,32,59,0.0288,0.0288,738.7561,738.7561,201385.8736,1768830303.8025172,3.57,21,588
86.0,1768829477.4969,801.3242,3326,1030,4356,0.4273,0.4273,715.7515,715.7515,202101.6252,1768830305.3741384,3.57,21,589
30.0,1768829534.4747,770.7089,27,32,59,0.0364,0.0364,740.7453,740.7453,202842.3705,1768830305.8458915,3.56,21,590
36.0,1768829528.5826,777.6134,27,32,59,0.0371,0.0371,741.6505,741.6505,203584.021,1768830306.8511722,3.55,21,591
13.0,1768829551.6759,755.5347,27,32,59,0.028,0.028,742.5628,742.5628,204326.5837,1768830307.8566048,3.55,21,592
79.0,1768829485.9269,822.2969,27,32,59,0.0223,0.0223,743.3192,743.3192,205069.9029,1768830308.8644361,3.54,21,593
100.0,1768829463.5302,820.3658,3326,1031,4357,0.431,0.431,720.7968,720.7968,205790.6998,1768830310.2432418,3.54,21,594
24.0,1768829539.5911,745.3188,3581,1030,4611,0.4635,0.4635,721.7824,721.7824,206512.4821,1768830311.1818209,3.53,21,595
101.0,1768829462.8445,826.1184,3165,1024,4189,0.405,0.405,725.5235,725.5235,207238.0056,1768830316.7313719,3.52,21,596
49.0,1768829515.0076,775.9827,5583,1032,6615,0.7483,0.7483,727.7309,727.7309,208717.5137,1768830318.4290087,3.51,21,598
23.0,1768829542.5021,770.7911,5200,198,5398,0.6986,0.6986,748.4897,748.4897,209466.0033,1768830318.5988028,3.51,21,599
112.0,1768829453.6437,864.7194,27,32,59,0.0349,0.0349,752.7543,752.7543,210218.7576,1768830319.0426517,3.5,21,600
61.0,1768829504.7636,815.6257,27,32,59,0.0267,0.0267,754.6525,754.6525,210973.4101,1768830321.087126,3.49,21,601
33.0,1768829532.8501,788.5543,27,32,59,0.0326,0.0326,755.5868,755.5868,211728.9969,1768830322.1095448,3.49,21,602
129.0,1768829435.1452,861.9284,3087,1039,4126,0.4115,0.4115,733.3399,733.3399,212462.3368,1768830325.096539,3.48,21,603
40.0,1768829525.8972,799.5582,27,32,59,0.0312,0.0312,759.5894,759.5894,213221.9262,1768830326.1898322,3.48,21,604
85.0,1768829479.3074,819.7942,3194,1032,4226,0.4112,0.4112,735.2054,735.2054,213957.1316,1768830326.816916,3.47,21,605
37.0,1768829528.9078,797.5607,27,32,59,0.026,0.026,760.5867,760.5867,214717.7183,1768830327.1861587,3.47,21,606
91.0,1768829475.0813,853.4137,27,32,59,0.0371,0.0371,762.4508,762.4508,215480.1691,1768830329.2358832,3.46,21,607
62.0,1768829504.3025,825.2054,27,32,59,0.0318,0.0318,763.2372,763.2372,216243.4063,1768830330.2436252,3.45,21,608
36.0,1768829530.3562,800.1644,27,32,59,0.0268,0.0268,764.1913,764.1913,217007.5976,1768830331.2521503,3.45,21,609
96.0,1768829468.4741,835.6959,3301,1025,4326,0.4369,0.4369,740.1328,740.1328,217747.7304,1768830332.69389,3.44,21,610
76.0,1768829490.5367,843.1625,27,32,59,0.0223,0.0223,767.1848,767.1848,218514.9151,1768830334.4293988,3.44,21,611
14.0,1768829552.5381,782.174,27,32,59,0.0243,0.0243,768.1983,768.1983,219283.1135,1768830335.4445243,3.43,21,612
71.0,1768829493.9756,815.2609,5236,1025,6261,0.7048,0.7048,744.9657,744.9657,220797.4847,1768830338.386131,3.42,21,614
126.0,1768829439.3666,870.8837,3044,1036,4080,0.4063,0.4063,745.29,745.29,221542.7747,1768830338.7314353,3.41,21,615
84.0,1768829481.3708,829.8929,3686,1030,4716,0.4771,0.4771,746.37,746.37,222289.1448,1768830339.3538096,3.41,21,616
100.0,1768829465.4037,846.8736,5971,1028,6999,0.81,0.81,747.6836,747.6836,223036.8284,1768830339.8963168,3.4,21,617
46.0,1768829519.6559,799.7197,5186,1026,6212,0.7102,0.7102,754.4299,754.4299,223791.2583,1768830344.529947,3.4,21,618
17.0,1768829549.0331,778.4486,3436,769,4205,0.4524,0.4524,761.901,761.901,224553.1593,1768830344.9896708,3.39,21,619
128.0,1768829437.8631,884.553,5078,1024,6102,0.685,0.685,757.238,757.238,225310.3973,1768830346.4524791,3.39,21,620
66.0,1768829499.874,823.555,3789,1025,4814,0.5055,0.5055,758.0605,758.0605,226068.4578,1768830346.6985767,3.38,21,621
26.0,1768829540.4987,791.0358,3468,1029,4497,0.4557,0.4557,765.4915,765.4915,226833.9493,1768830350.8585339,3.38,21,622
