orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
123.0,1768503722.7634,866.7688,27,32,59,0.0262,0.7423,744.5112,744.5112,236732.6988,1768504590.2748652,2.13,14,658
22.0,1768503823.2577,761.494,3246,201,3447,0.4349,6.0405,745.5346,745.5346,237478.2334,1768504590.795465,2.12,14,659
36.0,1768503809.7878,780.5275,27,32,59,0.0398,1.5085,746.0359,746.0359,238224.2693,1768504591.8248215,2.12,14,660
84.0,1768503760.3361,800.681,5567,1017,6584,0.7633,30.8773,747.5583,747.5583,238971.8276,1768504591.9046087,2.12,14,661
73.0,1768503772.8529,819.0143,27,32,59,0.0384,1.3249,747.3392,747.3392,239719.1668,1768504593.192352,2.11,14,662
98.0,1768503746.3373,817.2384,3173,1027,4200,0.4185,31.5082,750.7466,750.7466,240469.9134,1768504595.0872898,2.11,14,663
111.0,1768503735.4743,859.6414,5600,71,5671,0.7554,2.4372,751.0787,751.0787,241220.992,1768504597.5579796,2.11,14,664
90.0,1768503756.4998,841.1667,27,32,59,0.0393,0.7668,751.9335,751.9335,241972.9256,1768504598.4336963,2.11,14,665
89.0,1768503755.5015,811.2954,8575,1025,9600,1.2293,32.025,754.3204,754.3204,242727.2459,1768504598.8325026,2.1,14,666
115.0,1768503731.5605,866.8863,27,32,59,0.0212,0.7356,752.6219,752.6219,243479.8678,1768504599.1839015,2.1,14,667
60.0,1768503786.6104,812.2843,27,32,59,0.0253,1.1004,753.3847,753.3847,244233.2525,1768504599.9981987,2.1,14,668
59.0,1768503785.8997,788.2636,3574,1020,4594,0.4679,30.8069,760.0705,760.0705,244993.323,1768504604.9750893,2.09,14,669
14.0,1768503830.9261,746.4669,3194,1028,4222,0.4059,30.5471,763.0141,763.0141,245756.3371,1768504607.9441056,2.09,14,670
10.0,1768503836.2509,756.9804,5398,615,6013,0.7518,17.2537,764.234,764.234,247281.7319,1768504610.4934587,2.08,14,672
129.0,1768503716.0867,866.8798,3452,1024,4476,0.4526,29.7543,767.6341,767.6341,248049.366,1768504612.7241933,2.08,14,673
40.0,1768503805.3358,780.3012,3556,1031,4587,0.4642,28.6659,768.9671,768.9671,248818.3331,1768504614.3070502,2.08,14,674
117.0,1768503728.5459,859.2046,3241,1028,4269,0.4322,27.9553,770.1599,770.1599,249588.493,1768504615.7102196,2.07,14,675
115.0,1768503731.7187,867.5132,3159,761,3920,0.4083,18.1513,770.6644,770.6644,250359.1574,1768504617.3867335,2.07,14,676
102.0,1768503743.8182,847.0547,5661,1024,6685,0.7857,27.0791,772.1337,772.1337,251131.2911,1768504617.9571927,2.07,14,677
113.0,1768503732.9288,859.054,4378,1023,5401,0.677,26.2143,772.2684,772.2684,251903.5595,1768504618.2021286,2.06,14,678
123.0,1768503723.756,876.3622,3576,1030,4606,0.4797,22.176,775.5383,775.5383,252679.0978,1768504622.298401,2.06,14,679
134.0,1768503712.879,892.126,3103,1028,4131,0.4007,20.2528,778.3789,778.3789,253457.4767,1768504625.2614942,2.06,14,680
73.0,1768503774.0089,834.1156,2961,1026,3987,0.3897,18.7173,779.8328,779.8328,254237.3095,1768504626.8451414,2.06,14,681
