orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
109.0,1768509934.9187,834.7018,3160,1037,4197,0.4036,29.0978,754.7995,754.7995,230230.6477,1768510798.722284,2.33,15,645
99.0,1768509944.9732,825.6735,3768,1026,4794,0.5041,28.7855,755.459,755.459,230986.1067,1768510799.4370766,2.32,15,646
91.0,1768509954.4992,844.3771,27,32,59,0.0347,0.7303,754.1074,754.1074,231740.2141,1768510799.6073556,2.32,15,647
22.0,1768510021.9821,749.6895,3246,1024,4270,0.4337,28.3112,756.0007,756.0007,232496.2148,1768510799.9872165,2.31,15,648
12.0,1768510033.5702,766.3306,27,32,59,0.0368,0.6943,755.0249,755.0249,233251.2397,1768510800.5969067,2.31,15,649
70.0,1768509975.7038,824.7168,27,32,59,0.026,2.285,757.0017,757.0017,234008.2415,1768510802.7061899,2.31,15,650
53.0,1768509991.0696,783.1688,5069,1024,6093,0.6723,30.0835,760.2522,760.2522,234768.4937,1768510804.3275177,2.3,15,651
85.0,1768509961.1038,843.4194,27,32,59,0.0237,0.7452,759.1645,759.1645,235527.6582,1768510805.2704694,2.3,15,652
84.0,1768509962.4382,843.1101,27,32,59,0.0389,0.766,759.8762,759.8762,236287.5344,1768510806.315062,2.3,15,653
73.0,1768509973.5342,833.5568,27,32,59,0.0266,0.758,761.3147,761.3147,237809.3231,1768510807.8513196,2.29,15,655
80.0,1768509966.5365,841.582,27,32,59,0.0265,0.7588,762.3408,762.3408,238571.6639,1768510808.8777437,2.29,15,656
114.0,1768509931.8923,871.0915,3605,249,3854,0.4918,6.8289,763.9203,763.9203,239335.5843,1768510809.8157172,2.28,15,657
27.0,1768510019.5701,789.5765,27,31,58,0.0256,0.7557,763.3323,763.3323,240098.9165,1768510809.903996,2.28,15,658
29.0,1768510017.6117,792.5612,27,32,59,0.0381,0.7619,764.3231,764.3231,240863.2396,1768510810.9366214,2.28,15,659
36.0,1768510010.7697,799.9166,27,32,59,0.0413,0.7663,764.6829,764.6829,241627.9225,1768510811.454806,2.27,15,660
60.0,1768509986.7965,824.4031,27,32,59,0.0224,1.2589,765.662,765.662,242393.5845,1768510812.4586964,2.27,15,661
10.0,1768510034.5119,749.988,5398,1023,6421,0.745,30.6352,770.6232,770.6232,243164.2077,1768510815.141476,2.27,15,662
68.0,1768509976.5497,811.0287,3373,1032,4405,0.4569,29.9287,772.9574,772.9574,243937.1651,1768510817.5117438,2.26,15,663
40.0,1768510004.7945,786.8896,3556,1029,4585,0.4591,28.4789,775.3686,775.3686,245488.0817,1768510820.1669977,2.26,15,665
99.0,1768509945.6154,845.5554,4030,1024,5054,0.5284,28.9925,775.548,775.548,245488.0817,1768510820.1673794,2.26,15,665
59.0,1768509986.1188,809.1624,3574,1033,4607,0.4595,27.4869,777.6493,777.6493,246265.7309,1768510822.772919,2.25,15,666
84.0,1768509961.3755,835.9604,5567,1024,6591,0.7572,26.816,778.7765,778.7765,247044.5074,1768510824.1582363,2.25,15,667
98.0,1768509947.8419,853.6057,3173,1024,4197,1.1133,24.9597,780.5655,780.5655,248605.7313,1768510826.4107757,2.25,15,669
89.0,1768509956.7492,844.1852,8575,1029,9604,1.2356,25.4732,780.6585,780.6585,248605.7313,1768510826.4168048,2.24,15,669
43.0,1768510003.9295,807.8556,4030,1025,5055,0.5277,19.2993,784.1548,784.1548,249389.8862,1768510831.0881264,2.24,15,670
