orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
68.0,1768805846.7787,581.5519,27,32,59,0.0434,0.0434,513.5953,513.5953,97378.9985,1768806429.6414108,4.64,20,431
26.0,1768805888.021,515.9746,8185,1023,9208,1.1758,1.1758,491.1504,491.1504,97870.149,1768806436.1419296,4.63,20,432
64.0,1768805850.0453,558.0561,3376,1023,4399,0.4587,0.4587,494.5148,494.5148,98364.6638,1768806439.4971976,4.62,20,433
39.0,1768805876.0424,563.4853,27,32,59,0.0439,0.0439,524.5292,524.5292,98889.193,1768806440.3982294,4.61,20,434
57.0,1768805857.1639,552.7461,4613,1025,5638,0.6355,0.6355,496.3816,496.3816,99385.5746,1768806440.9057581,4.6,20,435
36.0,1768805879.0645,561.3679,27,32,59,0.0326,0.0326,525.4005,525.4005,99910.9751,1768806441.2533836,4.59,20,436
12.0,1768805903.0885,537.9997,27,32,59,0.0284,0.0284,526.0281,526.0281,100437.0032,1768806441.863429,4.58,20,437
40.0,1768805875.1411,566.1477,27,32,59,0.0291,0.0291,526.1767,526.1767,100963.1799,1768806442.0640278,4.57,20,438
63.0,1768805851.2469,560.7248,3952,1020,4972,0.511,0.511,498.2358,498.2358,101461.4157,1768806443.7354019,4.56,20,439
40.0,1768805875.2226,566.6728,27,32,59,0.0438,0.0438,526.7166,526.7166,101988.1323,1768806444.4151409,4.55,20,440
37.0,1768805878.5214,565.9115,27,32,59,0.0431,0.0431,528.9546,528.9546,102517.0869,1768806445.2453177,4.54,20,441
61.0,1768805854.5305,590.7469,27,32,59,0.0224,0.0224,529.7693,529.7693,103046.8561,1768806446.075588,4.52,20,442
56.0,1768805858.3147,557.0455,8588,1024,9612,1.2463,1.2463,502.2919,502.2919,103549.148,1768806447.5429666,4.51,20,443
21.0,1768805893.3927,523.3283,3170,1024,4194,0.4226,0.4226,502.751,502.751,104051.899,1768806447.7251096,4.5,20,444
38.0,1768805876.5982,547.1364,4788,1024,5812,0.6604,0.6604,509.7968,509.7968,104561.6957,1768806455.1228285,4.49,20,445
52.0,1768805862.7562,563.1246,3802,1031,4833,0.5087,0.5087,511.6334,511.6334,105073.3291,1768806457.6665463,4.48,20,446
18.0,1768805896.8282,532.0205,4077,1023,5100,0.5489,0.5489,514.5694,514.5694,105587.8984,1768806460.3877606,4.47,20,447
63.0,1768805851.9799,577.6814,3587,1022,4609,0.604,0.604,515.2854,515.2854,106103.1838,1768806461.1099927,4.46,20,448
48.0,1768805867.8279,593.3159,27,32,59,0.0428,0.0428,545.3587,545.3587,106648.5426,1768806461.9269605,4.45,20,449
57.0,1768805858.8947,603.0506,27,32,59,0.0397,0.0397,546.0904,546.0904,107194.633,1768806462.7303784,4.44,20,450
68.0,1768805847.95,614.7972,3165,27,3192,0.4213,0.4213,547.2185,547.2185,107741.8515,1768806463.8334594,4.43,20,451
61.0,1768805855.0152,608.8507,27,32,59,0.0442,0.0442,547.8949,547.8949,108289.7464,1768806464.6550047,4.42,20,452
36.0,1768805880.0248,584.6696,27,32,59,0.0432,0.0432,548.7128,548.7128,108838.4592,1768806465.4850683,4.42,20,453
16.0,1768805900.1295,565.5236,27,34,61,0.035,0.035,549.5585,549.5585,109388.0177,1768806466.4380753,4.41,20,454
14.0,1768805902.3198,564.1362,27,32,59,0.0404,0.0404,550.1766,550.1766,109938.1943,1768806467.2468505,4.4,20,455
40.0,1768805875.028,561.1471,4351,1025,5376,0.5827,0.5827,521.7297,521.7297,110459.924,1768806467.4314806,4.39,20,456
61.0,1768805855.3425,611.9216,27,32,59,0.0427,0.0427,550.9643,550.9643,111010.8883,1768806468.4958901,4.38,20,457
68.0,1768805848.5443,619.9811,27,32,59,0.0268,0.0268,552.0079,552.0079,111562.8962,1768806469.2929196,4.37,20,458
68.0,1768805847.3173,594.7779,8657,1029,9686,1.2576,1.2576,528.0355,528.0355,112644.1029,1768806474.1295779,4.35,20,460
43.0,1768805872.5175,571.2527,3871,1029,4900,0.5763,0.5763,528.829,528.829,113172.932,1768806474.5536127,4.34,20,461
36.0,1768805880.6182,593.5429,27,32,59,0.1563,0.1563,557.6991,557.6991,113730.6311,1768806474.9732375,4.33,20,462
54.0,1768805862.6384,611.9308,27,32,59,0.0401,0.0401,557.9709,557.9709,114288.602,1768806475.699347,4.32,20,463
53.0,1768805862.6605,583.4476,3299,1025,4324,0.4482,0.4482,530.8957,530.8957,114819.4977,1768806477.1257606,4.31,20,464
23.0,1768805892.7565,554.9995,3987,1023,5010,1.2964,1.2964,533.2959,533.2959,115885.6408,1768806478.6201015,4.3,20,466
57.0,1768805858.6901,589.0371,5971,1024,6995,0.8101,0.8101,532.8473,532.8473,115885.6408,1768806478.6276572,4.29,20,466
31.0,1768805886.136,592.5016,27,32,59,0.0415,0.0415,561.5431,561.5431,117008.6871,1768806479.7520423,4.27,20,468
24.0,1768805891.7907,563.3588,6606,1025,7631,0.9238,0.9238,540.2825,540.2825,117548.9696,1768806485.424043,4.26,20,469
40.0,1768805877.4437,608.0079,27,32,59,0.0395,0.0395,568.0473,568.0473,118117.017,1768806486.1603043,4.26,20,470
60.0,1768805855.7931,601.9034,3283,1025,4308,0.4427,0.4427,542.3461,542.3461,118659.3631,1768806487.3988197,4.25,20,471
34.0,1768805881.8011,578.6211,3332,1028,4360,0.566,0.566,545.1871,545.1871,119204.5501,1768806489.7815077,4.24,20,472
65.0,1768805852.4892,637.3185,27,32,59,0.025,0.025,572.3435,572.3435,119776.8936,1768806490.504479,4.23,20,473
62.0,1768805855.576,634.9467,27,22,49,0.1534,0.1534,573.1001,573.1001,120349.9937,1768806491.0380201,4.22,20,474
62.0,1768805854.5128,612.9451,3559,1037,4596,0.4627,0.4627,551.4079,551.4079,121460.1636,1768806495.9865751,4.2,20,476
14.0,1768805902.6635,572.3415,3099,769,3868,0.4205,0.4205,558.762,558.762,121460.1636,1768806495.9876192,4.21,20,476
26.0,1768805891.7208,604.2949,27,32,59,0.0231,0.0231,578.3179,578.3179,122617.1903,1768806497.4738379,4.18,20,478
43.0,1768805873.596,596.1427,3694,1026,4720,0.5087,0.5087,553.6514,553.6514,123170.8417,1768806497.9536223,4.18,20,479
49.0,1768805868.885,628.6086,27,32,59,0.039,0.039,579.6475,579.6475,123750.4892,1768806498.596829,4.17,20,480
47.0,1768805870.968,627.6622,27,10,37,0.04,0.04,580.7022,580.7022,124331.1914,1768806498.88881,4.16,20,481
29.0,1768805887.9338,587.7963,3669,1027,4696,0.4998,0.4998,559.2962,559.2962,124890.4876,1768806503.403439,4.15,20,482
49.0,1768805869.0792,634.3539,27,32,59,0.04,0.04,585.394,585.394,125475.8816,1768806504.1434023,4.14,20,483
29.0,1768805887.9953,589.1565,2999,1025,4024,0.3914,0.3914,560.5479,560.5479,126036.4295,1768806504.6924946,4.13,20,484
19.0,1768805898.2809,580.5859,2980,1026,4006,0.3934,0.3934,561.9793,561.9793,126598.4088,1768806506.4921439,4.12,20,485
59.0,1768805858.4048,621.3776,4900,1024,5924,0.6714,0.6714,563.049,563.049,127161.4577,1768806506.940776,4.12,20,486
38.0,1768805880.425,626.0983,27,32,59,0.0247,0.0247,588.123,588.123,127749.5808,1768806507.2254057,4.11,20,487
71.0,1768805847.8912,659.0687,27,32,59,0.0319,0.0319,588.1006,588.1006,128337.6814,1768806507.6424937,4.1,20,488
57.0,1768805861.9305,645.7346,27,4,31,0.1661,0.1661,588.9007,588.9007,128926.5821,1768806507.8345609,4.09,20,489
54.0,1768805864.9056,642.3484,27,32,59,0.0397,0.0397,588.3882,588.3882,129514.9703,1768806508.4844103,4.08,20,490
39.0,1768805879.9491,628.5679,27,31,58,0.0398,0.0398,589.6078,589.6078,130104.578,1768806509.2032769,4.07,20,491
16.0,1768805902.9707,606.2534,27,32,59,0.0319,0.0319,590.2853,590.2853,130694.8633,1768806509.907851,4.07,20,492
32.0,1768805887.0051,622.924,27,32,59,0.0308,0.0308,590.9548,590.9548,131285.8182,1768806510.6175551,4.06,20,493
31.0,1768805888.1145,622.5349,27,33,60,0.0396,0.0396,591.5745,591.5745,131877.3927,1768806511.3398106,4.05,20,494
26.0,1768805891.4513,594.7293,3648,1027,4675,0.5293,0.5293,569.2587,569.2587,132446.6513,1768806513.192772,4.04,20,495
24.0,1768805893.4769,593.9558,3669,1024,4693,0.576,0.576,570.5318,570.5318,133017.1831,1768806514.4222274,4.03,20,496
21.0,1768805896.6895,594.3715,3556,1039,4595,0.4683,0.4683,573.8397,573.8397,133591.0228,1768806517.840141,4.02,20,497
11.0,1768805908.4189,606.0368,3276,296,3572,0.4266,0.4266,595.4634,595.4634,134186.4862,1768806522.0336144,4.02,20,498
57.0,1768805860.8664,635.6082,2996,1022,4018,0.3908,0.3908,578.999,578.999,134765.4852,1768806523.9027097,4.01,20,499
60.0,1768805857.9289,640.0514,3089,1024,4113,0.4146,0.4146,580.466,580.466,135345.9513,1768806525.7027934,4.0,20,500
70.0,1768805848.0264,650.892,3202,1011,4213,0.4384,0.4384,581.3304,581.3304,135927.2817,1768806526.2016978,3.99,20,501
72.0,1768805847.5296,678.201,27,32,59,0.0247,0.0247,606.2257,606.2257,136533.5074,1768806526.9988055,3.98,20,502
71.0,1768805848.7092,678.3248,27,32,59,0.0402,0.0402,607.365,607.365,137140.8724,1768806527.7577543,3.98,20,503
36.0,1768805883.7281,644.047,27,32,59,0.0395,0.0395,608.0865,608.0865,137748.9589,1768806528.5020142,3.97,20,504
74.0,1768805845.7681,682.7556,27,32,59,0.0386,0.0386,608.7942,608.7942,138357.7531,1768806529.249617,3.96,20,505
32.0,1768805887.6108,638.7785,3686,122,3808,0.6057,0.6057,607.3842,607.3842,138965.1373,1768806529.8009782,3.95,20,506
59.0,1768805860.9013,668.3699,27,32,59,0.0386,0.0386,609.4085,609.4085,139574.5458,1768806530.4459274,3.94,20,507
14.0,1768805906.0467,624.4202,27,32,59,0.0336,0.0336,610.4538,610.4538,140184.9996,1768806531.1947644,3.94,20,508
61.0,1768805857.1836,646.9777,3134,1028,4162,0.4129,0.4129,586.3906,586.3906,141382.8208,1768806533.7366343,3.92,20,510
40.0,1768805878.422,626.2883,3556,1029,4585,0.4693,0.4693,586.7576,586.7576,141969.5784,1768806534.4056432,3.91,20,511
16.0,1768805902.934,604.9318,3128,911,4039,0.4034,0.4034,589.3352,589.3352,142558.9136,1768806535.114702,3.91,20,512
15.0,1768805905.4465,629.683,27,32,59,0.0402,0.0402,614.7233,614.7233,143173.6369,1768806535.8956628,3.9,20,513
60.0,1768805859.1652,652.1956,3556,1025,4581,0.4698,0.4698,592.6654,592.6654,143766.3024,1768806541.750104,3.89,20,514
70.0,1768805850.5049,691.2783,27,32,59,0.0435,0.0435,621.3218,621.3218,144387.6241,1768806542.5603738,3.88,20,515
10.0,1768805910.6091,631.9711,27,32,59,0.1818,0.1818,622.1528,622.1528,145604.1777,1768806543.420891,3.87,20,517
62.0,1768805857.3551,655.8677,3302,1024,4326,0.533,0.533,594.4007,594.4007,145604.1777,1768806543.425078,3.88,20,517
59.0,1768805861.7383,681.7189,27,32,59,0.0221,0.0221,622.741,622.741,146226.9187,1768806544.7299418,3.86,20,518
24.0,1768805896.7845,647.9816,27,32,59,0.0275,0.0275,624.0091,624.0091,146850.9277,1768806545.5314186,3.85,20,519
26.0,1768805893.4583,628.5968,5398,774,6172,0.7386,0.7386,603.3354,603.3354,147454.2632,1768806545.8806312,3.85,20,520
37.0,1768805883.804,661.7625,27,32,59,0.0432,0.0432,624.8057,624.8057,148079.0688,1768806546.3399823,3.84,20,521
26.0,1768805894.9576,650.9557,27,32,59,0.1449,0.1449,625.1006,625.1006,148704.1694,1768806547.1591046,3.83,20,522
45.0,1768805874.4386,643.4373,5207,1033,6240,0.7024,0.7024,599.1398,599.1398,149303.3092,1768806549.1016867,3.82,20,523
28.0,1768805892.2827,639.459,8164,622,8786,1.1531,1.1531,612.6121,612.6121,149915.9213,1768806551.032226,3.82,20,524
11.0,1768805908.5176,615.4099,4303,1023,5326,0.5656,0.5656,604.9755,604.9755,150520.8968,1768806554.8577971,3.81,20,525
51.0,1768805870.2683,684.6183,27,32,59,0.0194,0.0194,633.6377,633.6377,151154.5345,1768806555.5879533,3.8,20,526
32.0,1768805889.3521,666.2568,27,32,59,0.0328,0.0328,634.2895,634.2895,151788.824,1768806556.3311741,3.8,20,527
32.0,1768805888.0409,641.7881,3514,1024,4538,0.4621,0.4621,610.2502,610.2502,152399.0742,1768806560.0581036,3.79,20,528
65.0,1768805855.3666,678.4031,3863,1031,4894,0.526,0.526,613.9291,613.9291,153013.0033,1768806562.4304082,3.78,20,529
49.0,1768805871.4063,663.0301,3059,1029,4088,0.4093,0.4093,614.4393,614.4393,153627.4427,1768806562.9800882,3.77,20,530
15.0,1768805906.8266,656.1813,27,32,59,0.0402,0.0402,641.2215,641.2215,154268.6641,1768806563.7296019,3.77,20,531
33.0,1768805887.4492,648.4654,3686,1027,4713,0.4907,0.4907,615.956,615.956,155526.5321,1768806564.024533,3.75,20,533
19.0,1768805902.8892,660.9204,27,32,59,0.0287,0.0287,641.9491,641.9491,156168.4812,1768806564.9008384,3.75,20,534
18.0,1768805904.097,660.8356,27,32,59,0.0395,0.0395,642.8751,642.8751,156811.3563,1768806565.6442223,3.74,20,535
66.0,1768805856.1242,709.5362,27,32,59,0.0399,0.0399,643.5761,643.5761,157454.9324,1768806566.3735142,3.73,20,536
23.0,1768805899.1622,667.2301,27,32,59,0.0396,0.0396,644.2697,644.2697,158099.2021,1768806567.1036434,3.72,20,537
19.0,1768805901.7778,641.7045,3481,1018,4499,0.5889,0.5889,623.2934,623.2934,158722.4955,1768806571.3951564,3.72,20,538
32.0,1768805890.2237,681.249,27,32,59,0.0311,0.0311,649.2801,649.2801,160021.0173,1768806572.1870027,3.7,20,540
49.0,1768805873.2316,698.9731,27,32,59,0.0402,0.0402,650.0133,650.0133,160671.0306,1768806572.9261503,3.7,20,541
61.0,1768805861.2326,711.7083,27,32,59,0.0407,0.0407,650.749,650.749,161321.7796,1768806573.6658483,3.69,20,542
71.0,1768805850.0648,696.2968,3867,1028,4895,0.5196,0.5196,625.8163,625.8163,161947.5959,1768806573.6941857,3.68,20,543
73.0,1768805849.3216,724.392,27,12,39,0.8472,0.8472,652.2392,652.2392,162599.8351,1768806574.7436502,3.68,20,544
43.0,1768805878.1097,669.0699,4030,1020,5050,0.5377,0.5377,626.6077,626.6077,163226.4428,1768806574.768951,3.67,20,545
57.0,1768805865.3364,709.4289,27,12,39,0.0343,0.0343,652.4631,652.4631,163878.9059,1768806575.2266562,3.66,20,546
18.0,1768805904.3588,670.4315,27,32,59,0.0224,0.0224,652.4539,652.4539,164531.3598,1768806576.2290184,3.66,20,547
68.0,1768805853.1145,696.0188,3062,1026,4088,0.4047,0.4047,628.4235,628.4235,165159.7833,1768806576.879293,3.65,20,548
47.0,1768805875.4292,700.8244,27,32,59,0.0297,0.0297,653.8541,653.8541,165813.6374,1768806577.001987,3.64,20,549
63.0,1768805859.4491,717.4559,27,32,59,0.0256,0.0256,654.4815,654.4815,166468.1189,1768806578.0847168,3.64,20,550
71.0,1768805851.6378,726.463,27,32,59,0.0396,0.0396,655.5026,655.5026,167754.2608,1768806578.8403223,3.62,20,552
46.0,1768805875.1261,675.9385,5186,1029,6215,0.7009,0.7009,630.6393,630.6393,167754.2608,1768806578.8441486,3.63,20,552
49.0,1768805873.4087,701.8513,5583,255,5838,0.7622,0.7622,653.6135,653.6135,168407.8743,1768806583.18547,3.62,20,553
44.0,1768805878.7394,704.4805,27,32,59,0.0401,0.0401,660.5206,660.5206,169068.3949,1768806583.9453464,3.61,20,554
35.0,1768805886.3569,670.0042,3172,1025,4197,0.4194,0.4194,635.4236,635.4236,169703.8185,1768806585.1390772,3.6,20,555
32.0,1768805891.0086,694.1619,27,32,59,0.0398,0.0398,662.2017,662.2017,170366.0202,1768806585.8989549,3.6,20,556
20.0,1768805903.0498,682.8705,27,32,59,0.0377,0.0377,662.9082,662.9082,171028.9284,1768806586.6465678,3.59,20,557
55.0,1768805866.7269,693.3568,3556,1028,4584,0.5627,0.5627,638.9194,638.9194,171667.8479,1768806588.9733546,3.58,20,558
70.0,1768805851.8095,710.6386,3103,1028,4131,0.4088,0.4088,641.0474,641.0474,172308.8953,1768806591.2887628,3.58,20,559
35.0,1768805888.3737,702.946,27,32,59,0.04,0.04,667.9859,667.9859,172976.8812,1768806592.0602841,3.57,20,560
37.0,1768805884.972,679.0875,3044,1026,4070,0.3998,0.3998,642.4872,642.4872,173619.3685,1768806592.9649942,3.57,20,561
22.0,1768805901.4509,691.5448,27,32,59,0.0195,0.0195,669.5643,669.5643,174288.9327,1768806593.7076523,3.56,20,562
75.0,1768805847.195,719.9249,3805,1026,4831,0.5007,0.5007,645.4256,645.4256,174934.3584,1768806596.3622987,3.55,20,563
39.0,1768805884.5299,711.8642,27,32,59,0.0405,0.0405,672.9047,672.9047,175607.2631,1768806597.134714,3.55,20,564
11.0,1768805912.4912,681.2313,4701,315,5016,0.6323,0.6323,670.8637,670.8637,176278.1268,1768806602.1626308,3.54,20,565
65.0,1768805857.2803,716.4054,5661,1024,6685,0.8749,0.8749,652.2803,652.2803,176930.4071,1768806603.5323584,3.53,20,566
42.0,1768805881.7593,721.7937,27,32,59,0.0304,0.0304,679.8241,679.8241,177610.2312,1768806604.2760825,3.53,20,567
35.0,1768805887.7128,691.1745,4000,936,4936,0.9549,0.9549,657.1294,657.1294,178267.3606,1768806604.8001277,3.52,20,568
39.0,1768805884.7678,719.5335,27,32,59,0.0281,0.0281,680.5616,680.5616,178947.9223,1768806605.0318887,3.51,20,569
35.0,1768805887.4906,689.6893,3610,1029,4639,0.6016,0.6016,655.2909,655.2909,179603.2132,1768806605.4919353,3.51,20,570
53.0,1768805870.7928,734.049,27,31,58,0.0319,0.0319,681.0809,681.0809,180284.2941,1768806605.565178,3.5,20,571
13.0,1768805910.8832,694.1783,27,35,62,0.0195,0.0195,681.1977,681.1977,180965.4918,1768806605.7719343,3.5,20,572
62.0,1768805862.0054,743.5044,27,32,59,0.0315,0.0315,681.5359,681.5359,181647.0277,1768806606.780544,3.49,20,573
17.0,1768805907.073,698.5094,27,32,59,0.0397,0.0397,681.5492,681.5492,182328.5769,1768806606.818555,3.48,20,574
16.0,1768805906.6754,672.1865,3486,1023,4509,0.4701,0.4701,656.6566,656.6566,182985.2336,1768806607.6250231,3.48,20,575
37.0,1768805887.3293,719.4883,27,32,59,0.03,0.03,682.5183,682.5183,183667.7518,1768806607.9304543,3.47,20,576
76.0,1768805847.7476,754.4468,3556,195,3751,0.5828,0.5828,679.0296,679.0296,184346.7814,1768806608.0990064,3.47,20,577
46.0,1768805878.4381,729.2029,27,32,59,0.0317,0.0317,683.2346,683.2346,185030.016,1768806608.7923312,3.46,20,578
35.0,1768805889.6315,718.4989,27,32,59,0.5989,0.5989,684.0978,684.0978,185714.1138,1768806609.4010992,3.45,20,579
38.0,1768805886.767,722.0572,27,32,59,0.0401,0.0401,684.0973,684.0973,186398.2111,1768806610.0518477,3.45,20,580
75.0,1768805847.8069,736.1595,5198,1025,6223,0.7018,0.7018,661.8613,661.8613,187060.0724,1768806612.9947708,3.44,20,581
72.0,1768805852.9634,760.0595,3556,45,3601,0.4765,0.4765,688.5361,688.5361,187748.6085,1768806614.4763944,3.44,20,582
12.0,1768805913.0052,701.4933,27,32,59,0.1662,0.1662,689.6595,689.6595,188438.268,1768806615.3339825,3.43,20,583
62.0,1768805861.1793,725.4844,3516,1023,4539,0.4719,0.4719,663.9563,663.9563,189102.2243,1768806615.3729436,3.42,20,584
59.0,1768805864.3871,727.7043,3556,870,4426,0.4773,0.4773,669.1816,669.1816,189771.4059,1768806617.344055,3.42,20,585
78.0,1768805846.9178,763.1665,3391,267,3658,0.5824,0.5824,685.7489,685.7489,190457.1549,1768806618.3872812,3.41,20,586
46.0,1768805877.3329,711.6743,3766,1032,4798,0.5829,0.5829,666.2573,666.2573,191123.4121,1768806619.2078824,3.41,20,587
55.0,1768805868.5847,728.5672,3653,1023,4676,0.4936,0.4936,674.0607,674.0607,191797.4729,1768806626.307074,3.4,20,588
23.0,1768805902.1609,715.2178,3953,330,4283,0.52,0.52,692.7378,692.7378,192490.2107,1768806626.4669232,3.4,20,589
79.0,1768805845.4459,762.6583,3522,652,4174,0.4759,0.4759,684.1342,684.1342,193174.3449,1768806627.1516287,3.39,20,590
41.0,1768805884.2906,742.1846,27,32,59,0.0292,0.0292,701.2137,701.2137,193875.5586,1768806627.1925342,3.38,20,591
36.0,1768805889.3094,737.1927,27,32,59,0.0438,0.0438,701.2366,701.2366,194576.7952,1768806627.212378,3.38,20,592
75.0,1768805850.392,776.8207,27,32,59,0.0237,0.0237,701.8444,701.8444,195980.5367,1768806627.9025557,3.37,20,594
55.0,1768805870.3263,756.8625,27,32,59,0.0346,0.0346,701.8971,701.8971,195980.5367,1768806627.9034517,3.37,20,594
21.0,1768805904.6644,722.5749,27,32,59,0.031,0.031,701.6059,701.6059,196682.1426,1768806627.9158525,3.36,20,595
36.0,1768805889.8573,738.1244,27,32,59,0.8692,0.8692,702.9936,702.9936,197385.1362,1768806629.5312066,3.36,20,596
11.0,1768805913.2748,692.5257,4212,1024,5236,0.5641,0.5641,682.0897,682.0897,198771.3172,1768806635.758137,3.34,20,598
32.0,1768805892.4203,714.4231,3194,1022,4216,0.4212,0.4212,682.8443,682.8443,199454.1615,1768806636.6429107,3.34,20,599
20.0,1768805904.8217,704.6133,3392,1024,4416,0.4479,0.4479,685.0612,685.0612,200139.2227,1768806639.0220313,3.33,20,600
42.0,1768805884.0727,754.9804,27,32,59,0.0211,0.0211,713.0016,713.0016,200852.2243,1768806639.7606285,3.33,20,601
10.0,1768805916.0805,723.701,27,32,59,0.0395,0.0395,713.7405,713.7405,201565.9649,1768806640.504448,3.32,20,602
69.0,1768805856.1087,759.2605,3056,1032,4088,0.399,0.399,690.6595,690.6595,202947.8835,1768806644.5629752,3.32,20,604
63.0,1768805862.1465,753.2497,4884,1029,5913,1.0094,1.0094,691.2591,691.2591,202947.8835,1768806644.5647342,3.31,20,604
53.0,1768805873.02,756.9714,4014,596,4610,0.5444,0.5444,704.5158,704.5158,203652.3993,1768806646.9217224,3.31,20,605
22.0,1768805903.2537,715.3159,3556,1027,4583,0.4761,0.4761,693.7919,693.7919,204346.1912,1768806647.637198,3.3,20,606
76.0,1768805849.289,769.9592,5028,1024,6052,0.6722,0.6722,694.6314,694.6314,205040.8226,1768806648.2917001,3.29,20,607
35.0,1768805890.6688,737.2624,3550,720,4270,0.5995,0.5995,702.8619,702.8619,205743.6845,1768806650.239536,3.29,20,608
23.0,1768805902.7242,725.2316,3516,752,4268,0.8946,0.8946,703.1263,703.1263,206446.8107,1768806651.4335284,3.28,20,609
73.0,1768805853.6554,797.8173,10062,301,10363,1.4971,1.4971,726.3144,726.3144,207173.1251,1768806660.5148394,3.28,20,610
21.0,1768805905.6915,754.8503,27,32,59,0.0399,0.0399,733.8901,733.8901,207907.0153,1768806661.2760286,3.27,20,611
11.0,1768805915.0287,720.7597,3669,835,4504,0.6122,0.6122,710.3719,710.3719,208617.3871,1768806662.176448,3.27,20,612
13.0,1768805913.0304,723.6441,3789,1022,4811,0.4984,0.4984,711.1425,711.1425,209328.5296,1768806667.223444,3.26,20,613
59.0,1768805867.1101,773.4189,5971,1024,6995,0.8111,0.8111,715.23,715.23,210043.7597,1768806671.411952,3.26,20,614
58.0,1768805868.2385,776.3806,4032,1024,5056,0.9619,0.9619,719.3424,719.3424,211481.9826,1768806674.9924915,3.25,20,616
34.0,1768805892.1221,752.4718,3006,1027,4033,0.4087,0.4087,718.8805,718.8805,211481.9826,1768806674.99512,3.25,20,616
53.0,1768805873.3882,774.9269,5069,943,6012,0.6704,0.6704,722.5973,722.5973,212204.5799,1768806675.3715644,3.24,20,617
70.0,1768805856.969,818.0612,27,32,59,0.0284,0.0284,748.0896,748.0896,212952.6695,1768806676.1879792,3.24,20,618
12.0,1768805915.047,760.0079,27,32,59,0.0426,0.0426,748.0504,748.0504,213700.7199,1768806676.2114866,3.23,20,619
19.0,1768805907.3061,739.6534,3326,1024,4350,0.4379,0.4379,721.0913,721.0913,214421.8113,1768806678.047653,3.23,20,620
65.0,1768805862.3718,813.8477,27,32,59,0.0198,0.0198,748.8675,748.8675,215170.6788,1768806678.1065953,3.22,20,621
21.0,1768805905.3244,742.3364,3416,1029,4445,0.5371,0.5371,721.8735,721.8735,215892.5523,1768806678.3519697,3.22,20,622
25.0,1768805902.5388,775.5911,27,11,38,0.028,0.028,750.6191,750.6191,216643.1714,1768806678.4075913,3.21,20,623
39.0,1768805888.4936,789.5868,27,32,59,0.0416,0.0416,750.6284,750.6284,218145.0265,1768806679.6064067,3.2,20,625
41.0,1768805886.5702,791.8101,27,32,59,0.0416,0.0416,750.8517,750.8517,218895.8782,1768806679.8918781,3.19,20,626
63.0,1768805864.8095,814.8358,27,12,39,0.0398,0.0398,751.8756,751.8756,219647.7538,1768806679.9726958,3.19,20,627
69.0,1768805858.8356,821.0848,27,32,59,0.026,0.026,752.1108,752.1108,220399.8645,1768806681.0367792,3.18,20,628
65.0,1768805861.4499,788.8209,3130,1022,4152,0.5144,0.5144,724.3354,724.3354,221124.1999,1768806681.2019947,3.18,20,629
49.0,1768805878.9033,802.3018,27,33,60,0.0423,0.0423,753.3441,753.3441,222630.7618,1768806681.9516687,3.17,20,631
63.0,1768805865.0425,816.1884,27,32,59,0.0294,0.0294,753.2178,753.2178,222630.7618,1768806681.9520051,3.17,20,631
76.0,1768805852.3004,829.6968,27,31,58,0.5112,0.5112,754.2081,754.2081,223384.9699,1768806683.1767771,3.16,20,632
46.0,1768805882.3338,800.8766,27,32,59,0.0429,0.0429,754.9196,754.9196,224139.8894,1768806683.9594097,3.16,20,633
73.0,1768805853.9191,817.5273,3037,584,3621,0.3989,0.3989,744.9262,744.9262,224884.8156,1768806688.919126,3.15,20,634
18.0,1768805910.3403,778.596,3311,22,3333,0.4364,0.4364,761.0324,761.0324,225645.848,1768806689.8984585,3.15,20,635
35.0,1768805893.3503,796.5748,27,32,59,0.0253,0.0253,761.6,761.6,226407.448,1768806690.6652706,3.14,20,636
31.0,1768805895.7014,765.5902,4192,1025,5217,0.5627,0.5627,735.153,735.153,227142.601,1768806691.3647373,3.14,20,637
17.0,1768805909.78,752.4257,3285,1021,4306,0.4233,0.4233,735.849,735.849,227878.4499,1768806691.7460895,3.13,20,638
11.0,1768805917.4683,773.9161,27,32,59,0.0324,0.0324,762.9485,762.9485,228641.3984,1768806692.1265502,3.13,20,639
32.0,1768805896.6024,795.3209,27,32,59,0.0248,0.0248,763.3457,763.3457,229404.7442,1768806692.655725,3.12,20,640
33.0,1768805895.616,796.531,27,32,59,0.0393,0.0393,763.5704,763.5704,230168.3145,1768806694.0896406,3.12,20,641
33.0,1768805893.8939,773.3573,5207,1033,6240,0.8529,0.8529,741.2102,741.2102,230909.5247,1768806698.2981422,3.12,20,642
54.0,1768805873.2167,802.1855,3579,1033,4612,0.4592,0.4592,748.6447,748.6447,231658.1694,1768806706.1714234,3.11,20,643
36.0,1768805891.4916,784.7527,8164,1020,9184,1.1548,1.1548,749.9076,749.9076,232408.077,1768806707.1206827,3.11,20,644
61.0,1768805867.9833,839.1683,27,32,59,0.0407,0.0407,778.209,778.209,233186.286,1768806707.8985653,3.1,20,645
72.0,1768805855.7763,823.0678,3069,1016,4085,0.4027,0.4027,751.4706,751.4706,233937.7566,1768806708.6463373,3.1,20,646
71.0,1768805856.8387,823.1557,2992,1027,4019,0.5227,0.5227,752.6784,752.6784,234690.4349,1768806709.8802385,3.09,20,647
