orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
56.0,1768821874.8234,1.0457,3953,1024,4977,0.0642,2.7432,-52.2111,0.0,0.0,1768821878.6390576,100.0,451,451
44.0,1768821878.0192,1.0443,27,32,59,0.0223,0.1283,-42.8275,0.0,0.0,1768821879.192623,100.0,452,452
109.0,1768821879.0655,1.0479,27,32,59,0.0212,0.1269,-107.8252,0.0,0.0,1768821880.2411237,100.0,453,453
60.0,1768821881.1652,1.0658,27,32,59,0.0216,0.1049,-58.8294,0.0,0.0,1768821882.3374515,100.0,454,454
113.0,1768821880.143,1.0197,4378,1024,5402,0.0477,2.6275,-109.3528,0.0,0.0,1768821883.8195713,100.0,455,455
72.0,1768821882.2514,1.0467,3556,1024,4580,0.0399,2.7223,-68.231,0.0,0.0,1768821886.03988,100.0,456,456
183.0,1768821885.4554,1.0884,27,32,59,0.023,0.1075,-181.804,0.0,0.0,1768821886.6528344,100.0,457,457
109.0,1768821883.318,1.0516,3160,1024,4184,0.0365,2.7809,-105.1675,0.0,0.0,1768821887.1692626,100.0,458,458
61.0,1768821884.3899,1.0657,3618,714,4332,0.0461,1.9389,-57.9954,0.0,0.0,1768821887.4141407,100.0,459,459
35.0,1768821888.6642,1.0827,27,32,59,0.0222,0.1081,-33.8092,0.0,0.0,1768821889.8578012,100.0,460,460
139.0,1768821886.571,1.0199,3953,1024,4977,0.0514,2.7302,-135.2499,0.0,0.0,1768821890.346956,100.0,461,461
152.0,1768821889.7462,1.1029,27,32,59,0.0208,0.1028,-150.7942,0.0,0.0,1768821890.9542785,100.0,462,462
215.0,1768821887.6113,1.0498,3279,1022,4301,0.0382,2.6714,-211.2788,0.0,0.0,1768821891.352083,100.0,463,463
68.0,1768821890.8486,1.0171,3062,331,3393,0.058,0.8936,-66.0893,0.0,0.0,1768821892.77732,100.0,464,464
25.0,1768821891.8683,1.0459,27,32,59,0.0224,0.1264,-23.8277,0.0,0.0,1768821893.0414772,100.0,465,465
184.0,1768821892.9163,1.0472,27,32,59,0.0212,0.1279,-182.8249,0.0,0.0,1768821894.0921924,100.0,466,466
37.0,1768821896.0842,1.0772,27,32,59,0.0207,0.1077,-35.8151,0.0,0.0,1768821897.2709403,100.0,467,467
174.0,1768821893.9995,1.0138,4376,1024,5400,0.05,2.739,-170.2472,0.0,0.0,1768821897.781842,100.0,468,468
212.0,1768821895.0499,1.0317,5028,1024,6052,0.0508,2.755,-208.2133,0.0,0.0,1768821898.8674726,100.0,469,469
217.0,1768821898.2327,1.0654,27,32,59,0.0181,0.1021,-215.8325,0.0,0.0,1768821899.4018722,100.0,470,470
76.0,1768821897.1839,1.0466,3610,1024,4634,0.037,2.6329,-72.3205,0.0,0.0,1768821900.8835602,100.0,471,471
27.0,1768821900.3706,1.0669,27,32,59,0.0244,0.1087,-25.8244,0.0,0.0,1768821901.5484576,100.0,472,472
128.0,1768821899.354,1.0127,9559,1024,10583,0.0687,2.6644,-124.3229,0.0,0.0,1768821903.0758457,100.0,474,474
15.0,1768821903.556,1.0674,27,32,59,0.0221,0.1043,-13.8283,0.0,0.0,1768821904.7299545,100.0,475,475
221.0,1768821904.6261,1.0666,27,32,59,0.0205,0.1035,-219.8299,0.0,0.0,1768821905.798313,100.0,476,476
80.0,1768821902.5291,1.0244,3455,1024,4479,0.0607,2.5596,-76.416,0.0,0.0,1768821906.1367257,100.0,477,477
199.0,1768821905.7149,1.0265,3194,1024,4218,0.04,2.7583,-195.2152,0.0,0.0,1768821909.5192657,100.0,478,478
136.0,1768821908.8953,1.082,27,32,59,0.0239,0.1112,-134.8068,0.0,0.0,1768821910.0906708,100.0,479,479
219.0,1768821906.7805,1.0309,4612,1024,5636,0.0593,2.8288,-215.1403,0.0,0.0,1768821910.6604187,100.0,480,480
157.0,1768821907.8458,1.0453,3359,1024,4383,0.0529,2.7701,-153.1846,0.0,0.0,1768821911.6879187,100.0,481,481
124.0,1768821911.0473,1.0631,27,32,59,0.0223,0.1046,-122.8324,0.0,0.0,1768821912.216655,100.0,482,482
211.0,1768821912.1103,1.0645,27,32,59,0.0216,0.1044,-209.8312,0.0,0.0,1768821913.2807767,100.0,483,483
176.0,1768821910.009,1.0351,3359,1024,4383,0.0437,2.5826,-172.3823,0.0,0.0,1768821913.6521165,100.0,484,484
229.0,1768821913.1781,1.0461,27,27,54,0.0222,0.116,-227.8379,0.0,0.0,1768821914.340912,100.0,485,485
149.0,1768821914.2262,1.0475,27,32,59,0.0206,0.1259,-147.8266,0.0,0.0,1768821915.4004436,100.0,486,486
86.0,1768821916.3604,1.0262,27,32,59,0.0237,0.1103,-84.8635,0.0,0.0,1768821917.497815,100.0,487,487
80.0,1768821917.3864,1.069,27,32,59,0.0253,0.1119,-78.8191,0.0,0.0,1768821918.5689974,100.0,488,488
223.0,1768821915.359,0.9638,10780,1024,11804,0.0916,2.7196,-219.3166,0.0,0.0,1768821919.1015544,100.0,489,489
198.0,1768821918.4553,1.0478,27,20,47,0.0216,0.0953,-196.8569,0.0,0.0,1768821919.5992398,100.0,490,490
100.0,1768821919.5052,1.047,27,32,59,0.0212,0.1271,-98.826,0.0,0.0,1768821920.6800067,100.0,491,491
73.0,1768821920.6473,0.9539,10062,1024,11086,0.1493,2.9374,-69.1087,0.0,0.0,1768821924.5971982,100.0,492,492
29.0,1768821923.7452,1.0745,27,32,59,0.0212,0.1108,-27.8147,0.0,0.0,1768821924.9328425,100.0,493,493
98.0,1768821921.6727,0.9967,3006,1024,4030,0.0634,2.8679,-94.1354,0.0,0.0,1768821925.5602598,100.0,494,494
81.0,1768821924.8184,1.0683,27,32,59,0.0207,0.1029,-79.8288,0.0,0.0,1768821925.9949708,100.0,495,495
131.0,1768821922.699,1.0437,3365,1024,4389,0.0463,2.7306,-127.2257,0.0,0.0,1768821926.4980812,100.0,496,496
154.0,1768821928.0067,1.0837,27,6,33,0.0211,0.0416,-152.8746,0.0,0.0,1768821929.1347008,100.0,497,497
179.0,1768821925.9065,1.0288,2948,1024,3972,0.0794,2.7382,-175.233,0.0,0.0,1768821929.6986876,100.0,498,498
123.0,1768821926.9667,1.0367,3155,1024,4179,0.041,2.7497,-119.2136,0.0,0.0,1768821930.7770581,100.0,499,499
51.0,1768821930.1617,1.0694,27,32,59,0.0206,0.1045,-49.826,0.0,0.0,1768821931.3366103,100.0,500,500
146.0,1768821931.234,1.0692,27,32,59,0.0207,0.1053,-144.8255,0.0,0.0,1768821932.4109094,100.0,501,501
111.0,1768821929.1381,1.0206,5600,1024,6624,0.0768,2.6459,-107.3335,0.0,0.0,1768821932.8384287,100.0,502,502
130.0,1768821934.4238,1.0823,27,32,59,0.0228,0.109,-128.8088,0.0,0.0,1768821935.6176455,100.0,503,503
147.0,1768821932.3787,0.9709,9835,1024,10859,0.1443,2.8882,-143.1409,0.0,0.0,1768821936.2970161,100.0,504,504
21.0,1768821933.405,1.0164,3365,1024,4389,0.0392,2.7937,-17.1898,0.0,0.0,1768821937.2390292,100.0,505,505
73.0,1768821935.5259,1.0533,3037,441,3478,0.0483,1.1801,-70.7665,0.0,0.0,1768821937.7769177,100.0,506,506
16.0,1768821937.652,1.068,27,32,59,0.0195,0.1006,-14.8314,0.0,0.0,1768821938.822104,100.0,507,507
163.0,1768821936.602,1.0462,3103,1024,4127,0.0403,2.5572,-159.3966,0.0,0.0,1768821940.230264,100.0,508,508
166.0,1768821939.7925,1.0694,27,32,59,0.0219,0.1043,-164.8262,0.0,0.0,1768821940.9685888,100.0,509,509
143.0,1768821938.7466,1.0435,3898,1024,4922,0.0401,2.6192,-139.3373,0.0,0.0,1768821942.4330244,100.0,511,511
228.0,1768821942.9657,1.0645,27,32,59,0.019,0.103,-226.8326,0.0,0.0,1768821944.1348708,100.0,512,512
99.0,1768821941.9322,1.0306,5207,1024,6231,0.0556,2.6957,-95.2737,0.0,0.0,1768821945.69428,100.0,513,513
34.0,1768821944.0537,1.0441,3058,1024,4082,0.0518,2.7692,-30.1867,0.0,0.0,1768821947.890015,100.0,515,515
167.0,1768821947.2728,1.047,3025,175,3200,0.0409,0.5125,-165.4405,0.0,0.0,1768821948.849747,100.0,516,516
35.0,1768821945.1145,1.0538,3004,1024,4028,0.0483,2.7453,-31.2009,0.0,0.0,1768821948.930347,100.0,517,517
63.0,1768821950.4389,1.065,27,32,59,0.0219,0.1067,-61.8283,0.0,0.0,1768821951.6129599,100.0,519,519
165.0,1768821948.3829,0.9854,8574,1024,9598,0.0764,2.6948,-161.3198,0.0,0.0,1768821952.1149578,100.0,520,520
41.0,1768821951.5393,1.0133,5207,138,5345,0.0546,0.4386,-39.5481,0.0,0.0,1768821953.0202606,100.0,521,521
212.0,1768821952.5554,1.0465,27,32,59,0.0219,0.1307,-210.8228,0.0,0.0,1768821953.7334914,100.0,522,522
200.0,1768821954.6637,1.0555,27,32,59,0.02,0.1056,-198.8389,0.0,0.0,1768821955.827318,100.0,523,523
179.0,1768821955.7214,1.0665,27,29,56,0.0203,0.0999,-177.8336,0.0,0.0,1768821956.8900542,100.0,524,524
174.0,1768821953.6624,0.9885,8575,1024,9599,0.0751,2.699,-170.3125,0.0,0.0,1768821957.4043007,100.0,525,525
190.0,1768821958.9093,1.0785,27,32,59,0.0223,0.1095,-188.812,0.0,0.0,1768821960.101141,100.0,526,526
101.0,1768821956.81,1.0268,3165,1024,4189,0.0545,2.7544,-97.2188,0.0,0.0,1768821960.6132233,100.0,527,527
169.0,1768821959.99,1.0659,27,32,59,0.0188,0.1035,-167.8306,0.0,0.0,1768821961.160288,100.0,528,528
183.0,1768821957.857,1.049,3025,1024,4049,0.0495,2.7054,-179.2456,0.0,0.0,1768821961.6329403,100.0,529,529
108.0,1768821963.1805,1.0758,27,32,59,0.0253,0.11,-106.8142,0.0,0.0,1768821964.3676198,100.0,530,530
139.0,1768821961.0766,1.028,3194,1024,4218,0.0556,2.7447,-135.2273,0.0,0.0,1768821964.872489,100.0,531,531
85.0,1768821964.2589,1.0641,27,30,57,0.0178,0.1001,-83.8358,0.0,0.0,1768821965.4248638,100.0,532,532
117.0,1768821962.1268,1.0508,3691,1023,4714,0.0397,2.6989,-113.2504,0.0,0.0,1768821965.900772,100.0,533,533
177.0,1768821965.36,1.0111,5207,763,5970,0.0561,1.9784,-174.0104,0.0,0.0,1768821968.3888102,100.0,535,535
201.0,1768821967.4433,1.0475,27,25,52,0.0218,0.1079,-199.8446,0.0,0.0,1768821968.5995677,100.0,536,536
61.0,1768821969.5422,1.0651,27,32,59,0.0206,0.1029,-59.832,0.0,0.0,1768821970.7119884,100.0,537,537
62.0,1768821968.511,1.0288,3559,1024,4583,0.0414,2.6343,-58.3369,0.0,0.0,1768821972.1939487,100.0,538,538
173.0,1768821971.6796,1.0633,27,32,59,0.0187,0.1017,-171.8351,0.0,0.0,1768821972.8469427,100.0,539,539
100.0,1768821970.6261,1.0502,3326,1023,4349,0.0367,2.6329,-96.3169,0.0,0.0,1768821974.3292913,100.0,540,540
94.0,1768821973.8146,1.0658,27,32,59,0.0191,0.1042,-92.83,0.0,0.0,1768821974.9860265,100.0,541,541
210.0,1768821972.7633,1.0515,3556,1024,4580,0.0388,2.6352,-206.3133,0.0,0.0,1768821976.4694939,100.0,542,542
184.0,1768821974.897,1.0508,3680,1024,4704,0.0341,2.7794,-180.1698,0.0,0.0,1768821978.7474043,100.0,543,543
120.0,1768821978.1036,1.0779,27,32,59,0.025,0.1149,-118.8072,0.0,0.0,1768821979.2985346,100.0,544,544
225.0,1768821975.9656,1.0523,3750,1024,4774,0.0398,2.8772,-221.0706,0.0,0.0,1768821979.9155893,100.0,545,545
222.0,1768821977.0903,1.0091,10062,1024,11086,0.0887,2.9118,-218.0791,0.0,0.0,1768821981.0678556,100.0,546,546
202.0,1768821980.2535,1.0639,27,32,59,0.0209,0.1051,-200.831,0.0,0.0,1768821981.4239266,100.0,547,547
31.0,1768821981.321,1.0686,27,32,59,0.0179,0.102,-29.8294,0.0,0.0,1768821982.4938445,100.0,548,548
83.0,1768821979.2056,1.0455,4513,1024,5537,0.0451,2.6505,-79.304,0.0,0.0,1768821982.9252064,100.0,549,549
26.0,1768821985.5598,1.0803,27,32,59,0.0258,0.111,-24.8087,0.0,0.0,1768821986.7534678,100.0,551,551
41.0,1768821983.462,1.0261,3516,1024,4540,0.0443,2.7414,-37.2325,0.0,0.0,1768821987.253418,100.0,552,552
154.0,1768821984.5072,1.0503,3131,1024,4155,0.0383,2.7061,-150.2436,0.0,0.0,1768821988.284634,100.0,554,554
147.0,1768821987.7105,1.0446,27,32,59,0.0223,0.1288,-145.8266,0.0,0.0,1768821988.8846147,100.0,555,555
152.0,1768821988.7571,1.0473,27,32,59,0.0218,0.1306,-150.8221,0.0,0.0,1768821989.9358003,100.0,556,556
82.0,1768821989.824,1.0289,3170,531,3701,0.0572,1.435,-79.5361,0.0,0.0,1768821992.3073368,100.0,557,557
219.0,1768821991.9262,1.0652,27,13,40,0.0213,0.0565,-217.8782,0.0,0.0,1768821993.0500932,100.0,558,558
199.0,1768821990.8724,1.0516,3658,1024,4682,0.0539,2.6293,-195.3191,0.0,0.0,1768821994.5754118,100.0,559,559
168.0,1768821993.0176,1.0418,3952,320,4272,0.0425,0.8683,-166.0899,0.0,0.0,1768821994.9482548,100.0,560,560
61.0,1768821996.1817,1.0838,27,32,59,0.0221,0.1089,-59.8073,0.0,0.0,1768821997.377314,100.0,561,561
117.0,1768821994.0815,1.0261,3365,1024,4389,0.0433,2.7516,-113.2223,0.0,0.0,1768821997.8821936,100.0,562,562
17.0,1768821995.1373,1.0412,5661,1024,6685,0.0472,2.8004,-13.1584,0.0,0.0,1768821999.0070102,100.0,563,563
174.0,1768821998.3331,1.0716,27,32,59,0.0446,0.116,-172.8123,0.0,0.0,1768821999.522132,100.0,564,564
212.0,1768821997.2852,1.0481,3648,1024,4672,0.0546,2.6225,-208.3294,0.0,0.0,1768822000.976224,100.0,565,565
