orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
95.0,1768809815.4293,769.1707,3653,1034,4687,0.4801,0.4801,674.6508,674.6508,213731.3319,1768810615.6798654,5.77,38,659
88.0,1768809825.6802,790.002,27,32,59,0.0264,0.0264,702.0284,702.0284,214433.3604,1768810616.9646606,5.76,38,660
99.0,1768809814.9134,802.0796,27,32,59,0.0309,0.0309,703.1105,703.1105,215136.4709,1768810617.7775857,5.75,38,661
176.0,1768809737.084,873.0738,5661,200,5861,0.7745,0.7745,697.8483,697.8483,215834.3192,1768810617.8976576,5.74,38,662
10.0,1768809903.9203,713.9108,27,32,59,0.0305,0.0305,703.9413,703.9413,216538.2605,1768810619.0197928,5.73,38,663
92.0,1768809818.4822,773.1444,4322,1001,5323,0.5665,0.5665,681.7109,681.7109,217926.5167,1768810624.8774943,5.71,38,665
141.0,1768809770.482,824.2506,6106,1024,7130,0.8491,0.8491,684.0998,684.0998,218610.6165,1768810628.7255793,5.71,38,666
170.0,1768809741.7529,855.9518,2980,1030,4010,0.3897,0.3897,686.3415,686.3415,219296.958,1768810630.8450577,5.7,38,667
177.0,1768809734.7638,863.4726,9559,1024,10583,1.3965,1.3965,687.8692,687.8692,219984.8272,1768810631.0054195,5.69,38,668
104.0,1768809808.0147,792.0514,3391,1012,4403,0.4588,0.4588,688.5102,688.5102,220673.3373,1768810631.3849185,5.68,38,669
62.0,1768809851.1098,759.8746,4613,1022,5635,0.6274,0.6274,698.502,698.502,221371.8394,1768810639.070937,5.67,38,670
107.0,1768809806.666,807.8918,4171,1027,5198,0.5577,0.5577,701.4495,701.4495,222073.2889,1768810641.0182638,5.66,38,671
139.0,1768809774.8842,840.8597,3953,1035,4988,0.5144,0.5144,702.3741,702.3741,222775.663,1768810641.4880602,5.65,38,672
164.0,1768809749.9216,868.0293,3304,1026,4330,0.4427,0.4427,704.472,704.472,223480.135,1768810642.7195327,5.65,38,673
71.0,1768809843.1597,781.7576,5236,844,6080,0.7103,0.7103,711.4678,711.4678,224191.6028,1768810642.895333,5.64,38,674
94.0,1768809820.1509,800.3459,3326,1026,4352,0.4401,0.4401,706.786,706.786,224898.3888,1768810643.173502,5.63,38,675
