orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
27.0,1768812047.5013,826.3437,27,32,59,0.0368,0.0368,799.3805,799.3805,237276.5539,1768812874.553643,3.07,20,651
55.0,1768812018.5105,828.5506,3556,1023,4579,0.4664,0.4664,774.017,774.017,238050.5709,1768812874.8047197,3.07,20,652
12.0,1768812062.5694,811.8476,27,32,59,0.0228,0.0228,799.8704,799.8704,238850.4413,1768812876.6143582,3.06,20,653
40.0,1768812033.6394,814.617,3170,1018,4188,0.422,0.422,775.0389,775.0389,239625.4803,1768812877.0457141,3.06,20,654
71.0,1768812003.9867,872.6981,27,32,59,0.0302,0.0302,801.7283,801.7283,240427.2086,1768812877.8307207,3.05,20,655
28.0,1768812047.1833,830.8531,27,32,59,0.0326,0.0326,802.8857,802.8857,241230.0943,1768812878.7708066,3.05,20,656
62.0,1768812011.7441,839.4071,3302,1022,4324,0.4379,0.4379,777.845,777.845,242007.9393,1768812879.8512743,3.04,20,657
31.0,1768812043.921,830.9431,7449,148,7597,1.4506,1.4506,801.3937,801.3937,242809.333,1768812881.0695822,3.04,20,658
13.0,1768812062.2805,818.9881,27,32,59,0.0215,0.0215,806.0096,806.0096,243615.3426,1768812881.9493904,3.03,20,659
35.0,1768812038.8621,819.3316,3375,1023,4398,0.4477,0.4477,784.7793,784.7793,244400.1219,1768812886.6498857,3.03,20,660
46.0,1768812029.4208,857.4358,27,32,59,0.0358,0.0358,811.4717,811.4717,245211.5936,1768812887.566332,3.03,20,661
21.0,1768812054.4604,833.184,27,32,59,0.0343,0.0343,812.2183,812.2183,246023.8119,1768812888.3485506,3.02,20,662
61.0,1768812014.5183,873.8567,27,32,59,0.0284,0.0284,812.8851,812.8851,246836.697,1768812889.1008625,3.02,20,663
14.0,1768812059.9357,802.7287,4608,1028,5636,0.6181,0.6181,789.3468,789.3468,247626.0438,1768812890.72183,3.01,20,664
70.0,1768812004.0897,859.6906,3202,1017,4219,0.4315,0.4315,790.1221,790.1221,248416.1659,1768812891.7384677,3.01,20,665
72.0,1768812003.8548,887.9243,27,32,59,0.0296,0.0296,815.954,815.954,249232.1199,1768812892.4662516,3.0,20,666
55.0,1768812020.9899,871.5169,27,32,59,0.0346,0.0346,816.5516,816.5516,250048.6714,1768812893.2141855,3.0,20,667
53.0,1768812022.8332,867.9698,4014,91,4105,0.543,0.543,815.5128,815.5128,250864.1842,1768812893.2942562,2.99,20,668
49.0,1768812027.0126,866.2796,27,31,58,0.0269,0.0269,817.3065,817.3065,251681.4907,1768812894.6482062,2.99,20,669
29.0,1768812047.1114,847.5882,27,15,42,0.0239,0.0239,818.6122,818.6122,252500.1029,1768812895.0518641,2.99,20,670
39.0,1768812035.139,834.2204,3279,1026,4305,0.4277,0.4277,795.648,795.648,253295.7509,1768812899.6491919,2.98,20,671
36.0,1768812038.3569,834.3666,3260,1030,4290,0.4291,0.4291,798.7957,798.7957,254094.5466,1768812903.5183895,2.98,20,672
23.0,1768812053.1606,850.4233,27,14,41,0.0424,0.0424,827.4656,827.4656,254922.0122,1768812903.9778736,2.97,20,673
63.0,1768812013.2179,890.7976,27,32,59,0.0249,0.0249,827.8226,827.8226,255749.8348,1768812904.8361654,2.97,20,674
55.0,1768812019.843,854.9476,3653,1023,4676,0.4967,0.4967,800.4443,800.4443,256550.279,1768812905.4660318,2.96,20,675
44.0,1768812031.131,845.9988,3299,1028,4327,0.4271,0.4271,802.4259,802.4259,257352.7049,1768812906.3218074,2.96,20,676
21.0,1768812054.2777,824.5379,3412,1027,4439,0.4501,0.4501,803.988,803.988,258156.6929,1768812907.6086981,2.95,20,677
65.0,1768812010.2784,869.6396,3863,1026,4889,0.5168,0.5168,805.1564,805.1564,258961.8493,1768812908.2537956,2.95,20,678
43.0,1768812032.4073,849.5784,3165,1024,4189,0.4167,0.4167,806.9951,806.9951,259768.8444,1768812909.7908082,2.95,20,679
59.0,1768812016.7932,872.3857,3556,1031,4587,0.472,0.472,813.8577,813.8577,260582.702,1768812916.2253377,2.94,20,680
53.0,1768812023.0952,870.4234,5069,1027,6096,0.6673,0.6673,818.0907,818.0907,261400.7928,1768812919.039137,2.94,20,681
19.0,1768812057.115,838.0098,11381,1015,12396,1.7458,1.7458,820.7556,820.7556,262221.5484,1768812919.7843285,2.93,20,682
43.0,1768812033.1316,866.5617,3556,1033,4589,0.4766,0.4766,824.0383,824.0383,263045.5867,1768812921.265144,2.93,20,683
