orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
31.0,1768824381.9067,847.3428,7449,219,7668,1.0618,1.0618,817.4046,817.4046,243214.991,1768825236.62815,4.01,26,648
23.0,1768824390.1904,846.6607,27,32,59,0.0321,0.0321,823.6928,823.6928,244038.6838,1768825238.422114,4.01,26,649
11.0,1768824402.2395,836.7256,27,32,59,0.0426,0.0426,825.7682,825.7682,244864.452,1768825239.73391,4.0,26,650
40.0,1768824372.3853,843.2185,3170,857,4027,0.4064,0.4064,803.6249,803.6249,245668.0769,1768825242.0629299,3.99,26,651
60.0,1768824352.4665,864.7213,3089,1030,4119,0.4054,0.4054,805.1267,805.1267,246473.2035,1768825249.7085316,3.99,26,652
39.0,1768824373.7743,845.6821,3279,1027,4306,0.4278,0.4278,807.1099,807.1099,247280.3135,1768825251.8605456,3.98,26,653
36.0,1768824376.7756,847.5842,3260,1024,4284,0.428,0.428,812.0122,812.0122,248092.3257,1768825256.8665187,3.98,26,654
19.0,1768824393.8398,832.6347,11381,1026,12407,1.7261,1.7261,815.3608,815.3608,248907.6865,1768825258.7748687,3.97,26,655
61.0,1768824351.9516,881.5724,3134,1031,4165,0.4045,0.4045,820.9769,820.9769,249728.6634,1768825262.6303704,3.96,26,656
18.0,1768824395.1811,838.8736,3516,1023,4539,0.4712,0.4712,821.3448,821.3448,250550.0082,1768825262.764248,3.96,26,657
70.0,1768824343.2149,894.1636,3405,1026,4431,0.4568,0.4568,824.6204,824.6204,251374.6286,1768825265.1677818,3.95,26,658
21.0,1768824392.2212,845.6865,3089,1028,4117,0.4127,0.4127,825.0991,825.0991,252199.7277,1768825265.2427769,3.95,26,659
60.0,1768824353.2803,886.7417,3556,1028,4584,0.4828,0.4828,827.2245,827.2245,253026.9522,1768825266.5017662,3.94,26,660
10.0,1768824403.2806,839.0111,12339,1026,13365,1.9229,1.9229,830.9339,830.9339,253857.8861,1768825267.6144567,3.93,26,661
