orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
31.0,1768498707.8655,831.1207,7449,170,7619,1.0667,5.4832,805.6039,805.6039,252193.6706,1768499544.4799726,2.14,14,655
10.0,1768498727.4877,791.7337,2948,1025,3973,0.4078,29.3686,811.1023,811.1023,253004.7729,1768499548.600635,2.13,14,656
40.0,1768498697.5153,822.4749,3170,1031,4201,0.4065,28.8201,811.295,811.295,253816.0679,1768499548.8202415,2.13,14,657
28.0,1768498711.2775,837.4114,27,32,59,0.0313,0.7161,810.1275,810.1275,254626.1953,1768499549.4075582,2.13,14,658
13.0,1768498726.3022,822.6075,27,32,59,0.0183,1.1193,810.7268,810.7268,255436.9222,1768499550.029557,2.12,14,659
43.0,1768498696.3321,853.773,3165,7,3172,0.4197,0.6793,811.4523,811.4523,256248.3745,1768499550.7981355,2.12,14,660
62.0,1768498675.6235,846.2269,3302,1033,4335,0.4403,29.1034,813.3303,813.3303,257061.7048,1768499550.9579942,2.12,14,661
46.0,1768498693.3762,857.5006,27,32,59,0.0323,0.7095,812.2101,812.2101,257873.9149,1768499551.5866504,2.11,14,662
61.0,1768498678.4252,872.5979,27,32,59,0.0291,0.8483,812.4462,812.4462,258686.3611,1768499551.876446,2.11,14,663
21.0,1768498718.5162,833.1486,27,32,59,0.0325,1.1439,813.2925,813.2925,259499.6536,1768499552.8107946,2.11,14,664
35.0,1768498702.7677,822.1432,3375,1020,4395,0.4703,28.9851,816.1283,816.1283,260315.7819,1768499553.9002504,2.11,14,665
72.0,1768498667.6818,886.4505,27,32,59,0.037,0.7077,815.1583,815.1583,261130.9402,1768499554.8425453,2.1,14,666
70.0,1768498667.9291,858.4173,3202,1021,4223,0.4317,28.538,816.9553,816.9553,261947.8955,1768499554.8992164,2.1,14,667
55.0,1768498684.8474,870.062,27,32,59,0.0296,1.3814,816.4433,816.4433,263582.6582,1768499556.2947829,2.1,14,669
39.0,1768498698.9744,828.4231,3279,1024,4303,0.4359,28.8963,818.3194,818.3194,263582.6582,1768499556.3031306,2.09,14,669
49.0,1768498690.9302,865.4508,27,32,59,0.0316,1.1555,817.6062,817.6062,264400.2644,1768499557.5380616,2.09,14,670
63.0,1768498677.1153,880.455,27,31,58,0.0229,0.7072,818.1622,818.1622,265218.4266,1768499558.2787285,2.09,14,671
14.0,1768498723.9999,807.7691,4608,1025,5633,0.6371,31.0802,824.8493,824.8493,266043.2758,1768499562.8560777,2.08,14,672
23.0,1768498717.2024,845.7371,27,32,59,0.0414,0.8093,823.5463,823.5463,266866.8222,1768499563.7501795,2.08,14,673
29.0,1768498711.2072,852.5963,27,32,59,0.0334,0.8107,824.407,824.407,267691.2292,1768499564.6160662,2.08,14,674
34.0,1768498706.2522,858.432,27,32,59,0.0403,0.8168,825.2488,825.2488,268516.478,1768499565.5036263,2.07,14,675
55.0,1768498683.6988,852.0619,3653,1024,4677,0.4907,30.5574,827.6194,827.6194,269344.0974,1768499566.3221474,2.07,14,676
74.0,1768498666.3074,899.2585,27,32,59,0.023,0.8001,826.0586,826.0586,270170.156,1768499566.3681512,2.07,14,677
38.0,1768498702.3358,864.0382,27,24,51,0.0282,1.0752,827.1134,827.1134,270997.2693,1768499567.4509838,2.06,14,678
44.0,1768498695.067,846.5605,3299,1029,4328,0.4426,30.4856,833.0461,833.0461,271830.3154,1768499572.117283,2.06,14,679
65.0,1768498674.1378,870.4126,3863,1028,4891,0.6648,30.2055,835.6181,835.6181,272665.9335,1768499574.7612076,2.06,14,680
21.0,1768498718.3231,831.1609,3412,1033,4445,0.4533,30.096,840.2569,840.2569,273506.1903,1768499579.5848246,2.06,14,681
59.0,1768498680.6559,871.3084,3556,1024,4580,0.4774,29.3832,841.6916,841.6916,274347.882,1768499581.3519492,2.05,14,682
53.0,1768498686.6656,866.1942,4014,1022,5036,0.5299,28.9358,842.13,842.13,275190.012,1768499581.8003047,2.05,14,683
53.0,1768498686.9297,868.0536,5069,1027,6096,0.6759,28.3964,843.45,843.45,276033.462,1768499583.3854458,2.05,14,684
43.0,1768498697.0391,859.4186,3556,1024,4580,0.4679,27.6662,844.0848,844.0848,276877.5468,1768499584.1279895,2.04,14,685
19.0,1768498721.1686,837.3488,11381,1024,12405,1.7232,26.8881,845.2369,845.2369,277722.7837,1768499585.4117792,2.04,14,686
62.0,1768498678.3799,888.0686,3516,1032,4548,0.475,22.7059,848.7745,848.7745,278571.5582,1768499589.1590016,2.04,14,687
21.0,1768498719.3885,848.1076,3089,1026,4115,0.4185,21.9784,849.086,849.086,279420.6442,1768499589.4783685,2.03,14,688
