orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
139.0,1769016904.5131,805.7211,3953,1029,4982,0.5051,0.5051,667.2263,667.2263,202242.1836,1769017737.7785497,5.21,34,652
72.0,1769016971.9837,746.5382,3083,741,3824,0.3734,0.3734,674.9116,674.9116,202917.0952,1769017738.3792713,5.21,34,653
28.0,1769017018.2913,719.6283,27,32,59,0.0664,0.0664,691.6947,691.6947,203608.7899,1769017739.127447,5.2,34,654
105.0,1769016941.533,797.4856,27,32,59,0.0642,0.0642,692.5498,692.5498,204301.3398,1769017739.7521138,5.19,34,655
157.0,1769016889.5437,850.0266,27,32,59,0.0754,0.0754,693.102,693.102,204994.4418,1769017741.5139613,5.18,34,656
84.0,1769016960.7349,762.2401,5567,686,6253,0.706,0.706,678.9462,678.9462,205673.3879,1769017743.261041,5.18,34,657
84.0,1769016962.931,780.521,27,32,59,0.0795,0.0795,696.6005,696.6005,206369.9884,1769017744.2370262,5.17,34,658
49.0,1769016998.2502,746.3104,27,32,59,0.0831,0.0831,697.3935,697.3935,207067.3819,1769017745.3526905,5.16,34,659
41.0,1769017002.6212,714.2397,3109,1023,4132,0.3749,0.3749,673.6146,673.6146,207740.9965,1769017746.1632178,5.15,34,660
99.0,1769016948.361,797.3282,27,32,59,0.0704,0.0704,698.3986,698.3986,208439.3952,1769017746.4907608,5.14,34,661
109.0,1769016938.462,807.7865,27,32,59,0.0608,0.0608,698.8473,698.8473,209138.2424,1769017747.0192428,5.14,34,662
95.0,1769016948.9388,769.024,3653,1032,4685,0.4225,0.4225,674.4465,674.4465,209812.6889,1769017747.0633063,5.13,34,663
76.0,1769016971.5206,775.2941,27,32,59,0.069,0.069,699.3631,699.3631,210512.052,1769017748.9372792,5.12,34,664
92.0,1769016956.0204,791.3457,9364,11,9375,1.4342,1.4342,700.7799,700.7799,211212.8319,1769017749.119392,5.11,34,665
88.0,1769016960.0561,787.8531,27,32,59,0.9042,0.9042,700.7573,700.7573,211913.5892,1769017750.218905,5.11,34,666
92.0,1769016952.1964,768.0132,4322,1036,5358,0.5358,0.5358,676.5491,676.5491,212590.1383,1769017750.7457905,5.1,34,667
49.0,1769016999.4014,752.4021,27,32,59,0.0585,0.0585,703.4606,703.4606,213996.4084,1769017752.5510356,5.08,34,669
106.0,1769016942.6145,810.2972,27,32,59,0.0687,0.0687,704.3659,704.3659,214700.7744,1769017754.0617568,5.07,34,670
104.0,1769016940.8805,785.4414,3391,1024,4415,0.4036,0.4036,681.8451,681.8451,215382.6194,1769017756.5144534,5.07,34,671
161.0,1769016884.4707,846.7831,3730,1024,4754,0.4349,0.4349,686.2179,686.2179,216068.8374,1769017760.0433645,5.06,34,672
68.0,1769016978.0787,756.4878,3102,1023,4125,0.3585,0.3585,688.8463,688.8463,216757.6837,1769017762.6945326,5.05,34,673
146.0,1769016902.3817,848.871,3301,624,3925,0.4162,0.4162,703.2872,703.2872,217460.9709,1769017764.8823516,5.04,34,674
107.0,1769016939.4676,799.0121,4171,1028,5199,0.5215,0.5215,692.5335,692.5335,218153.5044,1769017765.873469,5.04,34,675
152.0,1769016894.5528,845.5895,8657,1026,9683,1.2659,1.2659,694.8554,694.8554,218848.3598,1769017766.8604782,5.03,34,676
59.0,1769016987.8448,753.921,5971,1029,7000,0.7925,0.7925,695.7135,695.7135,219544.0734,1769017767.1195614,5.02,34,677
94.0,1769016954.0631,794.9499,3326,1028,4354,0.4072,0.4072,701.3572,701.3572,220245.4305,1769017770.1894424,5.01,34,678
171.0,1769016877.297,872.2623,3155,1021,4176,0.4001,0.4001,701.6623,701.6623,220947.0929,1769017770.3042033,5.01,34,679
