orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
109.0,1768997327.6996,790.7874,27,32,59,0.0895,0.0895,681.8768,681.8768,196545.8203,1768998119.2586634,8.83,58,657
174.0,1768997259.4963,831.6485,3979,1026,5005,0.5368,0.5368,658.1852,658.1852,197204.0055,1768998119.801574,8.81,58,658
126.0,1768997310.7982,808.5259,27,32,59,0.0737,0.0737,682.5996,682.5996,197886.6051,1768998120.773053,8.8,58,659
85.0,1768997352.2058,768.6387,27,32,59,0.0655,0.0655,683.7042,683.7042,198570.3094,1768998121.6139314,8.79,58,660
95.0,1768997339.4728,754.3669,3653,1024,4677,0.4616,0.4616,659.8285,659.8285,199230.1379,1768998122.6568317,8.77,58,661
146.0,1768997288.6462,810.4301,3301,1024,4325,0.4376,0.4376,664.8677,664.8677,199895.0056,1768998127.5920112,8.76,58,662
68.0,1768997369.6443,758.0451,27,32,59,0.0979,0.0979,690.143,690.143,200585.1485,1768998128.487781,8.75,58,663
99.0,1768997338.8648,789.705,27,32,59,0.0536,0.0536,690.7586,690.7586,201275.9071,1768998129.327379,8.73,58,664
106.0,1768997332.3116,797.0928,27,32,59,0.0901,0.0901,691.1829,691.1829,201967.09,1768998130.1975138,8.72,58,665
40.0,1768997398.7267,731.5547,27,23,50,0.0788,0.0788,691.6336,691.6336,202658.7236,1768998130.883279,8.71,58,666
201.0,1768997233.7057,870.4551,3271,1029,4300,0.4707,0.4707,669.9259,669.9259,203328.6494,1768998132.968165,8.7,58,667
199.0,1768997235.7727,869.2575,3096,1024,4120,0.4303,0.4303,670.6878,670.6878,203999.3372,1768998133.808893,8.68,58,668
68.0,1768997367.2374,739.2529,4795,1026,5821,0.6302,0.6302,671.8832,671.8832,204671.2204,1768998135.1472323,8.67,58,669
84.0,1768997355.2913,778.8249,27,32,59,0.0724,0.0724,694.8973,694.8973,205366.1177,1768998135.203594,8.66,58,670
92.0,1768997343.271,764.7676,4322,1026,5348,0.574,0.574,673.3416,673.3416,206039.4593,1768998135.8043735,8.64,58,671
55.0,1768997380.6482,729.3359,3556,1030,4586,0.4386,0.4386,674.7745,674.7745,206714.2338,1768998137.02579,8.63,58,672
107.0,1768997328.8176,786.0091,4171,1026,5197,0.5253,0.5253,679.5343,679.5343,207393.7681,1768998140.6847246,8.62,58,673
72.0,1768997365.5166,757.1957,3083,792,3875,0.4037,0.4037,685.5994,685.5994,208079.3675,1768998141.2978232,8.61,58,674
84.0,1768997352.8612,767.0216,5567,897,6464,0.7435,0.7435,683.7651,683.7651,208763.1327,1768998141.6473866,8.59,58,675
53.0,1768997384.2543,737.4195,3762,1024,4786,0.4669,0.4669,684.8864,684.8864,209448.0191,1768998144.2784998,8.58,58,676
139.0,1768997299.7476,831.2387,3194,1025,4219,0.4139,0.4139,692.6525,692.6525,210140.6717,1768998149.4120011,8.57,58,677
160.0,1768997279.1148,853.9399,3172,1034,4206,0.4067,0.4067,694.3466,694.3466,210835.0183,1768998150.1647189,8.55,58,678
