orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
17.0,1769019327.1136,767.215,3027,1030,4057,0.3561,0.3561,750.5711,750.5711,233384.2275,1769020123.5408475,3.52,23,653
33.0,1769019311.2444,783.6677,5207,1028,6235,0.7199,0.7199,751.3876,751.3876,234135.6151,1769020123.8585727,3.52,23,654
19.0,1769019325.3311,770.7022,3326,1024,4350,0.4115,0.4115,752.1137,752.1137,234887.7288,1769020124.336907,3.51,23,655
70.0,1769019275.2356,848.8537,27,32,59,0.0757,0.0757,778.9294,778.9294,235666.6582,1769020124.8359408,3.51,23,656
73.0,1769019272.3304,852.3536,27,32,59,0.0638,0.0638,779.4174,779.4174,236446.0756,1769020125.7171526,3.5,23,657
61.0,1769019284.459,841.3934,27,32,59,0.0613,0.0613,780.4547,780.4547,237980.8329,1769020126.6105754,3.5,23,659
13.0,1769019331.5212,766.8413,3789,1025,4814,0.4613,0.4613,754.3026,754.3026,237980.8329,1769020126.6279862,3.49,23,659
36.0,1769019308.5938,790.3475,8164,1027,9191,1.1886,1.1886,755.5362,755.5362,238736.369,1769020126.7643714,3.48,23,660
76.0,1769019269.4619,856.9886,27,32,59,0.0677,0.0677,781.0563,781.0563,239517.4253,1769020127.484717,3.48,23,661
44.0,1769019300.6174,800.5719,3299,1032,4331,0.4047,0.4047,756.9766,756.9766,241056.7155,1769020128.7603712,3.47,23,663
35.0,1769019310.7221,819.0102,27,32,59,0.0567,0.0567,784.0669,784.0669,241840.7823,1769020130.4450793,3.46,23,664
40.0,1769019304.6965,798.8314,3170,1035,4205,0.3758,0.3758,759.2071,759.2071,242599.9894,1769020130.8540676,3.46,23,665
80.0,1769019265.7486,864.5535,27,32,59,0.0577,0.0577,784.6112,784.6112,243384.6006,1769020131.0177228,3.45,23,666
54.0,1769019291.8521,839.0519,27,31,58,0.0697,0.0697,785.1217,785.1217,244169.7223,1769020131.5985377,3.45,23,667
12.0,1769019333.8985,797.597,27,31,58,0.0608,0.0608,785.6578,785.6578,244955.38,1769020132.180904,3.44,23,668
74.0,1769019270.8573,836.5934,5971,1026,6997,0.7962,0.7962,763.3897,763.3897,245718.7697,1769020135.1054602,3.44,23,669
32.0,1769019314.0865,822.1036,27,32,59,0.068,0.068,790.1716,790.1716,247298.5991,1769020136.8974416,3.43,23,671
17.0,1769019328.1087,794.2429,3285,850,4135,0.4017,0.4017,777.6446,777.6446,248076.2436,1769020143.861933,3.42,23,672
11.0,1769019333.8879,784.9704,3669,1019,4688,0.4481,0.4481,774.4185,774.4185,248850.6621,1769020145.444761,3.42,23,673
62.0,1769019284.2499,861.7147,27,32,59,0.0543,0.0543,799.7691,799.7691,249650.4312,1769020146.6556036,3.41,23,674
86.0,1769019260.327,886.8204,27,32,59,0.0844,0.0844,800.9048,800.9048,250451.336,1769020147.869477,3.41,23,675
62.0,1769019284.5381,863.7769,27,32,59,0.0674,0.0674,801.8442,801.8442,251253.1802,1769020149.0218496,3.4,23,676
86.0,1769019259.3562,865.9164,3025,1026,4051,0.3687,0.3687,780.2851,780.2851,252033.4653,1769020151.5432646,3.4,23,677
70.0,1769019276.6447,875.1199,27,32,59,0.055,0.055,805.1749,805.1749,252838.6402,1769020152.494481,3.39,23,678
80.0,1769019265.5131,861.533,3455,1019,4474,0.4088,0.4088,781.9419,781.9419,253620.5821,1769020153.253774,3.39,23,679
59.0,1769019286.6809,841.5207,3574,1018,4592,0.4255,0.4255,782.9462,782.9462,254403.5283,1769020153.9038713,3.38,23,680
43.0,1769019302.6837,826.0825,3165,1024,4189,0.3718,0.3718,783.4543,783.4543,255186.9826,1769020154.4818544,3.38,23,681
18.0,1769019328.7223,824.585,3311,38,3349,0.3969,0.3969,806.9819,806.9819,255993.9645,1769020154.9416862,3.37,23,682
33.0,1769019313.7432,840.7087,27,32,59,0.0656,0.0656,807.7744,807.7744,256801.7389,1769020155.723752,3.37,23,683
81.0,1769019265.8772,889.7067,27,32,59,0.0897,0.0897,808.7963,808.7963,257610.5352,1769020156.3642118,3.36,23,684
60.0,1769019286.8866,869.3046,27,32,59,0.0627,0.0627,809.3673,809.3673,258419.9025,1769020157.85161,3.36,23,685
36.0,1769019309.9566,822.1402,3662,1023,4685,0.4311,0.4311,786.5713,786.5713,259206.4737,1769020158.6119456,3.35,23,686
90.0,1769019255.9757,876.6974,3195,1038,4233,0.3787,0.3787,787.076,787.076,259993.5498,1769020158.7917817,3.35,23,687
55.0,1769019290.9855,842.2681,3311,1032,4343,0.389,0.389,787.6571,787.6571,260781.2068,1769020159.0048983,3.34,23,688
89.0,1769019257.0934,880.2798,3032,1027,4059,0.3568,0.3568,791.6367,791.6367,261572.8435,1769020162.2749832,3.34,23,689
39.0,1769019307.1596,837.0627,3279,1025,4304,0.5282,0.5282,798.5908,798.5908,262371.4343,1769020167.5475783,3.33,23,690
76.0,1769019270.5838,878.8923,6606,1030,7636,0.8976,0.8976,803.7899,803.7899,263175.2243,1769020171.380108,3.33,23,691
57.0,1769019289.725,864.1534,3556,1016,4572,0.4258,0.4258,807.5792,807.5792,263982.8035,1769020173.6093588,3.32,23,692
68.0,1769019278.8468,876.1881,4795,1032,5827,0.6353,0.6353,808.8234,808.8234,264791.6269,1769020174.1472802,3.32,23,693
43.0,1769019303.8991,852.883,3556,1017,4573,0.4134,0.4134,810.2964,810.2964,265601.9233,1769020174.835643,3.31,23,694
