mode,ts,vram_gb,t
native_disk,1772739863.358477,13.8625,356.3057770729065
native_disk,1772739863.627603,13.8625,356.574903011322
native_disk,1772739863.86709,13.8625,356.81438994407654
native_disk,1772739864.063731,13.8625,357.0110309123993
native_disk,1772739864.264766,13.8625,357.2120659351349
native_disk,1772739864.412766,13.8625,357.36006593704224
native_disk,1772739864.565173,13.8625,357.5124728679657
native_disk,1772739864.829561,13.8625,357.7768609523773
native_disk,1772739865.07712,13.8625,358.0244200229645
native_disk,1772739865.230841,13.8625,358.17814087867737
native_disk,1772739865.387322,13.8625,358.3346219062805
native_disk,1772739865.53562,13.8625,358.48291993141174
native_disk,1772739865.684719,13.8625,358.63201904296875
native_disk,1772739865.994918,13.8625,358.94221806526184
native_disk,1772739866.201736,13.8625,359.14903593063354
native_disk,1772739866.479693,13.8625,359.426992893219
native_disk,1772739866.731991,13.8625,359.67929100990295
native_disk,1772739867.650883,13.8625,360.59818291664124
native_disk,1772739867.808152,13.8625,360.7554519176483
native_disk,1772739867.955949,13.8625,360.90324902534485
native_disk,1772739868.112158,13.8625,361.05945801734924
native_disk,1772739868.381529,13.8625,361.3288290500641
native_disk,1772739868.539815,13.8625,361.48711490631104
native_disk,1772739868.961079,13.8625,361.9083788394928
native_disk,1772739869.138206,13.8625,362.0855059623718
native_disk,1772739869.293543,13.8625,362.24084305763245
native_disk,1772739869.569127,13.8625,362.5164270401001
native_disk,1772739869.723453,13.8625,362.67075300216675
native_disk,1772739869.93837,13.8625,362.88566994667053
native_disk,1772739870.129383,13.8625,363.0766830444336
native_disk,1772739870.287086,13.8625,363.23438596725464
native_disk,1772739870.451638,13.8625,363.39893794059753
native_disk,1772739870.676543,13.8625,363.6238429546356
native_disk,1772739871.273784,13.8625,364.2210838794708
native_disk,1772739871.478229,13.8625,364.4255290031433
native_disk,1772739871.630869,13.8625,364.57816886901855
native_disk,1772739872.067026,13.8625,365.0143258571625
native_disk,1772739872.281337,13.8625,365.22863698005676
native_disk,1772739872.435292,13.8625,365.38259196281433
native_disk,1772739872.576868,13.8625,365.52416801452637
native_disk,1772739872.739941,13.8625,365.6872408390045
native_disk,1772739872.896112,13.8625,365.84341192245483
native_disk,1772739873.63311,13.8625,366.5804100036621
native_disk,1772739873.765435,13.8625,366.71273493766785
native_disk,1772739873.923835,13.8625,366.8711349964142
native_disk,1772739874.072942,13.8625,367.0202419757843
native_disk,1772739874.182167,13.8625,367.12946701049805
native_disk,1772739874.37154,13.8625,367.31884002685547
native_disk,1772739874.53638,13.8625,367.4836800098419
native_disk,1772739875.00855,13.8625,367.95584988594055
native_disk,1772739875.214735,13.8625,368.1620349884033
native_disk,1772739875.465103,13.8625,368.4124028682709
native_disk,1772739875.589144,13.8625,368.5364439487457
native_disk,1772739875.696816,13.8625,368.6441159248352
native_disk,1772739875.891823,13.8625,368.8391230106354
native_disk,1772739876.851669,13.8625,369.79896903038025
native_disk,1772739877.069404,13.8625,370.01670384407043
native_disk,1772739877.216351,13.8625,370.16365098953247
native_disk,1772739877.36717,13.8625,370.3144700527191
native_disk,1772739877.530798,13.8625,370.4780979156494
native_disk,1772739877.807314,13.8625,370.7546138763428
native_disk,1772739877.926421,13.8625,370.8737208843231
native_disk,1772739878.234969,13.8625,371.18226885795593
native_disk,1772739878.516593,13.8625,371.46389293670654
native_disk,1772739878.763863,13.8625,371.71116304397583
native_disk,1772739879.023111,13.8625,371.9704110622406
native_disk,1772739879.175755,13.8625,372.1230549812317
native_disk,1772739879.278636,13.8625,372.2259359359741
native_disk,1772739879.527914,13.8625,372.4752140045166
native_disk,1772739879.679258,13.8625,372.62655806541443
native_disk,1772739879.877927,13.8625,372.825227022171
native_disk,1772739880.354152,13.8625,373.301451921463
native_disk,1772739880.591572,13.8625,373.5388720035553
native_disk,1772739880.793481,13.8625,373.7407810688019
native_disk,1772739880.982157,13.8625,373.929456949234
native_disk,1772739881.142109,13.8625,374.0894088745117
native_disk,1772739881.506989,13.8625,374.4542889595032
native_disk,1772739881.726082,13.8625,374.6733820438385
native_disk,1772739882.013865,13.8625,374.96116495132446
native_disk,1772739882.175044,13.8625,375.1223440170288
native_disk,1772739882.383894,13.8625,375.3311939239502
native_disk,1772739882.996492,13.8625,375.9437918663025
native_disk,1772739883.128911,13.8625,376.076210975647
native_disk,1772739883.425421,13.8625,376.37272095680237
native_disk,1772739883.589823,13.8625,376.537122964859
native_disk,1772739884.100533,13.8625,377.04783296585083
native_disk,1772739884.240135,13.8625,377.1874349117279
native_disk,1772739884.383319,13.8625,377.3306188583374
native_disk,1772739885.081428,13.8625,378.02872800827026
native_disk,1772739885.184317,13.8625,378.1316170692444
native_disk,1772739885.341099,13.8625,378.28839898109436
native_disk,1772739885.536362,13.8625,378.4836618900299
native_disk,1772739885.687874,13.8625,378.635174036026
native_disk,1772739885.85336,13.8625,378.80065989494324
native_disk,1772739885.995279,13.8625,378.9425790309906
native_disk,1772739886.287436,13.8625,379.23473596572876
native_disk,1772739886.464556,13.8625,379.4118559360504
native_disk,1772739887.022475,13.8625,379.96977496147156
native_disk,1772739887.50426,13.8625,380.4515600204468
native_disk,1772739887.672732,13.8625,380.62003207206726
native_disk,1772739887.823095,13.8625,380.7703950405121
native_disk,1772739887.987816,13.8625,380.93511605262756
native_disk,1772739888.138874,13.8625,381.08617401123047
native_disk,1772739888.307741,13.8625,381.25504088401794
native_disk,1772739888.788541,13.8625,381.7358410358429
native_disk,1772739889.099042,13.8625,382.04634189605713
native_disk,1772739889.352281,13.8625,382.2995810508728
native_disk,1772739889.559679,13.8625,382.50697898864746
native_disk,1772739889.838824,13.8625,382.7861239910126
native_disk,1772739889.973785,13.8625,382.92108488082886
native_disk,1772739890.143712,13.8625,383.0910120010376
native_disk,1772739890.390563,13.8625,383.3378629684448
native_disk,1772739890.541061,13.8625,383.4883608818054
native_disk,1772739890.695516,13.8625,383.64281606674194
native_disk,1772739891.045901,13.8625,383.99320101737976
native_disk,1772739891.273698,13.8625,384.22099804878235
native_disk,1772739891.43084,13.8625,384.37813997268677
native_disk,1772739891.59086,13.8625,384.5381598472595
native_disk,1772739891.962462,13.8625,384.90976190567017
native_disk,1772739892.763992,13.8625,385.7112920284271
native_disk,1772739892.96826,13.8625,385.91556000709534
native_disk,1772739893.078978,13.8625,386.0262780189514
native_disk,1772739893.226945,13.8625,386.17424488067627
native_disk,1772739893.428363,13.8625,386.3756630420685
native_disk,1772739893.582976,13.8625,386.53027606010437
native_disk,1772739893.738281,13.8625,386.6855809688568
native_disk,1772739893.95003,13.8625,386.8973300457001
native_disk,1772739894.593333,13.8625,387.54063296318054
native_disk,1772739894.767267,13.8625,387.71456694602966
native_disk,1772739894.917305,13.8625,387.8646049499512
native_disk,1772739895.32594,13.8625,388.2732398509979
native_disk,1772739895.495977,13.8625,388.44327688217163
native_disk,1772739895.725713,13.8625,388.67301297187805
native_disk,1772739895.894562,13.8625,388.8418619632721
native_disk,1772739896.104212,13.8625,389.05151200294495
native_disk,1772739896.387779,13.8625,389.33507895469666
native_disk,1772739896.639268,13.8625,389.58656787872314
native_disk,1772739897.044179,13.8625,389.9914789199829
native_disk,1772739897.239531,13.8625,390.18683099746704
native_disk,1772739897.390795,13.8625,390.3380949497223
native_disk,1772739897.81927,13.8625,390.766569852829
native_disk,1772739897.985286,13.8625,390.93258595466614
native_disk,1772739898.241042,13.8625,391.1883418560028
native_disk,1772739898.416176,13.8625,391.3634760379791
native_disk,1772739898.624742,13.8625,391.5720419883728
native_disk,1772739898.789366,13.8625,391.7366659641266
native_disk,1772739898.935728,13.8625,391.8830280303955
native_disk,1772739899.594825,13.8625,392.54212498664856
native_disk,1772739899.762446,13.8625,392.70974588394165
native_disk,1772739899.960484,13.8625,392.90778398513794
native_disk,1772739900.68361,13.8625,393.63090991973877
native_disk,1772739900.826292,13.8625,393.77359199523926
native_disk,1772739901.026722,13.8625,393.9740219116211
native_disk,1772739901.173791,13.8625,394.12109088897705
native_disk,1772739901.338308,13.8625,394.2856080532074
native_disk,1772739901.497192,13.8625,394.44449186325073
native_disk,1772739901.76953,13.8625,394.7168300151825
native_disk,1772739901.976082,13.8625,394.9233820438385
native_disk,1772739902.357949,13.8625,395.3052489757538
native_disk,1772739902.463561,13.8625,395.4108610153198
native_disk,1772739902.618195,13.8625,395.5654950141907
native_disk,1772739902.90775,13.8625,395.8550498485565
native_disk,1772739903.049809,13.8625,395.9971089363098
native_disk,1772739903.206882,13.8625,396.1541819572449
native_disk,1772739903.517907,13.8625,396.465206861496
native_disk,1772739903.732529,13.8625,396.6798288822174
native_disk,1772739903.890805,13.8625,396.8381049633026
native_disk,1772739904.240928,13.8625,397.188227891922
native_disk,1772739904.356707,13.8625,397.30400705337524
native_disk,1772739904.558597,13.8625,397.5058970451355
native_disk,1772739904.759855,13.8625,397.70715498924255
native_disk,1772739904.914138,13.8625,397.86143803596497
native_disk,1772739905.115597,13.8625,398.0628969669342
native_disk,1772739905.39911,13.8625,398.34641003608704
native_disk,1772739905.594742,13.8625,398.54204201698303
native_disk,1772739905.823958,13.8625,398.77125787734985
native_disk,1772739905.97839,13.8625,398.9256899356842
native_disk,1772739906.171833,13.8625,399.11913299560547
native_disk,1772739907.116179,13.8625,400.0634789466858
native_disk,1772739907.218605,13.8625,400.1659049987793
native_disk,1772739907.426864,13.8625,400.3741638660431
native_disk,1772739907.751352,13.8625,400.6986520290375
native_disk,1772739907.98593,13.8625,400.9332299232483
native_disk,1772739908.299013,13.8625,401.2463128566742
native_disk,1772739908.493704,13.8625,401.44100403785706
native_disk,1772739908.715669,13.8625,401.66296887397766
native_disk,1772739909.027399,13.8625,401.97469902038574
native_disk,1772739909.187274,13.8625,402.1345739364624
native_disk,1772739909.342857,13.8625,402.2901568412781
native_disk,1772739909.502205,13.8625,402.4495048522949
native_disk,1772739909.701954,13.8625,402.64925384521484
native_disk,1772739909.85119,13.8625,402.79849004745483
native_disk,1772739910.201948,13.8625,403.14924788475037
native_disk,1772739910.81044,13.8625,403.75774002075195
native_disk,1772739910.964155,13.8625,403.91145491600037
native_disk,1772739911.126904,13.8625,404.0742039680481
native_disk,1772739911.384452,13.8625,404.3317520618439
native_disk,1772739912.099746,13.8625,405.0470459461212
native_disk,1772739912.261552,13.8625,405.2088520526886
native_disk,1772739912.571573,13.8625,405.5188729763031
native_disk,1772739912.784684,13.8625,405.7319839000702
native_disk,1772739912.947766,13.8625,405.8950660228729
native_disk,1772739913.35102,13.8625,406.29832005500793
native_disk,1772739913.5423,13.8625,406.489599943161
native_disk,1772739913.838434,13.8625,406.78573393821716
native_disk,1772739913.993282,13.8625,406.94058203697205
native_disk,1772739914.176395,13.8625,407.123694896698
native_disk,1772739914.329658,13.8625,407.276957988739
native_disk,1772739914.484906,13.8625,407.43220591545105
native_disk,1772739914.643552,13.8625,407.590852022171
native_disk,1772739914.793743,13.8625,407.74104285240173
native_disk,1772739915.019219,13.8625,407.96651887893677
native_disk,1772739915.174931,13.8625,408.1222310066223
native_disk,1772739915.392212,13.8625,408.3395118713379
native_disk,1772739916.265325,13.8625,409.2126250267029
native_disk,1772739916.387058,13.8625,409.33435797691345
native_disk,1772739916.547826,13.8625,409.4951260089874
native_disk,1772739916.708226,13.8625,409.65552592277527
native_disk,1772739916.861516,13.8625,409.8088159561157
native_disk,1772739917.018649,13.8625,409.9659490585327
native_disk,1772739917.444858,13.8625,410.3921580314636
native_disk,1772739917.977515,13.8625,410.9248149394989
native_disk,1772739918.201729,13.8625,411.14902901649475
native_disk,1772739918.353314,13.8625,411.30061388015747
native_disk,1772739918.562852,13.8625,411.51015186309814
native_disk,1772739918.724254,13.8625,411.67155385017395
native_disk,1772739918.980859,13.8625,411.9281589984894
native_disk,1772739919.310979,13.8625,412.2582788467407
native_disk,1772739920.045289,13.8625,412.9925889968872
native_disk,1772739920.225748,13.8625,413.1730480194092
native_disk,1772739920.372654,13.8625,413.31995391845703
native_disk,1772739920.52895,13.8625,413.4762499332428
native_disk,1772739920.687871,13.8625,413.6351709365845
native_disk,1772739921.119289,13.8625,414.0665888786316
native_disk,1772739921.269104,13.8625,414.21640396118164
native_disk,1772739921.430067,13.8625,414.3773670196533
native_disk,1772739921.590664,13.8625,414.5379638671875
native_disk,1772739921.803151,13.8625,414.7504508495331
native_disk,1772739922.117142,13.8625,415.0644419193268
native_disk,1772739922.280102,13.8625,415.227401971817
native_disk,1772739922.421753,13.8625,415.3690528869629
native_disk,1772739922.587567,13.8625,415.53486704826355
native_disk,1772739922.753726,13.8625,415.7010259628296
native_disk,1772739922.954659,13.8625,415.90195894241333
native_disk,1772739923.107815,13.8625,416.05511498451233
native_disk,1772739923.416982,13.8625,416.3642818927765
native_disk,1772739923.629815,13.8625,416.5771150588989
native_disk,1772739923.841431,13.8625,416.78873085975647
native_disk,1772739924.009577,13.8625,416.9568769931793
native_disk,1772739924.362263,13.8625,417.30956292152405
native_disk,1772739925.480588,13.8625,418.42788791656494
native_disk,1772739925.706579,13.8625,418.65387892723083
native_disk,1772739925.868886,13.8625,418.8161859512329
native_disk,1772739926.028074,13.8625,418.9753739833832
native_disk,1772739926.193044,13.8625,419.14034390449524
native_disk,1772739926.401574,13.8625,419.3488738536835
native_disk,1772739926.56094,13.8625,419.50823998451233
native_disk,1772739926.835284,13.8625,419.7825839519501
native_disk,1772739926.974133,13.8625,419.92143297195435
native_disk,1772739927.214787,13.8625,420.16208696365356
native_disk,1772739927.453449,13.8625,420.4007489681244
