=== Basic Benchmark Test (PREFIX mode) ===
[LEN] vllm_max_len=None, tokenizer.model_max_length=131072 -> effective=131072
[LEN] max_prompt_tokens_short=131032, prefix_short_tokens=11 -> max_base_prompt_short=131021
[LEN] max_prompt_tokens_long =130040,  prefix_long_tokens =16  -> max_base_prompt_long =130024
Starting server and wait to load model weights
Server started at localhost:8000 with model meta-llama/Llama-3.2-1B-Instruct
Waiting for vLLM server to start...
Worker a5be68ea-1052-4f39-92b4-b11dcf4ce892 registered at http://localhost:8000

[Part 2] Loading dataset from: data/ShareGPT_V3_unfiltered_cleaned_split.json
dataset1_candidates(first-pair, base<=short-limit): 58765
dataset2_candidates(first-pair, base<=long-limit)      : 58765
too_long_long(>long base-limit)                         : 1
[dataset1_candidates base tok lens] n=58765 min=1 p50=31 p90=677 p99=2861 max=96290
[dataset2_candidates base tok lens] n=58765 min=1 p50=31 p90=677 p99=2861 max=96290
[DEBUG] wrote 1 rows -> debug/debug_too_long_for_long_top50.jsonl
dataset1 chosen: 1000 | base_tok_range ~ 16..16
dataset2 chosen: 1000 | base_tok_range ~ 2384..96290
[DEBUG] wrote 50 rows -> debug/debug_dataset1_sample_base.jsonl
[DEBUG] wrote 50 rows -> debug/debug_dataset2_sample_base.jsonl
!!! BENCHMARK START TIME: 1769595621.683712 !!!
Pushing for 600s (ORDER_MODE=shuffle)
  push_interval_s=0.010000
  dataset1: max_tokens=32, prefix=ON
  dataset2: max_tokens=1024,  prefix=ON
[VQ0] groups=1 head_deadline=1769595821.701 slack=200.000 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1769595821.701
[SORT] algo=timsort calls=1 avg=0.062ms max=0.062ms
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595621.7407 | Wait Time: 0.0831 | prompt_tok= 27 out_tok= 0 total_tok= 27 | TTFT: None | TBT_p95=NA | TBT_p99=NA | TBT_SLO=1.00 | TBT_Violation=NA | TBT_SuccessRate=NA% TTLT: 0.5180 | Diff: -0.3989 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1769595623.0639129 | SuccessRate: 100.00% (1/1) | KV=0.000 run=0 wait=0 swap=0 VRAM=6.29GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595678.6238 | Wait Time: 3.9091 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0787 | TBT_p95=0.1078 | TBT_p99=0.1087 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=98.37% TTLT: 1.3197 | Diff: 2.9878 | Violation: 2.9878 | TotalViolation: 644.2864 | Finished Time: 1769595683.8563652 | SuccessRate: 18.27% (93/509) | KV=0.308 run=17 wait=0 swap=0 VRAM=8.64GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595678.6668 | Wait Time: 3.9574 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0867 | TBT_p95=0.1002 | TBT_p99=0.1134 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=98.37% TTLT: 1.2997 | Diff: 3.0441 | Violation: 3.0441 | TotalViolation: 647.3305 | Finished Time: 1769595683.9258044 | SuccessRate: 18.24% (93/510) | KV=0.308 run=18 wait=0 swap=0 VRAM=8.64GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595678.8789 | Wait Time: 3.8787 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0499 | TBT_p95=0.0790 | TBT_p99=0.1106 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=98.38% TTLT: 1.2230 | Diff: 2.9285 | Violation: 2.9285 | TotalViolation: 653.3478 | Finished Time: 1769595683.9881077 | SuccessRate: 18.20% (93/512) | KV=0.306 run=15 wait=0 swap=0 VRAM=8.64GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595678.7134 | Wait Time: 4.0014 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0873 | TBT_p95=0.0778 | TBT_p99=0.1039 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=98.38% TTLT: 1.2702 | Diff: 3.0888 | Violation: 3.0888 | TotalViolation: 653.3478 | Finished Time: 1769595683.9896126 | SuccessRate: 18.16% (93/512) | KV=0.306 run=15 wait=0 swap=0 VRAM=8.64GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595678.9177 | Wait Time: 3.9078 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0661 | TBT_p95=0.0674 | TBT_p99=0.1156 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=98.38% TTLT: 1.2307 | Diff: 2.9739 | Violation: 2.9739 | TotalViolation: 656.3217 | Finished Time: 1769595684.0596871 | SuccessRate: 18.13% (93/513) | KV=0.307 run=17 wait=0 swap=0 VRAM=8.64GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595679.2202 | Wait Time: 3.6664 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0700 | TBT_p95=0.0689 | TBT_p99=0.1110 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=98.39% TTLT: 1.2170 | Diff: 2.7363 | Violation: 2.7363 | TotalViolation: 659.0580 | Finished Time: 1769595684.1057138 | SuccessRate: 18.09% (93/514) | KV=0.307 run=17 wait=0 swap=0 VRAM=8.64GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595679.2872 | Wait Time: 3.6523 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0788 | TBT_p95=0.0751 | TBT_p99=0.0982 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=98.39% TTLT: 1.2008 | Diff: 2.7312 | Violation: 2.7312 | TotalViolation: 661.7892 | Finished Time: 1769595684.1566153 | SuccessRate: 18.06% (93/515) | KV=0.307 run=18 wait=0 swap=0 VRAM=8.64GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595680.0078 | Wait Time: 4.1201 | prompt_tok= 27 out_tok= 0 total_tok= 27 | TTFT: None | TBT_p95=NA | TBT_p99=NA | TBT_SLO=1.00 | TBT_Violation=NA | TBT_SuccessRate=NA% TTLT: 0.0699 | Diff: 3.1900 | Violation: 3.1900 | TotalViolation: 664.9792 | Finished Time: 1769595684.2007174 | SuccessRate: 18.02% (93/516) | KV=0.308 run=14 wait=0 swap=0 VRAM=8.64GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595679.4755 | Wait Time: 4.1163 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0617 | TBT_p95=0.0730 | TBT_p99=0.0901 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=98.39% TTLT: 1.3512 | Diff: 3.1779 | Violation: 3.1779 | TotalViolation: 671.3755 | Finished Time: 1769595684.9523704 | SuccessRate: 17.99% (93/518) | KV=0.310 run=16 wait=1 swap=0 VRAM=8.64GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595679.4361 | Wait Time: 4.0925 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1259 | TBT_p95=0.0768 | TBT_p99=0.1053 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=98.40% TTLT: 1.4235 | Diff: 3.2183 | Violation: 3.2183 | TotalViolation: 671.3755 | Finished Time: 1769595684.9531214 | SuccessRate: 17.95% (93/518) | KV=0.309 run=16 wait=0 swap=0 VRAM=8.64GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595679.5149 | Wait Time: 4.1316 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0917 | TBT_p95=0.0699 | TBT_p99=0.0966 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=98.40% TTLT: 1.3267 | Diff: 3.2233 | Violation: 3.2233 | TotalViolation: 677.6002 | Finished Time: 1769595684.9814491 | SuccessRate: 17.92% (93/520) | KV=0.310 run=18 wait=0 swap=0 VRAM=8.64GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595679.7419 | Wait Time: 3.9537 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0476 | TBT_p95=0.0692 | TBT_p99=0.1039 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=98.40% TTLT: 1.2843 | Diff: 3.0013 | Violation: 3.0013 | TotalViolation: 677.6002 | Finished Time: 1769595684.9819903 | SuccessRate: 17.88% (93/520) | KV=0.311 run=18 wait=0 swap=0 VRAM=8.64GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595679.8693 | Wait Time: 4.1001 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0847 | TBT_p95=0.0706 | TBT_p99=0.1036 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=98.41% TTLT: 1.2051 | Diff: 3.1847 | Violation: 3.1847 | TotalViolation: 683.9762 | Finished Time: 1769595685.1812487 | SuccessRate: 17.85% (93/522) | KV=0.311 run=17 wait=0 swap=0 VRAM=8.64GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595679.9058 | Wait Time: 4.1330 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0583 | TBT_p95=0.0674 | TBT_p99=0.0927 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=98.41% TTLT: 1.1422 | Diff: 3.1913 | Violation: 3.1913 | TotalViolation: 683.9762 | Finished Time: 1769595685.1833696 | SuccessRate: 17.82% (93/522) | KV=0.309 run=15 wait=0 swap=0 VRAM=8.64GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595680.2399 | Wait Time: 3.9609 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0687 | TBT_p95=0.0701 | TBT_p99=0.1052 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=98.41% TTLT: 1.0794 | Diff: 3.0296 | Violation: 3.0296 | TotalViolation: 687.0058 | Finished Time: 1769595685.281135 | SuccessRate: 17.78% (93/523) | KV=0.309 run=14 wait=0 swap=0 VRAM=8.64GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595680.3358 | Wait Time: 3.9157 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0728 | TBT_p95=0.0663 | TBT_p99=0.1069 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=98.42% TTLT: 1.0486 | Diff: 2.9885 | Violation: 2.9885 | TotalViolation: 689.9942 | Finished Time: 1769595685.307082 | SuccessRate: 17.75% (93/524) | KV=0.309 run=14 wait=0 swap=0 VRAM=8.64GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595680.4336 | Wait Time: 3.8746 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0821 | TBT_p95=0.0514 | TBT_p99=0.1092 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=98.42% TTLT: 1.0091 | Diff: 2.9568 | Violation: 2.9568 | TotalViolation: 692.9510 | Finished Time: 1769595685.3186343 | SuccessRate: 17.71% (93/525) | KV=0.309 run=15 wait=1 swap=0 VRAM=8.64GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595680.5741 | Wait Time: 3.8456 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0604 | TBT_p95=0.0446 | TBT_p99=0.0660 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=98.42% TTLT: 0.9197 | Diff: 2.9060 | Violation: 2.9060 | TotalViolation: 698.8438 | Finished Time: 1769595685.3424835 | SuccessRate: 17.68% (93/527) | KV=0.310 run=17 wait=0 swap=0 VRAM=8.64GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595680.4920 | Wait Time: 3.8789 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1078 | TBT_p95=0.0403 | TBT_p99=0.0681 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=98.43% TTLT: 0.9712 | Diff: 2.9867 | Violation: 2.9867 | TotalViolation: 698.8438 | Finished Time: 1769595685.343097 | SuccessRate: 17.65% (93/527) | KV=0.310 run=17 wait=0 swap=0 VRAM=8.64GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595680.6759 | Wait Time: 3.7950 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0786 | TBT_p95=0.0468 | TBT_p99=0.0558 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=98.43% TTLT: 0.9238 | Diff: 2.8735 | Violation: 2.8735 | TotalViolation: 701.7173 | Finished Time: 1769595685.3969502 | SuccessRate: 17.61% (93/528) | KV=0.311 run=19 wait=0 swap=0 VRAM=8.64GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595681.4143 | Wait Time: 4.3124 | prompt_tok= 27 out_tok= 0 total_tok= 27 | TTFT: None | TBT_p95=NA | TBT_p99=NA | TBT_SLO=1.00 | TBT_Violation=NA | TBT_SuccessRate=NA% TTLT: 0.0723 | Diff: 3.3847 | Violation: 3.3847 | TotalViolation: 705.1020 | Finished Time: 1769595685.8101647 | SuccessRate: 17.58% (93/529) | KV=0.311 run=14 wait=0 swap=0 VRAM=8.64GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595680.7137 | Wait Time: 4.6126 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0635 | TBT_p95=0.0914 | TBT_p99=0.1140 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=98.43% TTLT: 1.2902 | Diff: 3.6761 | Violation: 3.6761 | TotalViolation: 708.7781 | Finished Time: 1769595686.6200004 | SuccessRate: 17.55% (93/530) | KV=0.311 run=11 wait=0 swap=0 VRAM=8.64GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595680.7694 | Wait Time: 4.6086 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0771 | TBT_p95=0.0940 | TBT_p99=0.0995 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=98.43% TTLT: 1.2721 | Diff: 3.6857 | Violation: 3.6857 | TotalViolation: 712.4638 | Finished Time: 1769595686.6509867 | SuccessRate: 17.51% (93/531) | KV=0.310 run=9 wait=0 swap=0 VRAM=8.64GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595680.9322 | Wait Time: 4.5567 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0574 | TBT_p95=0.0736 | TBT_p99=0.1036 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=98.44% TTLT: 1.2246 | Diff: 3.6141 | Violation: 3.6141 | TotalViolation: 719.8172 | Finished Time: 1769595686.7181733 | SuccessRate: 17.48% (93/533) | KV=0.310 run=10 wait=0 swap=0 VRAM=8.64GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595680.8038 | Wait Time: 4.6411 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0982 | TBT_p95=0.0652 | TBT_p99=0.0997 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=98.44% TTLT: 1.2708 | Diff: 3.7393 | Violation: 3.7393 | TotalViolation: 719.8172 | Finished Time: 1769595686.7189412 | SuccessRate: 17.45% (93/533) | KV=0.310 run=10 wait=0 swap=0 VRAM=8.64GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595681.1571 | Wait Time: 4.3805 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0684 | TBT_p95=0.0703 | TBT_p99=0.1019 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=98.44% TTLT: 1.2146 | Diff: 3.4489 | Violation: 3.4489 | TotalViolation: 726.7112 | Finished Time: 1769595686.7653174 | SuccessRate: 17.42% (93/535) | KV=0.310 run=11 wait=1 swap=0 VRAM=8.64GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595681.2351 | Wait Time: 4.3547 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0904 | TBT_p95=0.0564 | TBT_p99=0.1110 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=98.45% TTLT: 1.1752 | Diff: 3.4451 | Violation: 3.4451 | TotalViolation: 726.7112 | Finished Time: 1769595686.766074 | SuccessRate: 17.38% (93/535) | KV=0.311 run=12 wait=0 swap=0 VRAM=8.64GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595681.3389 | Wait Time: 4.3169 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0813 | TBT_p95=0.0662 | TBT_p99=0.1035 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=98.45% TTLT: 1.1842 | Diff: 3.3982 | Violation: 3.3982 | TotalViolation: 730.1093 | Finished Time: 1769595686.8409083 | SuccessRate: 17.35% (93/536) | KV=0.311 run=14 wait=0 swap=0 VRAM=8.64GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595681.4561 | Wait Time: 4.4040 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1127 | TBT_p95=0.0626 | TBT_p99=0.0796 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=98.45% TTLT: 1.2125 | Diff: 3.5167 | Violation: 3.5167 | TotalViolation: 739.7608 | Finished Time: 1769595687.0816765 | SuccessRate: 17.32% (93/539) | KV=0.312 run=16 wait=0 swap=0 VRAM=8.64GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595681.8117 | Wait Time: 4.0592 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1014 | TBT_p95=0.0692 | TBT_p99=0.1392 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=98.46% TTLT: 1.2101 | Diff: 3.1606 | Violation: 3.1606 | TotalViolation: 739.7608 | Finished Time: 1769595687.081953 | SuccessRate: 17.25% (93/539) | KV=0.313 run=15 wait=0 swap=0 VRAM=8.64GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595681.9993 | Wait Time: 3.9212 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0529 | TBT_p95=0.0655 | TBT_p99=0.0741 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=98.46% TTLT: 1.1563 | Diff: 2.9742 | Violation: 2.9742 | TotalViolation: 739.7608 | Finished Time: 1769595687.0823386 | SuccessRate: 17.29% (93/539) | KV=0.313 run=15 wait=0 swap=0 VRAM=8.64GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595682.1560 | Wait Time: 3.8660 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0855 | TBT_p95=0.0636 | TBT_p99=0.0792 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=98.46% TTLT: 1.0993 | Diff: 2.9515 | Violation: 2.9515 | TotalViolation: 745.6552 | Finished Time: 1769595687.1291184 | SuccessRate: 17.19% (93/541) | KV=0.314 run=18 wait=0 swap=0 VRAM=8.64GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595682.1087 | Wait Time: 3.8581 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0848 | TBT_p95=0.0689 | TBT_p99=0.0731 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=98.46% TTLT: 1.1444 | Diff: 2.9429 | Violation: 2.9429 | TotalViolation: 745.6552 | Finished Time: 1769595687.131239 | SuccessRate: 17.22% (93/541) | KV=0.314 run=17 wait=1 swap=0 VRAM=8.64GiB/15.00GiB
[VQ0] groups=582 head_deadline=1769595684.328 slack=-2.818 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1769595684.328, 1769595684.569, 1769595684.873, 1769595685.171, 1769595685.210
[SORT] algo=timsort calls=1128 avg=0.484ms max=4.900ms
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595683.5694 | Wait Time: 3.7014 | prompt_tok= 27 out_tok= 15 total_tok= 42 | TTFT: 0.0748 | TBT_p95=0.0710 | TBT_p99=0.0710 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=98.47% TTLT: 0.6687 | Diff: 2.7762 | Violation: 2.7762 | TotalViolation: 748.4314 | Finished Time: 1769595687.9422088 | SuccessRate: 17.16% (93/542) | KV=0.316 run=16 wait=0 swap=0 VRAM=8.64GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595682.2743 | Wait Time: 4.4596 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0900 | TBT_p95=0.0693 | TBT_p99=0.1690 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=98.47% TTLT: 1.3332 | Diff: 3.5496 | Violation: 3.5496 | TotalViolation: 751.9809 | Finished Time: 1769595688.069896 | SuccessRate: 17.13% (93/543) | KV=0.316 run=16 wait=0 swap=0 VRAM=8.64GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595682.3993 | Wait Time: 4.4112 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1058 | TBT_p95=0.0666 | TBT_p99=0.1606 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=98.47% TTLT: 1.3956 | Diff: 3.5170 | Violation: 3.5170 | TotalViolation: 755.4979 | Finished Time: 1769595688.2133598 | SuccessRate: 17.10% (93/544) | KV=0.316 run=15 wait=0 swap=0 VRAM=8.64GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595682.6842 | Wait Time: 4.2141 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0711 | TBT_p95=0.0696 | TBT_p99=0.1693 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=98.48% TTLT: 1.3514 | Diff: 3.2852 | Violation: 3.2852 | TotalViolation: 758.7831 | Finished Time: 1769595688.2507517 | SuccessRate: 17.06% (93/545) | KV=0.315 run=14 wait=1 swap=0 VRAM=8.64GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595682.7311 | Wait Time: 4.2254 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1192 | TBT_p95=0.0659 | TBT_p99=0.1617 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=98.48% TTLT: 1.4390 | Diff: 3.3446 | Violation: 3.3446 | TotalViolation: 762.1277 | Finished Time: 1769595688.398087 | SuccessRate: 17.03% (93/546) | KV=0.316 run=16 wait=0 swap=0 VRAM=8.64GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595683.2695 | Wait Time: 3.8944 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1135 | TBT_p95=0.0758 | TBT_p99=0.1051 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=98.48% TTLT: 1.4451 | Diff: 3.0079 | Violation: 3.0079 | TotalViolation: 774.6359 | Finished Time: 1769595688.6138437 | SuccessRate: 17.00% (93/550) | KV=0.315 run=13 wait=1 swap=0 VRAM=8.64GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595683.3276 | Wait Time: 3.8885 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0630 | TBT_p95=0.0708 | TBT_p99=0.1070 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=98.48% TTLT: 1.3934 | Diff: 2.9515 | Violation: 2.9515 | TotalViolation: 774.6359 | Finished Time: 1769595688.6141016 | SuccessRate: 16.97% (93/550) | KV=0.315 run=14 wait=1 swap=0 VRAM=8.64GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595682.9598 | Wait Time: 4.1653 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1046 | TBT_p95=0.1025 | TBT_p99=0.1172 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=98.49% TTLT: 1.4875 | Diff: 3.2699 | Violation: 3.2699 | TotalViolation: 774.6359 | Finished Time: 1769595688.6146078 | SuccessRate: 16.91% (93/550) | KV=0.315 run=13 wait=0 swap=0 VRAM=8.64GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595682.9128 | Wait Time: 4.1828 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0961 | TBT_p95=0.0937 | TBT_p99=0.1510 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=98.49% TTLT: 1.5159 | Diff: 3.2789 | Violation: 3.2789 | TotalViolation: 774.6359 | Finished Time: 1769595688.615162 | SuccessRate: 16.94% (93/550) | KV=0.316 run=16 wait=0 swap=0 VRAM=8.64GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595683.8731 | Wait Time: 3.4501 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0790 | TBT_p95=0.0690 | TBT_p99=0.1077 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=98.49% TTLT: 1.3328 | Diff: 2.5291 | Violation: 2.5291 | TotalViolation: 777.1650 | Finished Time: 1769595688.6569114 | SuccessRate: 16.88% (93/551) | KV=0.316 run=17 wait=0 swap=0 VRAM=8.64GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769595684.1709 | Wait Time: 3.2166 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0815 | TBT_p95=0.0716 | TBT_p99=0.0894 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=98.50% TTLT: 1.2936 | Diff: 2.2980 | Violation: 2.2980 | TotalViolation: 779.4630 | Finished Time: 1769595688.6819518 | SuccessRate: 16.85% (93/552) | KV=0.316 run=17 wait=0 swap=0 VRAM=8.64GiB/15.00GiB
