orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
22.0,1768797618.0486,0.163,3271,1024,4295,0.0653,3.3937,-18.4433,0.0,0.0,1768797621.6261702,100.0,1232,1232
16.0,1768797621.3777,0.3113,27,18,45,0.0261,0.0976,-15.5911,0.0,0.0,1768797621.8032532,100.0,1233,1233
49.0,1768797621.6829,0.23,27,5,32,0.0478,0.0905,-48.6794,0.0,0.0,1768797622.0157504,100.0,1234,1234
128.0,1768797616.5731,2.1045,4952,1024,5976,0.1103,3.4129,-122.4826,0.0,0.0,1768797622.1267543,100.0,1235,1235
111.0,1768797618.674,0.1446,5091,1023,6114,0.0769,3.3534,-107.502,0.0,0.0,1768797622.1998777,100.0,1236,1236
226.0,1768797559.387,62.7144,27,32,59,0.0804,0.1739,-163.1117,0.0,0.0,1768797622.2980747,100.0,1237,1237
77.0,1768797618.8153,0.2056,3276,1025,4301,0.1334,3.3681,-73.4264,0.0,0.0,1768797622.4134805,100.0,1238,1238
92.0,1768797622.2733,0.102,27,32,59,0.0358,0.1406,-91.7574,0.0,0.0,1768797622.5346005,100.0,1239,1239
229.0,1768797556.6464,66.0273,27,32,59,0.0405,0.1392,-162.8335,0.0,0.0,1768797622.8198123,100.0,1240,1240
10.0,1768797619.3375,0.3623,3260,971,4231,0.1292,3.1348,-6.5028,0.0,0.0,1768797622.8612587,100.0,1241,1241
92.0,1768797622.67,0.2034,27,7,34,0.0405,0.0517,-91.745,0.0,0.0,1768797622.9273674,100.0,1242,1242
192.0,1768797594.2246,29.1387,27,32,59,0.0448,0.137,-162.7243,0.0,0.0,1768797623.506229,100.0,1243,1243
49.0,1768797623.3916,0.1581,27,32,59,0.0474,0.147,-48.6949,0.0,0.0,1768797623.729743,100.0,1244,1244
24.0,1768797620.5008,0.3358,3556,1024,4580,0.1181,3.2356,-20.4286,0.0,0.0,1768797624.1272604,100.0,1245,1245
183.0,1768797606.1926,17.8828,27,32,59,0.0333,0.1443,-164.9729,0.0,0.0,1768797624.235028,100.0,1246,1246
15.0,1768797624.1114,0.2692,3367,41,3408,0.0748,0.2048,-14.526,0.0,0.0,1768797624.6418903,100.0,1247,1247
111.0,1768797624.3511,0.2413,27,32,59,0.0618,0.1625,-110.5962,0.0,0.0,1768797624.793364,100.0,1248,1248
64.0,1768797624.9995,0.1407,27,32,59,0.1154,0.2316,-63.6276,0.0,0.0,1768797625.4293864,100.0,1249,1249
152.0,1768797622.1185,0.1595,3478,1024,4502,0.0812,3.2909,-148.5496,0.0,0.0,1768797625.618242,100.0,1250,1250
44.0,1768797625.1477,0.3657,27,27,54,0.1678,0.2739,-43.3604,0.0,0.0,1768797625.8361595,100.0,1251,1251
94.0,1768797622.3952,0.1227,3089,1024,4113,0.0815,3.3806,-90.4967,0.0,0.0,1768797625.9489973,100.0,1252,1252
176.0,1768797613.2067,12.6465,27,32,59,0.0935,0.1897,-163.1638,0.0,0.0,1768797626.127095,100.0,1253,1253
93.0,1768797624.888,0.1155,5854,345,6199,0.1425,1.2711,-91.6134,0.0,0.0,1768797626.336105,100.0,1254,1254
220.0,1768797565.7971,57.1859,3871,1024,4895,0.0701,3.3655,-159.4486,0.0,0.0,1768797626.3784146,100.0,1255,1255
128.0,1768797623.0013,0.1303,3126,1024,4150,0.0679,3.3842,-124.4855,0.0,0.0,1768797626.565557,100.0,1256,1256
145.0,1768797626.3769,0.2267,27,32,59,0.0461,0.1365,-144.6367,0.0,0.0,1768797626.7449965,100.0,1257,1257
177.0,1768797613.6295,13.2574,27,32,59,0.0623,0.1583,-163.5843,0.0,0.0,1768797627.051639,100.0,1258,1258
96.0,1768797623.547,0.1427,5689,1024,6713,0.1432,3.4223,-92.435,0.0,0.0,1768797627.1292963,100.0,1259,1259
62.0,1768797626.8625,0.178,27,32,59,0.0355,0.1429,-61.6792,0.0,0.0,1768797627.1869636,100.0,1262,1262
206.0,1768797581.3751,42.467,4192,1024,5216,0.0632,3.3309,-160.2022,0.0,0.0,1768797627.200272,100.0,1262,1262
220.0,1768797569.8643,56.2064,3806,351,4157,0.0482,1.1079,-162.6857,0.0,0.0,1768797627.2079225,100.0,1262,1262
32.0,1768797627.0273,0.1676,27,32,59,0.0488,0.1285,-31.7039,0.0,0.0,1768797627.326259,100.0,1263,1263
108.0,1768797627.193,0.0989,27,32,59,0.0324,0.1212,-107.7799,0.0,0.0,1768797627.4146752,100.0,1264,1264
63.0,1768797627.3928,0.0832,27,32,59,0.0486,0.151,-62.7658,0.0,0.0,1768797627.6293635,100.0,1265,1265
128.0,1768797627.6469,0.1795,27,30,57,0.0527,0.1303,-127.6902,0.0,0.0,1768797627.962583,100.0,1267,1267
129.0,1768797624.6137,0.2386,3516,1024,4540,0.0886,3.2447,-125.5167,0.0,0.0,1768797628.1216574,100.0,1269,1269
40.0,1768797627.9862,0.1076,27,12,39,0.0254,0.0565,-39.8358,0.0,0.0,1768797628.1517947,100.0,1270,1270
61.0,1768797628.1036,0.1039,27,32,59,0.023,0.1202,-60.7759,0.0,0.0,1768797628.3301387,100.0,1271,1271
217.0,1768797576.0089,52.3251,27,1,28,0.0212,0.0243,-164.6505,0.0,0.0,1768797628.3610673,100.0,1272,1272
137.0,1768797628.3369,0.0975,27,32,59,0.0268,0.1363,-136.7661,0.0,0.0,1768797628.5737562,100.0,1273,1273
157.0,1768797628.4537,0.1073,3334,40,3374,0.0628,0.1804,-156.7123,0.0,0.0,1768797628.7569823,100.0,1274,1274
62.0,1768797628.5658,0.0983,27,32,59,0.0264,0.1126,-61.7891,0.0,0.0,1768797628.7798147,100.0,1275,1275
76.0,1768797628.913,0.1575,27,32,59,0.045,0.1308,-75.7116,0.0,0.0,1768797629.2049646,100.0,1276,1276
132.0,1768797629.0698,0.1829,27,32,59,0.0473,0.1387,-131.6784,0.0,0.0,1768797629.4038098,100.0,1277,1277
176.0,1768797613.9168,12.4617,3653,1024,4677,0.0864,3.044,-160.4943,0.0,0.0,1768797629.448097,100.0,1278,1278
170.0,1768797623.7336,5.7204,27,32,59,0.0221,0.1099,-164.1697,0.0,0.0,1768797629.5796218,100.0,1279,1279
164.0,1768797627.311,0.0797,3669,1024,4693,0.0829,3.0798,-160.8404,0.0,0.0,1768797630.550948,100.0,1281,1281
99.0,1768797630.507,0.2386,27,32,59,0.0469,0.1643,-98.5971,0.0,0.0,1768797630.944813,100.0,1282,1282
92.0,1768797630.7433,0.4162,27,7,34,0.0436,0.0636,-91.5202,0.0,0.0,1768797631.2548182,100.0,1283,1283
124.0,1768797628.8254,0.0982,3686,906,4592,0.052,2.9019,-120.9999,0.0,0.0,1768797631.8739743,100.0,1285,1285
224.0,1768797572.35,59.3736,27,11,38,0.0518,0.1037,-164.5226,0.0,0.0,1768797631.874953,100.0,1285,1285
41.0,1768797628.6781,0.1191,3109,1023,4132,0.0514,3.3201,-37.5608,0.0,0.0,1768797632.1484187,100.0,1286,1286
183.0,1768797614.1247,17.919,3128,75,3203,0.0622,0.325,-164.756,0.0,0.0,1768797632.4109821,100.0,1287,1287
191.0,1768797606.8515,25.492,27,32,59,0.0472,0.1519,-165.3561,0.0,0.0,1768797632.506964,100.0,1288,1288
103.0,1768797629.6256,0.0933,3653,1024,4677,0.0503,3.476,-99.4307,0.0,0.0,1768797633.2608392,100.0,1289,1289
20.0,1768797629.7821,0.1552,10062,1024,11086,0.0998,3.5227,-16.3222,0.0,0.0,1768797633.5260642,100.0,1290,1290
216.0,1768797579.6298,50.4849,5099,1024,6123,0.0797,3.4792,-162.0359,0.0,0.0,1768797633.652464,100.0,1291,1291
63.0,1768797633.3409,0.2703,27,32,59,0.0708,0.1459,-62.5838,0.0,0.0,1768797633.7746193,100.0,1293,1293
93.0,1768797630.1355,0.1301,3669,1024,4693,0.1354,3.5085,-89.3614,0.0,0.0,1768797633.8088565,100.0,1293,1293
82.0,1768797633.6442,0.2622,27,32,59,0.0259,0.1362,-81.6017,0.0,0.0,1768797634.0518773,100.0,1295,1295
80.0,1768797630.2993,0.2617,6106,1024,7130,0.1118,3.4775,-76.2607,0.0,0.0,1768797634.069052,100.0,1295,1295
178.0,1768797621.9092,12.5602,27,31,58,0.0668,0.2026,-165.2372,0.0,0.0,1768797634.6781473,100.0,1296,1296
128.0,1768797631.1215,0.2538,3373,1024,4397,0.0468,3.3701,-124.3762,0.0,0.0,1768797634.7709568,100.0,1297,1297
21.0,1768797634.4716,0.3337,27,32,59,0.0686,0.1522,-20.5141,0.0,0.0,1768797634.9690192,100.0,1298,1298
158.0,1768797634.7809,0.2254,27,32,59,0.0341,0.1332,-157.6414,0.0,0.0,1768797635.1466372,100.0,1299,1299
51.0,1768797635.2509,0.2221,27,32,59,0.0866,0.1785,-50.5994,0.0,0.0,1768797635.750805,100.0,1300,1300
22.0,1768797632.3746,0.2387,3056,1024,4080,0.0521,3.2627,-18.4986,0.0,0.0,1768797635.9591951,100.0,1301,1301
170.0,1768797628.2236,4.6698,3051,1024,4075,0.1191,3.2702,-162.06,0.0,0.0,1768797636.2014124,100.0,1302,1302
55.0,1768797635.9844,0.284,27,32,59,0.0637,0.1885,-54.5275,0.0,0.0,1768797636.4655235,100.0,1303,1303
139.0,1768797635.4917,0.2224,3365,237,3602,0.0991,0.864,-137.9136,0.0,0.0,1768797636.6366096,100.0,1305,1305
126.0,1768797632.9166,0.3687,5139,1024,6163,0.0968,3.3308,-122.3005,0.0,0.0,1768797636.6795795,100.0,1305,1305
227.0,1768797572.1694,61.9506,3467,1024,4491,0.0561,3.2877,-161.7617,0.0,0.0,1768797637.4325044,100.0,1308,1308
91.0,1768797634.1125,0.1389,3173,1024,4197,0.1031,3.3656,-87.4955,0.0,0.0,1768797637.642474,100.0,1309,1309
97.0,1768797637.7279,0.2141,27,32,59,0.0559,0.1709,-96.615,0.0,0.0,1768797638.1445842,100.0,1310,1310
131.0,1768797637.9548,0.4029,27,32,59,0.035,0.1519,-130.4452,0.0,0.0,1768797638.555376,100.0,1311,1311
18.0,1768797634.9866,0.2543,4219,1024,5243,0.0633,3.3883,-14.3574,0.0,0.0,1768797638.6788123,100.0,1312,1312
178.0,1768797625.8566,11.6164,3490,363,3853,0.0975,1.28,-165.1036,0.0,0.0,1768797638.7856395,100.0,1313,1313
127.0,1768797638.7506,0.1959,27,32,59,0.0399,0.1359,-126.6682,0.0,0.0,1768797639.1114197,100.0,1314,1314
77.0,1768797638.953,0.2264,27,32,59,0.0712,0.1805,-76.5931,0.0,0.0,1768797639.3767962,100.0,1316,1316
132.0,1768797635.7226,0.2692,3669,1024,4693,0.0587,3.3758,-128.355,0.0,0.0,1768797639.4051142,100.0,1316,1316
122.0,1768797639.1654,0.2677,27,32,59,0.0368,0.1509,-121.5813,0.0,0.0,1768797639.5973048,100.0,1317,1317
83.0,1768797636.2482,0.1809,3069,1024,4093,0.1183,3.3904,-79.4286,0.0,0.0,1768797639.848989,100.0,1318,1318
202.0,1768797602.4132,37.4956,27,32,59,0.0622,0.1652,-164.3392,0.0,0.0,1768797640.0915139,100.0,1320,1320
212.0,1768797588.5988,48.0851,4067,1024,5091,0.1005,3.3993,-160.5155,0.0,0.0,1768797640.107663,100.0,1320,1320
229.0,1768797575.4621,64.6214,9835,35,9870,0.0938,0.2306,-164.148,0.0,0.0,1768797640.3946588,100.0,1322,1322
204.0,1768797601.4064,38.8479,27,32,59,0.0301,0.1311,-165.021,0.0,0.0,1768797640.3955643,100.0,1322,1322
78.0,1768797640.2608,0.1954,27,27,54,0.0618,0.1409,-77.6637,0.0,0.0,1768797640.6035612,100.0,1323,1323
169.0,1768797634.2815,3.0822,5781,1024,6805,0.1128,3.3301,-162.5877,0.0,0.0,1768797640.7400029,100.0,1324,1324
133.0,1768797640.4652,0.1827,27,32,59,0.031,0.1223,-132.695,0.0,0.0,1768797640.7766619,100.0,1325,1325
142.0,1768797637.4955,0.1799,3576,1024,4600,0.116,3.2837,-138.5364,0.0,0.0,1768797640.9842968,100.0,1326,1326
67.0,1768797640.8064,0.1311,27,32,59,0.032,0.1241,-66.7448,0.0,0.0,1768797641.0697117,100.0,1327,1327
53.0,1768797641.2945,0.2347,27,32,59,0.0521,0.1506,-52.6147,0.0,0.0,1768797641.726212,100.0,1328,1328
93.0,1768797641.5172,0.1837,27,32,59,0.0745,0.1769,-92.6394,0.0,0.0,1768797641.9070919,100.0,1329,1329
72.0,1768797638.3855,0.3617,3326,1024,4350,0.0923,3.216,-68.4223,0.0,0.0,1768797641.9820964,100.0,1331,1331
138.0,1768797640.964,0.1602,3024,359,3383,0.05,1.1416,-136.6981,0.0,0.0,1768797642.286445,100.0,1333,1333
154.0,1768797641.9284,0.1799,5236,23,5259,0.1056,0.1741,-153.646,0.0,0.0,1768797642.30871,100.0,1333,1333
222.0,1768797585.374,57.1484,27,32,59,0.0405,0.1255,-164.7261,0.0,0.0,1768797642.6738596,100.0,1334,1334
112.0,1768797639.4294,0.205,9835,1024,10859,0.0923,3.2172,-108.5778,0.0,0.0,1768797642.943192,100.0,1335,1335
192.0,1768797615.5403,27.3118,27,32,59,0.0589,0.1538,-164.5344,0.0,0.0,1768797643.0441246,100.0,1336,1336
47.0,1768797642.8503,0.3788,27,16,43,0.0709,0.1255,-46.4957,0.0,0.0,1768797643.3714442,100.0,1337,1337
217.0,1768797591.4971,52.0446,27,9,36,0.0326,0.0586,-164.8968,0.0,0.0,1768797643.648615,100.0,1338,1338
227.0,1768797579.4476,61.3671,3295,1024,4319,0.0845,3.1977,-162.4352,0.0,0.0,1768797644.0466661,100.0,1339,1339
227.0,1768797582.0181,62.3521,27,32,59,0.0623,0.1535,-164.4945,0.0,0.0,1768797644.5488048,100.0,1340,1340
101.0,1768797641.1436,0.1577,3516,1024,4540,0.0686,3.2665,-97.5758,0.0,0.0,1768797644.6384733,100.0,1341,1341
100.0,1768797645.0159,0.2414,27,32,59,0.1584,0.2655,-99.4931,0.0,0.0,1768797645.5795207,100.0,1343,1343
84.0,1768797642.1286,0.1158,3644,1024,4668,0.0841,3.3137,-80.5705,0.0,0.0,1768797645.6117096,100.0,1343,1343
215.0,1768797592.3236,50.0384,3025,1024,4049,0.0896,3.3504,-161.6112,0.0,0.0,1768797645.7476904,100.0,1345,1345
205.0,1768797604.0223,40.6821,10463,280,10743,0.1371,1.0181,-163.2997,0.0,0.0,1768797645.7924263,100.0,1345,1345
215.0,1768797594.4403,51.5102,27,32,59,0.0483,0.1275,-163.3622,0.0,0.0,1768797646.0910802,100.0,1347,1347
117.0,1768797642.5353,0.1678,3416,1024,4440,0.0679,3.3408,-113.4914,0.0,0.0,1768797646.1062152,100.0,1347,1347
58.0,1768797645.9501,0.3463,27,32,59,0.033,0.1274,-57.5264,0.0,0.0,1768797646.4499004,100.0,1348,1348
92.0,1768797646.2947,0.2289,27,32,59,0.061,0.1807,-91.5904,0.0,0.0,1768797646.7206914,100.0,1350,1350
130.0,1768797643.2158,0.1525,3516,1024,4540,0.0894,3.3327,-126.5148,0.0,0.0,1768797646.7259183,100.0,1350,1350
223.0,1768797585.7698,58.0523,3317,1024,4341,0.0972,3.2984,-161.6494,0.0,0.0,1768797647.1671288,100.0,1351,1351
22.0,1768797643.8149,0.1926,2980,1024,4004,0.0603,3.2462,-18.5612,0.0,0.0,1768797647.2870274,100.0,1352,1352
155.0,1768797646.9492,0.158,27,32,59,0.1219,0.1943,-154.6477,0.0,0.0,1768797647.3110518,100.0,1353,1353
148.0,1768797645.3182,0.3973,3181,546,3727,0.0894,1.7022,-145.9005,0.0,0.0,1768797647.462832,100.0,1354,1354
11.0,1768797647.1068,0.2441,27,32,59,0.0622,0.1402,-10.6157,0.0,0.0,1768797647.4948199,100.0,1355,1355
126.0,1768797647.4386,0.1166,27,32,59,0.0697,0.1427,-125.7407,0.0,0.0,1768797647.7116141,100.0,1356,1356
127.0,1768797647.5348,0.1586,27,32,59,0.0352,0.1414,-126.7001,0.0,0.0,1768797647.8464522,100.0,1357,1357
13.0,1768797647.687,0.2157,27,32,59,0.0401,0.13,-12.6543,0.0,0.0,1768797648.0438387,100.0,1358,1358
100.0,1768797647.3431,0.1152,5207,176,5383,0.07,0.5909,-99.294,0.0,0.0,1768797648.0805657,100.0,1359,1359
20.0,1768797644.7101,0.2682,3675,1024,4699,0.1061,3.1735,-16.5583,0.0,0.0,1768797648.1706488,100.0,1361,1361
165.0,1768797645.7153,2.4703,27,32,59,0.023,0.1098,-162.4199,0.0,0.0,1768797648.2988205,100.0,1362,1362
63.0,1768797648.4307,0.116,27,32,59,0.0355,0.1202,-62.7638,0.0,0.0,1768797648.6843824,100.0,1364,1364
134.0,1768797649.4273,0.2277,27,32,59,0.0436,0.1322,-133.6401,0.0,0.0,1768797649.817569,100.0,1365,1365
150.0,1768797646.5221,0.243,4000,1024,5024,0.0804,3.1367,-146.6203,0.0,0.0,1768797649.9263337,100.0,1366,1366
145.0,1768797646.7794,0.175,3025,1024,4049,0.0846,3.1322,-141.6928,0.0,0.0,1768797650.1095867,100.0,1367,1367
220.0,1768797591.0898,59.1233,27,32,59,0.0709,0.1662,-160.7105,0.0,0.0,1768797650.3835936,100.0,1368,1368
30.0,1768797650.7602,0.1832,27,32,59,0.0762,0.1442,-29.6726,0.0,0.0,1768797651.104749,100.0,1370,1370
92.0,1768797650.9519,0.3169,27,32,59,0.0604,0.1661,-91.517,0.0,0.0,1768797651.4832828,100.0,1371,1371
22.0,1768797651.2709,0.2716,27,32,59,0.0554,0.1333,-21.5951,0.0,0.0,1768797651.6974905,100.0,1373,1373
31.0,1768797648.3348,0.0899,3044,1024,4068,0.0637,3.2289,-27.6812,0.0,0.0,1768797651.7489748,100.0,1373,1373
125.0,1768797648.569,0.1448,3985,1024,5009,0.0601,3.2663,-121.5889,0.0,0.0,1768797652.0069687,100.0,1374,1374
87.0,1768797648.7344,0.1665,3266,1024,4290,0.0963,3.3403,-83.4933,0.0,0.0,1768797652.2794724,100.0,1376,1376
119.0,1768797651.8896,0.2294,27,32,59,0.0631,0.1463,-118.6243,0.0,0.0,1768797652.2919002,100.0,1376,1376
151.0,1768797652.0798,0.2788,27,32,59,0.0479,0.1408,-150.5804,0.0,0.0,1768797652.5142055,100.0,1378,1378
97.0,1768797648.9386,0.2229,3295,1024,4319,0.0786,3.3344,-93.4428,0.0,0.0,1768797652.535822,100.0,1378,1378
163.0,1768797647.8983,1.524,3267,1015,4282,0.0751,3.2777,-158.1983,0.0,0.0,1768797652.719873,100.0,1379,1379
134.0,1768797652.3501,0.2564,27,32,59,0.0469,0.1395,-133.6041,0.0,0.0,1768797652.7491443,100.0,1380,1380
59.0,1768797649.6648,0.3575,3574,988,4562,0.0753,3.1319,-55.5106,0.0,0.0,1768797653.1885417,100.0,1381,1381
60.0,1768797652.9097,0.2251,27,32,59,0.0396,0.1416,-59.6333,0.0,0.0,1768797653.2781446,100.0,1382,1382
20.0,1768797653.4744,0.1685,27,32,59,0.064,0.1881,-19.6434,0.0,0.0,1768797653.8886187,100.0,1383,1383
152.0,1768797650.4591,0.2927,3162,1024,4186,0.0924,3.2212,-148.486,0.0,0.0,1768797654.0215032,100.0,1385,1385
169.0,1768797642.376,9.5265,2958,675,3633,0.0916,2.0979,-157.3756,0.0,0.0,1768797654.0309987,100.0,1385,1385
220.0,1768797593.449,60.4694,27,32,59,0.0298,0.1217,-159.4089,0.0,0.0,1768797654.0561144,100.0,1386,1386
160.0,1768797653.6193,0.5353,27,32,59,0.0235,0.1145,-159.3501,0.0,0.0,1768797654.2886703,100.0,1387,1387
215.0,1768797597.6737,55.1019,3750,526,4276,0.0522,1.5936,-158.3046,0.0,0.0,1768797654.3991382,100.0,1388,1388
13.0,1768797654.5378,0.1762,27,32,59,0.0323,0.1223,-12.7015,0.0,0.0,1768797654.8446486,100.0,1390,1390
139.0,1768797654.7179,0.1741,27,32,59,0.0398,0.136,-138.6899,0.0,0.0,1768797655.0355372,100.0,1391,1391
171.0,1768797642.6884,12.3668,27,32,59,0.04,0.1385,-158.4948,0.0,0.0,1768797655.2024705,100.0,1392,1392
75.0,1768797655.2118,0.1899,27,32,59,0.0626,0.148,-74.662,0.0,0.0,1768797655.573942,100.0,1393,1393
188.0,1768797626.0703,29.6705,27,32,59,0.0301,0.1378,-158.1917,0.0,0.0,1768797655.8931012,100.0,1394,1394
126.0,1768797652.8051,0.1095,3083,1024,4107,0.0644,3.1083,-122.7821,0.0,0.0,1768797656.0630844,100.0,1395,1395
164.0,1768797651.512,4.4962,27,32,59,0.0885,0.1843,-159.3195,0.0,0.0,1768797656.2065287,100.0,1396,1396
94.0,1768797656.0409,0.1803,27,32,59,0.0712,0.1621,-93.6576,0.0,0.0,1768797656.4150667,100.0,1397,1397
212.0,1768797601.0911,52.2121,3056,1024,4080,0.0823,3.1435,-156.6444,0.0,0.0,1768797656.4717023,100.0,1398,1398
134.0,1768797653.3225,0.1663,3091,1024,4115,0.091,3.1516,-130.682,0.0,0.0,1768797656.6706095,100.0,1399,1399
215.0,1768797601.5356,55.2227,27,32,59,0.0636,0.1574,-159.62,0.0,0.0,1768797656.9251509,100.0,1400,1400
21.0,1768797656.769,0.2642,27,32,59,0.0806,0.168,-20.5678,0.0,0.0,1768797657.2105587,100.0,1401,1401
61.0,1768797657.0409,0.1866,27,32,59,0.0554,0.1522,-60.6613,0.0,0.0,1768797657.3981194,100.0,1402,1402
84.0,1768797657.2203,0.1869,27,32,59,0.06,0.1584,-83.6546,0.0,0.0,1768797657.5800648,100.0,1404,1404
154.0,1768797654.1361,0.2488,5069,1024,6093,0.0962,3.1407,-150.6105,0.0,0.0,1768797657.5998113,100.0,1404,1404
97.0,1768797655.0654,0.1497,3246,1024,4270,0.0639,3.2118,-93.6386,0.0,0.0,1768797658.4786956,100.0,1405,1405
117.0,1768797658.3948,0.226,27,32,59,0.1185,0.1792,-116.5947,0.0,0.0,1768797658.8345323,100.0,1406,1406
62.0,1768797655.3954,0.1615,5069,1024,6093,0.1074,3.2829,-58.5556,0.0,0.0,1768797658.8868995,100.0,1407,1407
131.0,1768797658.6284,0.2935,27,32,59,0.0779,0.1589,-130.5476,0.0,0.0,1768797659.140832,100.0,1408,1408
105.0,1768797658.9176,0.1578,27,32,59,0.0824,0.1928,-104.6493,0.0,0.0,1768797659.2821958,100.0,1410,1410
205.0,1768797610.645,45.9148,3083,844,3927,0.0775,2.6979,-156.3874,0.0,0.0,1768797659.2957098,100.0,1410,1410
28.0,1768797659.3377,0.233,27,17,44,0.0705,0.1219,-27.6452,0.0,0.0,1768797659.7146842,100.0,1412,1412
40.0,1768797656.2348,0.1488,3416,1024,4440,0.0928,3.3279,-36.5233,0.0,0.0,1768797659.7469501,100.0,1412,1412
193.0,1768797623.8288,36.063,27,32,59,0.0562,0.1531,-156.7839,0.0,0.0,1768797660.0712976,100.0,1413,1413
68.0,1768797659.8805,0.2097,27,32,59,0.0457,0.1512,-67.6392,0.0,0.0,1768797660.277129,100.0,1414,1414
79.0,1768797660.4907,0.2396,27,32,59,0.0897,0.1587,-78.6018,0.0,0.0,1768797660.952571,100.0,1415,1415
145.0,1768797657.4015,0.2249,3347,1024,4371,0.0528,3.3367,-141.4384,0.0,0.0,1768797661.0232248,100.0,1416,1416
97.0,1768797657.6541,0.1201,4376,1024,5400,0.0766,3.3417,-93.5382,0.0,0.0,1768797661.1780758,100.0,1417,1417
30.0,1768797660.7626,0.4667,27,21,48,0.0351,0.12,-29.4133,0.0,0.0,1768797661.356979,100.0,1419,1419
81.0,1768797657.8013,0.235,3332,1024,4356,0.0526,3.309,-77.456,0.0,0.0,1768797661.415195,100.0,1419,1419
77.0,1768797661.248,0.1909,3009,7,3016,0.0898,0.128,-76.6811,0.0,0.0,1768797661.581551,100.0,1420,1420
70.0,1768797658.0696,0.3548,3871,1024,4895,0.0733,3.2914,-66.3538,0.0,0.0,1768797661.7444513,100.0,1421,1421
177.0,1768797639.8919,21.7064,27,32,59,0.0612,0.1626,-155.131,0.0,0.0,1768797661.7665503,100.0,1422,1422
39.0,1768797661.5973,0.1514,27,32,59,0.0322,0.1222,-38.7264,0.0,0.0,1768797661.879003,100.0,1423,1423
104.0,1768797661.7437,0.1933,27,32,59,0.0447,0.1363,-103.6704,0.0,0.0,1768797662.081238,100.0,1424,1424
32.0,1768797662.0991,0.1904,27,32,59,0.0328,0.1268,-31.6828,0.0,0.0,1768797662.4306698,100.0,1426,1426
87.0,1768797662.2886,0.1599,27,32,59,0.0313,0.1184,-86.7218,0.0,0.0,1768797662.5722067,100.0,1427,1427
138.0,1768797659.0904,0.2523,3653,1024,4677,0.127,3.2504,-134.4973,0.0,0.0,1768797662.618121,100.0,1428,1428
141.0,1768797662.4521,0.1627,27,32,59,0.0468,0.1352,-140.7021,0.0,0.0,1768797662.7586443,100.0,1429,1429
74.0,1768797659.5581,0.2023,3987,1024,5011,0.1025,3.213,-70.5847,0.0,0.0,1768797663.0005934,100.0,1430,1430
12.0,1768797662.7616,0.1471,27,32,59,0.0385,0.1333,-11.7195,0.0,0.0,1768797663.0557442,100.0,1431,1431
95.0,1768797662.8973,0.213,27,32,59,0.0536,0.1457,-94.6413,0.0,0.0,1768797663.2567577,100.0,1432,1432
81.0,1768797662.6037,0.152,3311,179,3490,0.0513,0.5606,-80.2874,0.0,0.0,1768797663.34082,100.0,1433,1433
216.0,1768797602.075,61.2126,27,32,59,0.0429,0.1272,-154.6602,0.0,0.0,1768797663.4198205,100.0,1434,1434
216.0,1768797600.8421,59.458,3172,1024,4196,0.1558,3.1813,-153.3607,0.0,0.0,1768797663.5014682,100.0,1435,1435
187.0,1768797632.0517,31.3763,27,32,59,0.0384,0.1141,-155.5096,0.0,0.0,1768797663.5437274,100.0,1436,1436
135.0,1768797663.4312,0.1143,27,13,40,0.0257,0.0608,-134.8249,0.0,0.0,1768797663.6080236,100.0,1438,1438
43.0,1768797660.3041,0.2156,3871,1024,4895,0.0997,3.0847,-39.6996,0.0,0.0,1768797663.6278934,100.0,1438,1438
40.0,1768797663.6271,0.0668,27,32,59,0.0324,0.1128,-39.8205,0.0,0.0,1768797663.8091552,100.0,1439,1439
69.0,1768797663.6961,0.0906,27,32,59,0.0222,0.1063,-68.8031,0.0,0.0,1768797663.8943696,100.0,1440,1440
23.0,1768797663.7851,0.1038,27,32,59,0.0229,0.1045,-22.7917,0.0,0.0,1768797663.9941816,100.0,1441,1441
70.0,1768797663.8884,0.0922,27,32,59,0.0334,0.1072,-69.8005,0.0,0.0,1768797664.090337,100.0,1442,1442
116.0,1768797663.9804,0.0973,27,32,59,0.0223,0.1058,-115.7969,0.0,0.0,1768797664.1848462,100.0,1443,1443
89.0,1768797664.0824,0.091,27,32,59,0.0213,0.1037,-88.8053,0.0,0.0,1768797664.2800329,100.0,1444,1444
39.0,1768797664.541,0.1256,27,32,59,0.0399,0.1276,-38.7467,0.0,0.0,1768797664.7989051,100.0,1445,1445
160.0,1768797663.5495,1.3479,27,32,59,0.0502,0.1317,-158.5204,0.0,0.0,1768797665.050999,100.0,1446,1446
166.0,1768797659.7602,5.5827,27,32,59,0.0735,0.1711,-160.2462,0.0,0.0,1768797665.5630555,100.0,1447,1447
106.0,1768797665.3468,0.3277,27,32,59,0.0585,0.1522,-105.5201,0.0,0.0,1768797665.8380241,100.0,1448,1448
166.0,1768797660.0875,5.793,27,32,59,0.0391,0.1485,-160.0585,0.0,0.0,1768797666.049782,100.0,1449,1449
199.0,1768797623.1508,40.4742,3750,1024,4774,0.0437,3.0327,-155.4932,0.0,0.0,1768797666.686139,100.0,1450,1450
142.0,1768797666.3906,0.4808,27,32,59,0.0714,0.1669,-141.3523,0.0,0.0,1768797667.0945303,100.0,1451,1451
