orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
158.0,1768795889.2582,0.1394,5028,1024,6052,0.0773,3.3298,-154.5308,0.0,0.0,1768795892.7595494,100.0,1225,1225
150.0,1768795893.1211,0.1447,27,32,59,0.0427,0.1392,-149.7161,0.0,0.0,1768795893.4133937,100.0,1227,1227
68.0,1768795891.2647,0.1725,3373,1024,4397,0.0819,3.3917,-64.4358,0.0,0.0,1768795894.9843917,100.0,1228,1228
136.0,1768795891.6234,0.1923,3514,1024,4538,0.1081,3.4341,-132.3736,0.0,0.0,1768795895.3367531,100.0,1230,1230
110.0,1768795894.3491,0.5253,27,32,59,0.3002,0.4547,-109.02,0.0,0.0,1768795895.3450391,100.0,1230,1230
61.0,1768795891.9887,0.1924,3581,1024,4605,0.1036,3.4328,-57.3749,0.0,0.0,1768795895.6596396,100.0,1232,1232
74.0,1768795893.3111,0.2813,3014,616,3630,0.0584,2.0667,-71.652,0.0,0.0,1768795895.7067666,100.0,1232,1232
36.0,1768795892.1957,0.1453,3676,1024,4700,0.0797,3.3971,-32.4577,0.0,0.0,1768795895.7656736,100.0,1233,1233
120.0,1768795892.5064,0.1906,3638,1024,4662,0.0607,3.3773,-116.4322,0.0,0.0,1768795896.1071215,100.0,1234,1234
78.0,1768795892.8796,0.2547,3343,1024,4367,0.0789,3.4095,-74.3358,0.0,0.0,1768795896.570614,100.0,1235,1235
176.0,1768795895.8258,0.7014,27,32,59,0.0943,0.1822,-175.1165,0.0,0.0,1768795896.7288673,100.0,1236,1236
177.0,1768795896.2995,0.5716,27,9,36,0.0651,0.0726,-176.3557,0.0,0.0,1768795897.0136998,100.0,1237,1237
58.0,1768795893.6433,0.3588,4032,1024,5056,0.0522,3.3268,-54.3144,0.0,0.0,1768795897.357346,100.0,1238,1238
39.0,1768795894.0346,0.271,2980,1024,4004,0.1357,3.4012,-35.3278,0.0,0.0,1768795897.756675,100.0,1239,1239
183.0,1768795896.7328,1.1342,3128,66,3194,0.106,0.3443,-181.5214,0.0,0.0,1768795898.275672,100.0,1240,1240
82.0,1768795898.6052,0.5011,27,32,59,0.1342,0.2816,-81.2173,0.0,0.0,1768795899.4458025,100.0,1242,1242
92.0,1768795894.9316,0.8884,4192,1024,5216,0.0645,3.5981,-87.5135,0.0,0.0,1768795899.4872496,100.0,1242,1242
130.0,1768795895.5574,0.5352,3556,1024,4580,0.0819,3.6709,-125.7938,0.0,0.0,1768795899.791641,100.0,1243,1243
156.0,1768795896.0958,0.2014,3280,1024,4304,0.0654,3.506,-152.2926,0.0,0.0,1768795899.8312492,100.0,1244,1244
121.0,1768795897.8721,0.3986,3069,490,3559,0.0678,1.7774,-118.824,0.0,0.0,1768795900.074411,100.0,1245,1245
176.0,1768795896.5607,0.1792,3653,1024,4677,0.1016,3.5673,-172.2535,0.0,0.0,1768795900.3376582,100.0,1247,1247
108.0,1768795896.9036,0.1961,6100,1024,7124,0.1038,3.5848,-104.2191,0.0,0.0,1768795900.7623816,100.0,1248,1248
89.0,1768795897.1166,0.2765,3556,1024,4580,0.0694,3.6018,-85.1218,0.0,0.0,1768795901.0594404,100.0,1249,1249
134.0,1768795897.4077,0.2276,3047,1024,4071,0.1431,3.6497,-130.1226,0.0,0.0,1768795901.32681,100.0,1250,1250
97.0,1768795901.2118,0.3237,27,32,59,0.0841,0.1886,-96.4878,0.0,0.0,1768795901.7438464,100.0,1251,1251
128.0,1768795898.2547,0.3585,4952,1020,5972,0.1257,3.57,-124.0715,0.0,0.0,1768795902.2204053,100.0,1252,1252
122.0,1768795900.3101,2.2363,27,32,59,0.0655,0.2047,-119.5589,0.0,0.0,1768795902.7742999,100.0,1253,1253
103.0,1768795902.6504,0.2863,27,32,59,0.0698,0.1396,-102.5741,0.0,0.0,1768795903.0998547,100.0,1254,1254
10.0,1768795901.5971,0.3184,3260,448,3708,0.08,1.5357,-8.1459,0.0,0.0,1768795903.485107,100.0,1256,1256
55.0,1768795899.409,0.548,3653,1024,4677,0.092,3.5059,-50.9461,0.0,0.0,1768795903.503384,100.0,1256,1256
22.0,1768795900.1993,0.0921,3271,1024,4295,0.0452,3.3861,-18.5218,0.0,0.0,1768795903.7027178,100.0,1257,1257
134.0,1768795900.513,3.2261,27,32,59,0.053,0.1602,-130.6136,0.0,0.0,1768795903.9063056,100.0,1259,1259
117.0,1768795899.7077,0.7665,4688,1024,5712,0.0577,3.4181,-112.8155,0.0,0.0,1768795903.927901,100.0,1259,1259
137.0,1768795901.9301,2.0192,27,32,59,0.0433,0.1382,-134.8426,0.0,0.0,1768795904.0948248,100.0,1261,1261
122.0,1768795899.9783,0.7154,3076,1024,4100,0.0671,3.3897,-117.8948,0.0,0.0,1768795904.1151905,100.0,1261,1261
16.0,1768795903.9586,0.1879,27,20,47,0.0246,0.0802,-15.732,0.0,0.0,1768795904.2291799,100.0,1262,1262
49.0,1768795904.1506,0.1297,27,4,31,0.036,0.0381,-48.8323,0.0,0.0,1768795904.3202147,100.0,1263,1263
111.0,1768795900.7236,0.249,5091,1022,6113,0.1661,3.4389,-107.3122,0.0,0.0,1768795904.439204,100.0,1264,1264
178.0,1768795904.2845,0.1297,27,25,52,0.0284,0.0978,-177.7725,0.0,0.0,1768795904.5145178,100.0,1265,1265
77.0,1768795900.981,0.2284,3276,1024,4300,0.1942,3.3982,-73.3734,0.0,0.0,1768795904.629177,100.0,1266,1266
92.0,1768795904.5404,0.099,27,32,59,0.0253,0.1232,-91.7778,0.0,0.0,1768795904.7645733,100.0,1267,1267
192.0,1768795897.6532,7.2567,27,32,59,0.0413,0.131,-184.6124,0.0,0.0,1768795905.0424333,100.0,1268,1268
92.0,1768795904.9187,0.1311,27,14,41,0.0227,0.0668,-91.8021,0.0,0.0,1768795905.1176333,100.0,1269,1269
217.0,1768795873.7261,31.8823,27,32,59,0.0687,0.1321,-184.9856,0.0,0.0,1768795905.7465384,100.0,1270,1270
49.0,1768795905.6222,0.2544,27,32,59,0.0703,0.1773,-48.5683,0.0,0.0,1768795906.0667186,100.0,1271,1271
170.0,1768795906.093,0.1566,27,32,59,0.0515,0.1794,-169.664,0.0,0.0,1768795906.4550128,100.0,1272,1272
24.0,1768795902.9398,0.5173,3556,1024,4580,0.07,3.1056,-20.3771,0.0,0.0,1768795906.6003675,100.0,1273,1273
111.0,1768795906.842,0.1796,27,32,59,0.0682,0.1528,-110.6677,0.0,0.0,1768795907.1942103,100.0,1275,1275
15.0,1768795906.571,0.2892,3367,54,3421,0.094,0.2907,-14.4202,0.0,0.0,1768795907.1974893,100.0,1275,1275
152.0,1768795904.4352,0.1003,3478,1022,4500,0.0445,3.2385,-148.6612,0.0,0.0,1768795907.8017104,100.0,1276,1276
94.0,1768795904.6702,0.1147,3089,1024,4113,0.0488,3.3242,-90.5611,0.0,0.0,1768795908.1638684,100.0,1277,1277
64.0,1768795907.9298,0.1773,27,32,59,0.0851,0.1946,-63.6281,0.0,0.0,1768795908.315352,100.0,1278,1278
215.0,1768795874.8756,30.2971,3025,1024,4049,0.0558,3.4074,-181.2956,0.0,0.0,1768795908.6178937,100.0,1279,1279
44.0,1768795908.111,0.3694,27,32,59,0.1211,0.2274,-43.4032,0.0,0.0,1768795908.7430446,100.0,1280,1280
220.0,1768795873.2025,35.4471,27,32,59,0.087,0.1507,-184.4022,0.0,0.0,1768795908.8065524,100.0,1281,1281
128.0,1768795905.1978,0.1628,3126,1024,4150,0.0797,3.4711,-124.3661,0.0,0.0,1768795908.8752081,100.0,1282,1282
215.0,1768795878.6281,30.4375,27,32,59,0.0505,0.149,-184.4135,0.0,0.0,1768795909.2282515,100.0,1283,1283
145.0,1768795909.075,0.2792,27,32,59,0.049,0.1574,-144.5634,0.0,0.0,1768795909.5179722,100.0,1284,1284
96.0,1768795905.8649,0.2258,5689,1024,6713,0.0919,3.5219,-92.2523,0.0,0.0,1768795909.637126,100.0,1285,1285
62.0,1768795909.5309,0.2874,27,32,59,0.0324,0.165,-61.5477,0.0,0.0,1768795910.0034573,100.0,1286,1286
205.0,1768795887.665,18.8666,10463,1024,11487,0.1109,3.5697,-182.5637,0.0,0.0,1768795910.1638584,100.0,1287,1287
32.0,1768795909.8071,0.3154,27,32,59,0.062,0.1693,-31.5153,0.0,0.0,1768795910.319474,100.0,1288,1288
108.0,1768795910.1117,0.2382,27,32,59,0.0311,0.1353,-107.6265,0.0,0.0,1768795910.4930313,100.0,1289,1289
129.0,1768795907.0548,0.3442,3516,1024,4540,0.0677,3.3942,-125.2616,0.0,0.0,1768795910.8304465,100.0,1290,1290
63.0,1768795910.6102,0.1423,27,32,59,0.0336,0.1296,-62.7281,0.0,0.0,1768795910.8905008,100.0,1291,1291
128.0,1768795911.0027,0.1679,27,17,44,0.0369,0.0871,-127.7451,0.0,0.0,1768795911.2585735,100.0,1293,1293
93.0,1768795907.4338,0.4978,5854,1024,6878,0.1325,3.3747,-89.1276,0.0,0.0,1768795911.345098,100.0,1294,1294
40.0,1768795911.4118,0.1354,27,26,53,0.0493,0.1282,-39.7364,0.0,0.0,1768795911.6860924,100.0,1295,1295
61.0,1768795911.5557,0.2077,27,32,59,0.1015,0.1724,-60.62,0.0,0.0,1768795911.9423695,100.0,1296,1296
178.0,1768795908.659,0.2119,3490,1023,4513,0.0871,3.2088,-174.5793,0.0,0.0,1768795912.112265,100.0,1297,1297
137.0,1768795912.0049,0.1622,27,32,59,0.0415,0.1214,-136.7164,0.0,0.0,1768795912.2961564,100.0,1298,1298
62.0,1768795912.3615,0.1462,27,32,59,0.0341,0.1258,-61.728,0.0,0.0,1768795912.6422932,100.0,1300,1300
157.0,1768795912.2046,0.1637,3334,61,3395,0.0564,0.2522,-156.5841,0.0,0.0,1768795912.6504824,100.0,1300,1300
212.0,1768795884.311,25.2124,3056,1024,4080,0.0565,3.1318,-183.6557,0.0,0.0,1768795912.6863432,100.0,1301,1301
124.0,1768795912.7475,0.0918,3686,94,3780,0.0605,0.3572,-123.551,0.0,0.0,1768795913.2279239,100.0,1302,1302
188.0,1768795908.8791,4.218,27,32,59,0.0533,0.1475,-183.6345,0.0,0.0,1768795913.2506917,100.0,1303,1303
76.0,1768795913.091,0.2007,27,32,59,0.0311,0.1701,-75.6292,0.0,0.0,1768795913.483342,100.0,1304,1304
132.0,1768795913.2941,0.1699,27,32,59,0.0583,0.1539,-131.6762,0.0,0.0,1768795913.6214225,100.0,1305,1305
220.0,1768795877.038,36.6175,27,32,59,0.0162,0.1079,-183.2747,0.0,0.0,1768795913.76717,100.0,1306,1306
164.0,1768795910.3899,0.2337,3669,1024,4693,0.0723,3.2106,-160.5557,0.0,0.0,1768795913.8603938,100.0,1307,1307
215.0,1768795881.483,29.9212,3750,1024,4774,0.0548,3.2219,-181.8569,0.0,0.0,1768795914.64964,100.0,1309,1309
99.0,1768795914.7637,0.0901,27,32,59,0.069,0.1475,-98.7624,0.0,0.0,1768795915.0125606,100.0,1310,1310
170.0,1768795911.7912,0.1911,3051,1024,4075,0.0656,3.3057,-166.5033,0.0,0.0,1768795915.3421187,100.0,1311,1311
193.0,1768795906.2531,8.9537,27,32,59,0.0462,0.1377,-183.9085,0.0,0.0,1768795915.3646343,100.0,1312,1312
41.0,1768795912.5311,0.1921,3109,1024,4133,0.0521,3.3634,-37.4445,0.0,0.0,1768795916.1335251,100.0,1314,1314
215.0,1768795884.984,31.1614,27,32,59,0.1284,0.2367,-183.6019,0.0,0.0,1768795916.412048,100.0,1315,1315
20.0,1768795914.0665,0.1345,10062,628,10690,0.1266,2.2243,-17.6412,0.0,0.0,1768795916.514289,100.0,1316,1316
216.0,1768795885.9719,30.4767,27,32,59,0.1299,0.1694,-185.3539,0.0,0.0,1768795916.6639512,100.0,1317,1317
103.0,1768795913.8723,0.0933,3653,1024,4677,0.0422,3.4106,-99.4961,0.0,0.0,1768795917.4060135,100.0,1319,1319
187.0,1768795916.1484,1.0246,27,32,59,0.0718,0.2134,-185.762,0.0,0.0,1768795917.424708,100.0,1319,1319
205.0,1768795892.6913,21.6375,3083,1024,4107,0.0962,3.5111,-179.8514,0.0,0.0,1768795917.8877254,100.0,1320,1320
63.0,1768795917.5275,0.2259,27,23,50,0.0984,0.1623,-62.6118,0.0,0.0,1768795917.938193,100.0,1321,1321
93.0,1768795914.3494,0.133,3669,1024,4693,0.1097,3.5026,-89.3644,0.0,0.0,1768795918.0167985,100.0,1322,1322
82.0,1768795917.7487,0.2515,27,32,59,0.0611,0.1762,-81.5723,0.0,0.0,1768795918.1888323,100.0,1323,1323
80.0,1768795914.5209,0.2233,6106,1024,7130,0.0656,3.4451,-76.3316,0.0,0.0,1768795918.1997538,100.0,1324,1324
126.0,1768795917.1653,0.3642,5139,230,5369,0.0898,0.8232,-124.8126,0.0,0.0,1768795918.38263,100.0,1325,1325
169.0,1768795918.3121,0.2352,5781,7,5788,0.0651,0.081,-168.6838,0.0,0.0,1768795918.6570582,100.0,1326,1326
21.0,1768795918.5341,0.2479,27,32,59,0.0365,0.1306,-20.6216,0.0,0.0,1768795918.9484437,100.0,1327,1327
128.0,1768795915.4752,0.1836,3373,1024,4397,0.0661,3.384,-124.4324,0.0,0.0,1768795919.0722632,100.0,1328,1328
216.0,1768795883.9665,31.8813,3172,1024,4196,0.0807,3.3784,-180.7403,0.0,0.0,1768795919.2555275,100.0,1330,1330
51.0,1768795919.2849,0.1427,27,16,43,0.0328,0.0768,-50.7805,0.0,0.0,1768795919.509786,100.0,1331,1331
139.0,1768795919.4587,0.1243,3365,26,3391,0.074,0.1607,-138.715,0.0,0.0,1768795919.7611163,100.0,1332,1332
22.0,1768795916.477,0.27,3056,1024,4080,0.0608,3.3074,-18.4227,0.0,0.0,1768795920.0812464,100.0,1333,1333
55.0,1768795919.8461,0.1714,27,32,59,0.08,0.1695,-54.6591,0.0,0.0,1768795920.1926348,100.0,1334,1334
196.0,1768795915.6619,5.1087,27,32,59,0.0287,0.14,-190.7513,0.0,0.0,1768795920.9114604,100.0,1336,1336
199.0,1768795905.375,12.7576,3750,1024,4774,0.051,3.1991,-183.0433,0.0,0.0,1768795921.361476,100.0,1338,1338
198.0,1768795915.8562,5.5,27,32,59,0.0653,0.1622,-192.3378,0.0,0.0,1768795921.5418248,100.0,1339,1339
91.0,1768795918.1625,0.1147,3173,1024,4197,0.1235,3.2712,-87.6141,0.0,0.0,1768795921.577163,100.0,1340,1340
97.0,1768795921.5451,0.1583,27,32,59,0.0809,0.1759,-96.6658,0.0,0.0,1768795921.9147458,100.0,1341,1341
131.0,1768795921.6954,0.2195,27,32,59,0.0729,0.171,-130.6096,0.0,0.0,1768795922.0921712,100.0,1342,1342
127.0,1768795922.0686,0.1858,27,32,59,0.0634,0.1466,-126.6676,0.0,0.0,1768795922.4088318,100.0,1343,1343
18.0,1768795919.1223,0.1591,4219,1024,5243,0.0449,3.2219,-14.619,0.0,0.0,1768795922.5238185,100.0,1344,1344
77.0,1768795922.2153,0.2014,27,28,55,0.1017,0.174,-76.6247,0.0,0.0,1768795922.6034436,100.0,1345,1345
122.0,1768795922.4085,0.1735,27,32,59,0.1269,0.2312,-121.5953,0.0,0.0,1768795922.882573,100.0,1346,1346
132.0,1768795919.6104,0.2324,3669,1024,4693,0.0569,3.2178,-128.5499,0.0,0.0,1768795923.1168797,100.0,1347,1347
229.0,1768795885.416,37.6185,27,32,59,0.0327,0.1274,-191.2541,0.0,0.0,1768795923.1907003,100.0,1348,1348
177.0,1768795923.0323,0.2292,27,32,59,0.0431,0.1558,-176.615,0.0,0.0,1768795923.4264073,100.0,1349,1349
83.0,1768795920.0334,0.1782,3069,1024,4093,0.0649,3.2256,-79.5961,0.0,0.0,1768795923.4677763,100.0,1350,1350
225.0,1768795890.5448,32.9442,27,32,59,0.0572,0.1673,-191.8885,0.0,0.0,1768795923.66559,100.0,1351,1351
78.0,1768795923.4785,0.1898,27,32,59,0.0771,0.1575,-77.6527,0.0,0.0,1768795923.8341155,100.0,1352,1352
133.0,1768795923.6652,0.1618,27,32,59,0.0367,0.1264,-132.7118,0.0,0.0,1768795923.9581115,100.0,1353,1353
67.0,1768795924.0548,0.1203,27,32,59,0.0306,0.119,-66.7607,0.0,0.0,1768795924.2980514,100.0,1355,1355
204.0,1768795909.3638,11.8408,3022,1019,4041,0.0764,3.1809,-188.9783,0.0,0.0,1768795924.4016547,100.0,1356,1356
142.0,1768795921.3692,0.2,3576,1024,4600,0.08,3.1824,-138.6177,0.0,0.0,1768795924.7901733,100.0,1358,1358
53.0,1768795924.486,0.1492,27,32,59,0.0504,0.1542,-52.6966,0.0,0.0,1768795924.7942526,100.0,1358,1358
93.0,1768795924.6664,0.2028,27,32,59,0.049,0.1527,-92.6445,0.0,0.0,1768795925.034709,100.0,1359,1359
72.0,1768795921.9031,0.1695,3326,956,4282,0.1019,2.9933,-68.8372,0.0,0.0,1768795925.085111,100.0,1361,1361
138.0,1768795924.2073,0.1275,3024,211,3235,0.0763,0.7276,-137.1449,0.0,0.0,1768795925.0871997,100.0,1361,1361
154.0,1768795925.1095,0.0958,5236,30,5266,0.0619,0.1477,-153.7565,0.0,0.0,1768795925.39164,100.0,1363,1363
171.0,1768795925.7564,0.1491,27,32,59,0.0971,0.1803,-170.6706,0.0,0.0,1768795926.090157,100.0,1364,1364
47.0,1768795925.9283,0.1957,27,13,40,0.0492,0.0694,-46.7349,0.0,0.0,1768795926.1943667,100.0,1366,1366
112.0,1768795922.6457,0.1921,9835,1024,10859,0.1076,3.2704,-108.5375,0.0,0.0,1768795926.2235572,100.0,1366,1366
215.0,1768795903.4365,24.1048,27,32,59,0.0384,0.16,-190.7352,0.0,0.0,1768795927.7505534,100.0,1368,1368
22.0,1768795926.8635,0.2365,2980,147,3127,0.1177,0.616,-21.1475,0.0,0.0,1768795927.7765985,100.0,1369,1369
211.0,1768795904.8078,21.7538,3134,352,3486,0.0513,1.2104,-188.0359,0.0,0.0,1768795927.7932844,100.0,1369,1369
101.0,1768795924.3537,0.1287,3516,1024,4540,0.1126,3.3603,-97.511,0.0,0.0,1768795927.8876195,100.0,1370,1370
100.0,1768795928.1295,0.2196,27,32,59,0.0879,0.2141,-99.5663,0.0,0.0,1768795928.57776,100.0,1371,1371
84.0,1768795925.238,0.1207,3644,1024,4668,0.0719,3.3685,-80.5108,0.0,0.0,1768795928.7702527,100.0,1372,1372
190.0,1768795925.3817,0.1004,3359,1024,4383,0.0532,3.3544,-186.5452,0.0,0.0,1768795928.9093401,100.0,1373,1373
169.0,1768795925.5039,0.1062,2958,1024,3982,0.0867,3.4017,-165.4921,0.0,0.0,1768795929.0379124,100.0,1374,1374
117.0,1768795925.6354,0.1104,3416,1024,4440,0.0768,3.3992,-113.4904,0.0,0.0,1768795929.1705732,100.0,1375,1375
165.0,1768795928.669,0.3814,27,32,59,0.0596,0.1572,-164.4614,0.0,0.0,1768795929.2121165,100.0,1376,1376
58.0,1768795929.065,0.19,27,32,59,0.0405,0.1237,-57.6863,0.0,0.0,1768795929.3829253,100.0,1377,1377
92.0,1768795929.2516,0.1958,27,32,59,0.0521,0.1432,-91.6611,0.0,0.0,1768795929.6106024,100.0,1378,1378
130.0,1768795926.142,0.2508,3516,1024,4540,0.0624,3.3601,-126.3891,0.0,0.0,1768795929.7813299,100.0,1379,1379
148.0,1768795928.3682,0.2951,3181,404,3585,0.0458,1.3054,-146.3995,0.0,0.0,1768795929.9782844,100.0,1380,1380
155.0,1768795929.876,0.162,27,32,59,0.0653,0.177,-154.661,0.0,0.0,1768795930.231305,100.0,1382,1382
203.0,1768795913.4931,13.3491,4467,1024,5491,0.1093,3.3701,-186.2807,0.0,0.0,1768795930.2572494,100.0,1382,1382
11.0,1768795930.0463,0.1449,27,32,59,0.0373,0.1306,-10.7245,0.0,0.0,1768795930.3268514,100.0,1383,1383
126.0,1768795930.3628,0.1204,27,32,59,0.0454,0.1256,-125.754,0.0,0.0,1768795930.625833,100.0,1384,1384
127.0,1768795930.4907,0.1558,27,32,59,0.0631,0.1651,-126.6791,0.0,0.0,1768795930.814225,100.0,1385,1385
13.0,1768795930.6454,0.1157,27,32,59,0.0379,0.1232,-12.7611,0.0,0.0,1768795930.8897243,100.0,1386,1386
187.0,1768795930.9371,0.1353,27,32,59,0.0768,0.1844,-186.6803,0.0,0.0,1768795931.273613,100.0,1387,1387
20.0,1768795927.886,0.2553,3675,1024,4699,0.0604,3.2049,-16.5398,0.0,0.0,1768795931.3748245,100.0,1389,1389
63.0,1768795931.4072,0.1427,27,32,59,0.1,0.1577,-62.6996,0.0,0.0,1768795931.7198036,100.0,1390,1390
194.0,1768795927.0943,5.4276,27,32,59,0.1053,0.2453,-188.327,0.0,0.0,1768795932.7943256,100.0,1391,1391
150.0,1768795929.4742,0.2458,4000,1024,5024,0.0579,3.2796,-146.4746,0.0,0.0,1768795933.0563753,100.0,1394,1394
134.0,1768795932.5198,0.3523,27,32,59,0.0745,0.1783,-133.4693,0.0,0.0,1768795933.0680327,100.0,1394,1394
100.0,1768795930.2238,0.1394,5207,809,6016,0.0929,2.6914,-97.1692,0.0,0.0,1768795933.1089373,100.0,1394,1394
145.0,1768795929.7442,0.1332,3025,1024,4049,0.074,3.2841,-141.5827,0.0,0.0,1768795933.182548,100.0,1395,1395
216.0,1768795908.4356,25.0196,27,27,54,0.039,0.1307,-190.8497,0.0,0.0,1768795933.602821,100.0,1396,1396
153.0,1768795933.451,0.2372,27,32,59,0.0503,0.1365,-152.6263,0.0,0.0,1768795933.8414419,100.0,1397,1397
163.0,1768795930.7821,0.1467,3267,1024,4291,0.0986,3.4115,-159.4419,0.0,0.0,1768795934.3639197,100.0,1398,1398
30.0,1768795933.9489,0.4681,27,32,59,0.0563,0.1937,-29.3382,0.0,0.0,1768795934.6391988,100.0,1399,1399
31.0,1768795931.2393,0.1714,3044,1024,4068,0.0668,3.4217,-27.4069,0.0,0.0,1768795934.8939455,100.0,1400,1400
92.0,1768795934.4065,0.3471,27,32,59,0.0515,0.1706,-91.4822,0.0,0.0,1768795934.93722,100.0,1401,1401
22.0,1768795934.7466,0.2611,27,31,58,0.0538,0.1396,-21.5994,0.0,0.0,1768795935.1533504,100.0,1402,1402
125.0,1768795931.5836,0.1792,3985,1024,5009,0.0632,3.391,-121.4298,0.0,0.0,1768795935.1675262,100.0,1403,1403
164.0,1768795935.0036,0.1877,27,32,59,0.0533,0.1357,-163.6766,0.0,0.0,1768795935.3424075,100.0,1404,1404
87.0,1768795931.7841,0.1547,3266,1024,4290,0.1131,3.4073,-83.438,0.0,0.0,1768795935.366165,100.0,1405,1405
119.0,1768795935.1985,0.2028,27,32,59,0.0498,0.1413,-118.6559,0.0,0.0,1768795935.553128,100.0,1406,1406
97.0,1768795931.9631,0.2678,3295,1024,4319,0.0791,3.3601,-93.3721,0.0,0.0,1768795935.622772,100.0,1407,1407
151.0,1768795935.4105,0.1558,27,32,59,0.0383,0.1193,-150.7249,0.0,0.0,1768795935.6890092,100.0,1408,1408
134.0,1768795935.551,0.1431,27,32,59,0.0258,0.118,-133.739,0.0,0.0,1768795935.8159065,100.0,1409,1409
60.0,1768795935.9625,0.1091,27,32,59,0.0649,0.1552,-59.7357,0.0,0.0,1768795936.246492,100.0,1410,1410
59.0,1768795932.8666,0.3303,3574,1024,4598,0.0663,3.2136,-55.4562,0.0,0.0,1768795936.451985,100.0,1411,1411
152.0,1768795933.7187,0.2213,3162,825,3987,0.0761,2.5749,-149.2038,0.0,0.0,1768795936.5399365,100.0,1412,1412
20.0,1768795936.4266,0.1286,27,32,59,0.0564,0.1505,-19.7209,0.0,0.0,1768795936.7145674,100.0,1413,1413
160.0,1768795936.5587,0.1186,27,29,56,0.0567,0.15,-159.7314,0.0,0.0,1768795936.846332,100.0,1414,1414
226.0,1768795903.7293,33.4039,27,32,59,0.0979,0.2063,-192.3897,0.0,0.0,1768795937.361128,100.0,1415,1415
13.0,1768795937.1563,0.1471,27,32,59,0.0511,0.1421,-12.7108,0.0,0.0,1768795937.4552662,100.0,1416,1416
139.0,1768795937.334,0.1989,27,32,59,0.0539,0.1315,-138.6696,0.0,0.0,1768795937.6828034,100.0,1417,1417
209.0,1768795920.2506,16.5711,2986,275,3261,0.0544,0.9475,-191.4815,0.0,0.0,1768795937.8144164,100.0,1418,1418
75.0,1768795937.9811,0.1891,27,32,59,0.0467,0.1375,-74.6734,0.0,0.0,1768795938.3361156,100.0,1419,1419
212.0,1768795918.013,20.8106,27,32,59,0.1063,0.2696,-190.9198,0.0,0.0,1768795939.1122344,100.0,1420,1420
192.0,1768795933.2325,2.6042,3648,1024,4672,0.0413,3.2771,-186.1187,0.0,0.0,1768795939.1356697,100.0,1421,1421
217.0,1768795914.1988,24.8647,27,32,59,0.0683,0.1743,-191.9609,0.0,0.0,1768795939.264357,100.0,1422,1422
126.0,1768795935.8583,0.0924,3083,1024,4107,0.0505,3.3298,-122.5778,0.0,0.0,1768795939.3219373,100.0,1423,1423
222.0,1768795905.0703,31.1606,3648,1024,4672,0.0596,3.3395,-187.5,0.0,0.0,1768795939.6227381,100.0,1424,1424
134.0,1768795936.2553,0.1831,3091,1024,4115,0.0911,3.373,-130.444,0.0,0.0,1768795939.8449194,100.0,1425,1425
94.0,1768795939.071,0.8333,27,32,59,0.0255,0.1399,-93.0268,0.0,0.0,1768795940.0599153,100.0,1426,1426
154.0,1768795936.8597,0.1095,5069,1024,6093,0.1244,3.516,-150.3744,0.0,0.0,1768795940.5232005,100.0,1428,1428
61.0,1768795940.3165,0.2527,27,32,59,0.1089,0.1883,-60.5589,0.0,0.0,1768795940.7630453,100.0,1429,1429
84.0,1768795940.5987,0.2392,27,32,59,0.0888,0.1753,-83.5855,0.0,0.0,1768795941.022961,100.0,1430,1430
190.0,1768795937.5545,0.2357,3375,1085,4460,0.0901,3.4487,-186.3156,0.0,0.0,1768795941.2666166,100.0,1431,1431
97.0,1768795937.8089,0.182,3246,1024,4270,0.0687,3.4073,-93.4107,0.0,0.0,1768795941.4298353,100.0,1432,1432
62.0,1768795938.2022,0.2679,5069,1024,6093,0.1295,3.502,-58.2301,0.0,0.0,1768795942.0181458,100.0,1433,1433
131.0,1768795941.9844,0.2373,27,32,59,0.0314,0.1527,-130.61,0.0,0.0,1768795942.3900075,100.0,1435,1435
105.0,1768795942.235,0.1952,27,32,59,0.0836,0.176,-104.6288,0.0,0.0,1768795942.6290224,100.0,1436,1436
40.0,1768795939.313,0.1846,3416,1019,4435,0.0615,3.4006,-36.4148,0.0,0.0,1768795942.914059,100.0,1437,1437
28.0,1768795942.6597,0.1456,27,15,42,0.0798,0.1131,-27.7413,0.0,0.0,1768795942.9349706,100.0,1438,1438
166.0,1768795943.0595,0.1446,27,31,58,0.1226,0.1817,-165.6737,0.0,0.0,1768795943.4189017,100.0,1439,1439
169.0,1768795939.542,0.6035,3610,1024,4634,0.078,3.4456,-164.9508,0.0,0.0,1768795943.6173065,100.0,1440,1440
68.0,1768795943.2079,0.2841,27,32,59,0.0457,0.144,-67.572,0.0,0.0,1768795943.6424756,100.0,1441,1441
166.0,1768795943.4937,0.2553,27,32,59,0.0887,0.1894,-165.5552,0.0,0.0,1768795943.9447756,100.0,1442,1442
97.0,1768795941.1752,0.2314,4376,741,5117,0.0623,2.5435,-94.2251,0.0,0.0,1768795943.9792044,100.0,1443,1443
79.0,1768795943.9426,0.1299,27,32,59,0.0334,0.15,-78.72,0.0,0.0,1768795944.2419004,100.0,1444,1444
30.0,1768795944.0749,0.2883,27,22,49,0.0318,0.1018,-29.6099,0.0,0.0,1768795944.4698951,100.0,1445,1445
145.0,1768795940.8612,0.2782,3347,1024,4371,0.0896,3.4708,-141.251,0.0,0.0,1768795944.6410322,100.0,1446,1446
